pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,1,11,300,0.0,-0.014535037144861124,0.0,-0.23987564071266468,0.0,-2.5060024937591194,0.0,-1.8300695149941677
0,1,11,320,0.0,-0.23714094775358258,0.0,-0.4339697316200969,0.0,-2.562267029641637,0.0,-2.096151349351166
0,1,11,340,0.0,-0.4129279579027403,0.0,-0.5671649650513948,0.0,-2.2065075183435,0.0,-2.1050721313710667
0,1,11,360,0.0,-0.548859134775377,0.0,-0.6362359935902474,0.0,-1.7138227785906934,0.0,-1.8914785795195908
0,1,11,380,0.0,-0.6278902539664969,0.0,-0.6367932187660843,0.0,-1.0965945401786295,0.0,-1.567950687404352
0,1,11,400,0.0,-0.6629485301403646,0.0,-0.6052000399649791,0.0,-0.3699955254927614,0.0,-1.0431073630648338
0,1,11,420,0.0,-0.6332787644704629,0.0,-0.5017570609540349,0.0,0.39153179885049655,0.0,-0.4521199981067756
0,1,11,440,0.0,-0.5293094251752708,0.0,-0.3206923698056371,0.0,1.2073060876778354,0.0,0.2005469726042154
0,1,11,460,0.0,-0.35833394865722845,0.0,-0.13037187166533837,0.0,1.7966731139937915,0.0,0.8710570697282068
0,1,11,480,0.0,-0.1526548448659662,0.0,0.08277793922018453,0.0,2.371017981762394,0.0,1.4330917544967416
0,1,11,500,0.0,0.06509327386412195,0.0,0.2716085299275763,0.0,2.6186791452176896,0.0,1.895825032218718
0,1,11,520,0.0,0.2633412893371637,0.0,0.4371503331153994,0.0,2.5909612404687956,0.0,2.132722556619529
0,1,11,540,0.0,0.4415331952988434,0.0,0.5765151849243411,0.0,2.4203117902056377,0.0,2.17228010368102
0,1,11,560,0.0,0.6044653594729668,0.0,0.6712718932861339,0.0,1.9417473257153786,0.0,2.0494734687329696
0,1,11,580,0.0,0.6993062412411724,0.0,0.6640501699379064,0.0,1.1178320325734905,0.0,1.6130864481834783
0,1,11,600,0.0,0.7287424943254823,0.0,0.6025319605747248,0.0,0.36514801171726546,0.0,1.0589319520777893
0,1,11,620,0.0,0.6814248879457342,0.0,0.47828610835877833,0.0,-0.36104306657998864,0.0,0.4577771218527762
0,1,11,640,0.0,0.5927952922709997,0.0,0.3344503711684932,0.0,-1.1405201271781864,0.0,-0.11155465550160448
0,1,11,660,0.0,0.4279426474397289,0.0,0.14296085765807484,0.0,-1.7816154511431057,0.0,-0.7528187086831699
0,1,11,680,0.0,0.24424602942301918,0.0,-0.05268235392663827,0.0,-2.2680653575468996,0.0,-1.309051363790984
0,1,11,700,0.0,0.004983349033800814,0.0,-0.24176838253051153,0.0,-2.6102737435250924,0.0,-1.8194293805436266
0,1,11,720,0.0,-0.19937326041377065,0.0,-0.4320387737976976,0.0,-2.5957726164922246,0.0,-2.148627761477677
0,1,11,740,0.0,-0.3760908290776014,0.0,-0.5870126792572501,0.0,-2.3409691115631777,0.0,-2.189827501270004
0,1,11,760,0.0,-0.5319870012856377,0.0,-0.6573258601998171,0.0,-1.8384920616666138,0.0,-1.9637448186191406
0,1,11,780,0.0,-0.6366695150023425,0.0,-0.657807991440245,0.0,-1.2216880379071164,0.0,-1.5836954155643284
0,1,11,800,0.0,-0.6729918897749244,0.0,-0.6001670212633428,0.0,-0.4572871688907134,0.0,-1.0534871614159718
0,1,11,820,0.0,-0.6415410286402378,0.0,-0.478114053860266,0.0,0.35010189140655323,0.0,-0.3983368508518013
0,1,11,840,0.0,-0.543132300735591,0.0,-0.3140944759656162,0.0,1.0424914971103914,0.0,0.22426842890924037
0,1,11,860,0.0,-0.4226268914201383,0.0,-0.13744782624897178,0.0,1.6589058760885376,0.0,0.8340381514391788
0,1,11,880,0.0,-0.21753113133055088,0.0,0.07423334686713333,0.0,2.205027819562458,0.0,1.4710909745870426
0,1,11,900,0.0,-0.01423282530944052,0.0,0.2606987627158743,0.0,2.490764698430712,0.0,1.85781218762333
0,1,11,920,0.0,0.18647789217998662,0.0,0.41973872401358964,0.0,2.525671431766872,0.0,2.042463746163378
0,1,11,940,0.0,0.39364051895237057,0.0,0.575261208627036,0.0,2.388002316821067,0.0,2.1788117826214064
0,1,11,960,0.0,0.5620424346533692,0.0,0.6800238515406042,0.0,1.990868075134254,0.0,2.057869770200734
0,1,11,980,0.0,0.6494228817283231,0.0,0.6922896479438634,0.0,1.329057398176046,0.0,1.7034549361074558
0,1,11,1000,0.0,0.6884680358383046,0.0,0.6657143489683188,0.0,0.5628022588844168,0.0,1.2079119625145727
0,1,11,1020,0.0,0.6758946118412041,0.0,0.53171588076135,0.0,-0.14781116840921288,0.0,0.624066663385936
0,1,11,1040,0.0,0.5898313864940129,0.0,0.3799031822978989,0.0,-0.9458687845663756,0.0,-0.08238804135142236
0,1,11,1060,0.0,0.4299904417879673,0.0,0.1997230442916102,0.0,-1.671368626308773,0.0,-0.8014779264554915
0,1,11,1080,0.0,0.24479376507390205,0.0,5.402030218581988e-05,0.0,-2.2070883258228706,0.0,-1.428615379685355
0,1,11,1100,0.0,0.0395180334969282,0.0,-0.2291522853237613,0.0,-2.432973835970001,0.0,-1.7944550311394198
0,1,11,1120,0.0,-0.1787921022431747,0.0,-0.41229051413435097,0.0,-2.545717060375975,0.0,-2.060681419453846
0,1,11,1140,0.0,-0.3728811941593828,0.0,-0.5530981223434169,0.0,-2.33528785304532,0.0,-2.0603004256705297
0,1,11,1160,0.0,-0.5292664172695671,0.0,-0.6278724188555297,0.0,-1.8508173076177301,0.0,-1.971587553395842
0,1,11,1180,0.0,-0.6241324380003752,0.0,-0.6349290046311606,0.0,-1.1346404573481799,0.0,-1.5569643886716578
0,1,11,1200,0.0,-0.6447932063759358,0.0,-0.5876733144058336,0.0,-0.3426253107944304,0.0,-1.0426603640614465
0,1,11,1220,0.0,-0.6148410880667778,0.0,-0.4868996620723143,0.0,0.5429826752015265,0.0,-0.3766309592790079
0,1,11,1240,0.0,-0.529206344394834,0.0,-0.3466642731387263,0.0,1.2220492060980943,0.0,0.20560393829553958
0,1,11,1260,0.0,-0.39160636789974645,0.0,-0.16021943141140255,0.0,1.8529903194306936,0.0,0.8631319298387001
0,1,11,1280,0.0,-0.2107091110332704,0.0,0.033062211360500485,0.0,2.266499760299315,0.0,1.3890901829458793
0,1,11,1300,0.0,-0.005529776384629093,0.0,0.2328242805511865,0.0,2.526923936116755,0.0,1.8398122234935936
0,1,11,1320,0.0,0.2189332422628471,0.0,0.4099919664225403,0.0,2.5046083643710695,0.0,2.0417258026206184
0,1,11,1340,0.0,0.4089884743256524,0.0,0.5629412933672766,0.0,2.2486282285454076,0.0,2.073587035842041
0,1,11,1360,0.0,0.5561902459921924,0.0,0.6533090806811985,0.0,1.7329848322516286,0.0,1.9842523097941118
0,1,11,1380,0.0,0.6484852811545703,0.0,0.6620588487720507,0.0,1.140432711403272,0.0,1.556485224840239
0,1,11,1400,0.0,0.6728981372253251,0.0,0.6112742536614482,0.0,0.406377170550605,0.0,1.0565541653297115
0,1,11,1420,0.0,0.6637937152120694,0.0,0.5037873475026672,0.0,-0.3218993599549662,0.0,0.5601993728784376
0,1,11,1440,0.0,0.5587612835313125,0.0,0.320935694577537,0.0,-1.0867878688215535,0.0,-0.09491019128971118
0,1,11,1460,0.0,0.41005407098286506,0.0,0.1561109346397246,0.0,-1.7630282888329214,0.0,-0.753150496814393
0,1,11,1480,0.0,0.21814928638476455,0.0,-0.03372578388219555,0.0,-2.385103355630744,0.0,-1.378522422486769
0,1,11,1500,0.0,-0.003812745547187628,0.0,-0.23413329716739095,0.0,-2.6124788642761,0.0,-1.8461812345192183
0,1,11,1520,0.0,-0.19998342359617716,0.0,-0.40694495429837063,0.0,-2.620928792273708,0.0,-2.176056229975074
0,1,11,1540,0.0,-0.3635653223169307,0.0,-0.550865971625992,0.0,-2.333251550353536,0.0,-2.2217534155049705
0,1,11,1560,0.0,-0.5163846072205515,0.0,-0.6201014447896095,0.0,-1.8204081539800396,0.0,-2.0087089803703537
0,1,11,1580,0.0,-0.6117759130363687,0.0,-0.620848248522148,0.0,-1.2197226341683916,0.0,-1.5837404052380941
0,1,11,1600,0.0,-0.6488723740170763,0.0,-0.5671433293358001,0.0,-0.40766101182583125,0.0,-1.01349585042968
0,1,11,1620,0.0,-0.6120435636429319,0.0,-0.47900511108547583,0.0,0.43501949446527033,0.0,-0.4396836698401161
0,1,11,1640,0.0,-0.5413411380928442,0.0,-0.3233570785400438,0.0,1.126500189336066,0.0,0.21139281112210662
0,1,11,1660,0.0,-0.40359343329470787,0.0,-0.13543551054893307,0.0,1.8076250197001682,0.0,0.8073344571059974
0,1,11,1680,0.0,-0.2336797565545327,0.0,0.054028520354346354,0.0,2.2987231264563714,0.0,1.36084156159186
0,1,11,1700,0.0,-0.029608619605495115,0.0,0.25047917915567836,0.0,2.613270223688411,0.0,1.8817219754483134
0,1,11,1720,0.0,0.16525755185530777,0.0,0.41515702584532854,0.0,2.6923394012847703,0.0,2.110019918827804
0,1,11,1740,0.0,0.37707258921466436,0.0,0.572108148885076,0.0,2.435653937406224,0.0,2.183276944006157
0,1,11,1760,0.0,0.5262224778981106,0.0,0.6566869120615229,0.0,1.9415428792617988,0.0,2.034442659665029
0,1,11,1780,0.0,0.6394179666295036,0.0,0.6772421846427594,0.0,1.3355101869537223,0.0,1.722696922487698
0,1,11,1800,0.0,0.6879238731662369,0.0,0.6326426406554788,0.0,0.569181228979613,0.0,1.1999121585912758
0,1,11,1820,0.0,0.6615954295319201,0.0,0.5194783195481254,0.0,-0.34373061894640894,0.0,0.6040803198690352
0,1,11,1840,0.0,0.5745018348695556,0.0,0.37047516475230924,0.0,-1.1006289036309092,0.0,-0.06234649228993283
0,1,11,1860,0.0,0.41919075383968835,0.0,0.18996515487257756,0.0,-1.7769396071139452,0.0,-0.7122319833828487
0,1,11,1880,0.0,0.23780300759597184,0.0,-0.02061283113701967,0.0,-2.198236057554951,0.0,-1.3800531419640736
0,1,11,1900,0.0,0.001332798908045739,0.0,-0.2503559464487942,0.0,-2.582468361701348,0.0,-1.8078415299408572
0,1,11,1920,0.0,-0.21758621157961794,0.0,-0.45267106863573986,0.0,-2.6397094577719225,0.0,-2.084758937956866
0,1,11,1940,0.0,-0.4133627968382098,0.0,-0.6062503374088968,0.0,-2.381020234529296,0.0,-2.1401290806540563
0,1,11,1960,0.0,-0.5675232219957271,0.0,-0.6594171297434015,0.0,-1.8266396688891708,0.0,-1.957353052127956
0,1,11,1980,0.0,-0.6629386272868547,0.0,-0.6678588838571102,0.0,-1.2400942652080347,0.0,-1.581404980731453
0,1,15,0,5.402113430964956,-0.7151083661628789,0.6798382583418769,-0.5788861479729714,4.4995397394707775,0.22624650783636502,2.2609590286313197,-0.7152642071021765
0,1,15,20,5.402113430964956,-0.5318352881258549,0.6798382583418769,-0.386538952181276,4.4995397394707775,1.144597027058364,2.2609590286313197,-0.3760399843694629
0,1,15,40,5.402113430964956,-0.29830921826841017,0.6798382583418769,-0.19281087077416795,4.4995397394707775,1.5827001621143666,2.2609590286313197,-0.04525342489687123
0,1,15,60,5.402113430964956,-0.08658725607129594,0.6798382583418769,-0.007239433671929391,4.4995397394707775,1.883946271780738,2.2609590286313197,0.16610119635950538
0,1,15,80,5.402113430964956,0.09850971909642658,0.6798382583418769,0.15789369932063546,4.4995397394707775,1.8280571947869588,2.2609590286313197,0.4157825839653414
0,1,15,100,5.402113430964956,0.2536010501811641,0.6798382583418769,0.27955996118677917,4.4995397394707775,1.7041307716136553,2.2609590286313197,0.5386084395883804
0,1,15,120,5.402113430964956,0.37523939893844865,0.6798382583418769,0.3972397488474759,4.4995397394707775,1.4558779926101288,2.2609590286313197,0.7039756289584698
0,1,15,140,5.402113430964956,0.4891786299264464,0.6798382583418769,0.49030251860220153,4.4995397394707775,1.165641232933598,2.2609590286313197,0.8280031797313355
0,1,15,160,5.402113430964956,0.5765542767950496,0.6798382583418769,0.5695279473956872,4.4995397394707775,0.8563407378755994,2.2609590286313197,0.9331546341027888
0,1,15,180,5.402113430964956,0.6427030668263259,0.6798382583418769,0.6274497596250319,4.4995397394707775,0.5385881106402728,2.2609590286313197,1.021920371632247
0,1,15,200,0.0,0.714337509066423,0.0,0.6631587555319267,0.0,0.247891227068536,0.0,1.0943299113616283
0,1,15,220,0.0,0.6834929541165757,0.0,0.5337303940302744,0.0,-0.4184733418564649,0.0,0.5422430762745759
0,1,15,240,0.0,0.5711079804760577,0.0,0.36747708454869205,0.0,-1.192644619588127,0.0,-0.17177540036946326
0,1,15,260,0.0,0.38760111745285875,0.0,0.17352377487372916,0.0,-1.9592659530683973,0.0,-0.863478971231822
0,1,15,280,0.0,0.1804960673504352,0.0,-0.04731299425634872,0.0,-2.360673938074571,0.0,-1.4398466581681906
0,1,15,300,0.0,-0.03269472582879518,0.0,-0.23505263843712673,0.0,-2.619873997705209,0.0,-1.930355016209838
0,1,15,320,0.0,-0.23552806743542273,0.0,-0.4190460105301982,0.0,-2.614230387354341,0.0,-2.209535713530588
0,1,15,340,0.0,-0.4262616370143846,0.0,-0.5421199706105817,0.0,-2.2591719272716064,0.0,-2.167038595715918
0,1,15,360,0.0,-0.5752728914785971,0.0,-0.6117866024137482,0.0,-1.8562399081632446,0.0,-1.939149335803658
0,1,15,380,0.0,-0.6547430231549991,0.0,-0.6142670225621389,0.0,-1.1192452193160278,0.0,-1.5760584908227868
0,1,15,400,0.0,-0.6685856742206441,0.0,-0.5578938867603201,0.0,-0.3496490233535142,0.0,-1.0216736281758811
0,1,15,420,0.0,-0.6194610100950493,0.0,-0.4439745645376252,0.0,0.4749201054470863,0.0,-0.3391923297254395
0,1,15,440,0.0,-0.5136700067461033,0.0,-0.29652934523148755,0.0,1.2635302156962627,0.0,0.2686629194574444
0,1,15,460,0.0,-0.33425530963752265,0.0,-0.09689604630953932,0.0,1.8451273747660024,0.0,0.8659514278840635
0,1,15,480,0.0,-0.14446980764189168,0.0,0.12262338579424913,0.0,2.249264277140475,0.0,1.3964322785031682
0,1,15,500,0.0,0.051684090966229806,0.0,0.3128685489660258,0.0,2.538071920806776,0.0,1.8487598451274487
0,1,15,520,0.0,0.25716480077537573,0.0,0.4736786280328351,0.0,2.4994160854537553,0.0,2.0252921452257535
0,1,15,540,0.0,0.43962868220238316,0.0,0.5878352614638959,0.0,2.1428132910655977,0.0,2.0526664059474156
0,1,15,560,0.0,0.5561164420991943,0.0,0.6209932909390296,0.0,1.531029785362397,0.0,1.7921171742600341
0,1,15,580,0.0,0.6365785667526154,0.0,0.6047902683389867,0.0,0.7945651460848306,0.0,1.3611948818164932
0,1,15,600,0.0,0.6394293865196727,0.0,0.5242521514295505,0.0,0.11313233524701174,0.0,0.8873641074219234
0,1,15,620,0.0,0.5812564410642312,0.0,0.3763875232068981,0.0,-0.5947234587662351,0.0,0.36576835526127505
0,1,15,640,0.0,0.47771057282058405,0.0,0.22244582477159075,0.0,-1.2931563058660935,0.0,-0.20476730633190932
0,1,15,660,0.0,0.32005919718379,0.0,0.03817140090045924,0.0,-1.865304672492807,0.0,-0.8617063673751002
0,1,15,680,0.0,0.13388913389286694,0.0,-0.16401269718753825,0.0,-2.334685855034802,0.0,-1.3679755971700782
0,1,15,700,0.0,-0.10145032624977449,0.0,-0.3482757198910408,0.0,-2.4720775356446745,0.0,-1.799340823284794
0,1,15,720,0.0,-0.28672656751526837,0.0,-0.49440659626112243,0.0,-2.4254027442444688,0.0,-1.964615741545825
0,1,15,740,0.0,-0.4634510425642584,0.0,-0.5913086929736048,0.0,-2.097841370403257,0.0,-1.8300160964423902
0,1,15,760,0.0,-0.5878931524614087,0.0,-0.6357476225446861,0.0,-1.5632956156433016,0.0,-1.588590313389414
0,1,15,780,0.0,-0.6576732174887128,0.0,-0.6296276426608278,0.0,-0.8719124799238038,0.0,-1.2653463422331783
0,1,15,800,0.0,-0.6582119616119312,0.0,-0.5547673540813084,0.0,-0.08589286193371265,0.0,-0.7587805767235211
0,1,15,820,0.0,-0.5722664816975181,0.0,-0.4310476067606893,0.0,0.7739437642377844,0.0,-0.15667385341330478
0,1,15,840,0.0,-0.46611825867817896,0.0,-0.2700741313501436,0.0,1.5089360163615448,0.0,0.49792879600621326
0,1,15,860,0.0,-0.29640861535123064,0.0,-0.08567083822268513,0.0,2.113763341822791,0.0,1.076581078859319
0,1,15,880,0.0,-0.10331482714746609,0.0,0.09952650903575687,0.0,2.432849492209005,0.0,1.5591064131987713
0,1,15,900,0.0,0.07620840976580547,0.0,0.2772502104012543,0.0,2.561986712690925,0.0,1.8654780993571984
0,1,15,920,0.0,0.2694808619248733,0.0,0.4328746776254777,0.0,2.448289295637661,0.0,1.982902229853008
0,1,15,940,0.0,0.4530254442236961,0.0,0.5518517354557226,0.0,2.049565128016515,0.0,1.9194299048599248
0,1,15,960,0.0,0.5633308178176002,0.0,0.5920501529163676,0.0,1.468303676246386,0.0,1.631984960484438
0,1,15,980,0.0,0.6314631549626495,0.0,0.5885067409395905,0.0,0.7949396493098255,0.0,1.1838351193639394
0,1,15,1000,0.0,0.618052864268799,0.0,0.5198208837164605,0.0,0.05156900853423854,0.0,0.6710432238728832
0,1,15,1020,0.0,0.5490686654088277,0.0,0.38439080936809344,0.0,-0.7010479948841801,0.0,0.05024067996698961
0,1,15,1040,0.0,0.4273435012292027,0.0,0.23440775593152832,0.0,-1.3637909763701164,0.0,-0.5439790225173987
0,1,15,1060,0.0,0.26230536775083524,0.0,0.0467166358513349,0.0,-1.9741213544158787,0.0,-1.0677025979749502
0,1,15,1080,0.0,0.06449156502843753,0.0,-0.1565831040829539,0.0,-2.3035905426389,0.0,-1.5490796338433666
0,1,15,1100,0.0,-0.14468139662012164,0.0,-0.33392889902105494,0.0,-2.449434868946237,0.0,-1.8578058646388826
0,1,15,1120,0.0,-0.3227597275248695,0.0,-0.475176583495662,0.0,-2.320153430504931,0.0,-1.9263089930169035
0,1,15,1140,0.0,-0.4809807778616251,0.0,-0.5852405144135819,0.0,-1.9222301858976918,0.0,-1.8394383363999953
0,1,15,1160,0.0,-0.594845518600326,0.0,-0.6101354152713113,0.0,-1.3504156343808753,0.0,-1.593740807920266
0,1,15,1180,0.0,-0.6429660101944796,0.0,-0.589510147544497,0.0,-0.5504519362395023,0.0,-1.1419386501167423
0,1,15,1200,0.0,-0.6200137347756434,0.0,-0.49372611019326396,0.0,0.28846737369044095,0.0,-0.5307545550469934
0,1,15,1220,0.0,-0.530159670736966,0.0,-0.32666210695649933,0.0,0.9208829041575557,0.0,0.131283293653932
0,1,15,1240,0.0,-0.3964531500075021,0.0,-0.14823670427259833,0.0,1.6043266816664554,0.0,0.6957882925690384
0,1,15,1260,0.0,-0.21269068628615917,0.0,0.032183663442566665,0.0,2.1248030735203742,0.0,1.2388521699573267
0,1,15,1280,0.0,0.005772877489892747,0.0,0.24040225119728975,0.0,2.402392686322379,0.0,1.6323478119422123
0,1,15,1300,0.0,0.1856122851132169,0.0,0.3902616668170906,0.0,2.375147928189814,0.0,1.8786495838782309
0,1,15,1320,0.0,0.36949122810430285,0.0,0.514790153958347,0.0,2.199805503446615,0.0,1.898042245857755
0,1,15,1340,0.0,0.511361648712293,0.0,0.5843541602959978,0.0,1.812787467782814,0.0,1.8224565671909958
0,1,15,1360,0.0,0.6182883635933374,0.0,0.6062539407048786,0.0,1.1738034942731816,0.0,1.4789833452984538
0,1,15,1380,0.0,0.6590536103496706,0.0,0.5802867501828638,0.0,0.4427034102547932,0.0,1.0211044046635602
0,1,15,1400,0.0,0.6260692137992212,0.0,0.4918704266845902,0.0,-0.311791864481426,0.0,0.4574376096265026
0,1,15,1420,0.0,0.5507934807258241,0.0,0.35510468516801175,0.0,-1.0933086388400943,0.0,-0.18933934149489468
0,1,15,1440,0.0,0.39131713206588187,0.0,0.17078164745619584,0.0,-1.8532061622265654,0.0,-0.8673478101245014
0,1,15,1460,0.0,0.21590312738456605,0.0,-0.016202150658739534,0.0,-2.284611358233168,0.0,-1.3525635441102102
0,1,15,1480,0.0,0.001216769861717218,0.0,-0.23508940792199556,0.0,-2.571662695383411,0.0,-1.7969815854641458
0,1,15,1500,0.0,-0.19318669523328982,0.0,-0.4239915277704933,0.0,-2.6024383681050303,0.0,-2.068213943599659
0,1,15,1520,0.0,-0.402693515053403,0.0,-0.5707526744684793,0.0,-2.4303749227503233,0.0,-2.1229304400467575
0,1,15,1540,0.0,-0.5419269436199295,0.0,-0.6294187800981846,0.0,-1.9283254668922205,0.0,-1.8765893195093928
0,1,15,1560,0.0,-0.6276467772820957,0.0,-0.6513482227545675,0.0,-1.2973679367680924,0.0,-1.5631247657194092
0,1,15,1580,0.0,-0.6750823840861915,0.0,-0.6257986813985813,0.0,-0.612017192346469,0.0,-1.1563276838811998
0,1,15,1600,0.0,-0.6608278321487455,0.0,-0.5111805727678651,0.0,0.298593774724497,0.0,-0.5757105319304795
0,1,15,1620,0.0,-0.5724011501951347,0.0,-0.35898710331410566,0.0,1.08776442393807,0.0,0.12709302550985446
0,1,15,1640,0.0,-0.4004283721720696,0.0,-0.1867834948612257,0.0,1.7909323048123063,0.0,0.690758275619475
0,1,15,1660,0.0,-0.2153017809919829,0.0,0.023675072991472215,0.0,2.3210033627158984,0.0,1.2587944458926799
0,1,15,1680,0.0,-0.006093880084528283,0.0,0.2274986357366421,0.0,2.6000476610443597,0.0,1.695275336961224
0,1,15,1700,0.0,0.19428988679569284,0.0,0.3754474534115665,0.0,2.6139040738578982,0.0,1.9365969088590917
0,1,15,1720,0.0,0.3749784416237004,0.0,0.5182445035641894,0.0,2.456244944743476,0.0,2.057011131158908
0,1,15,1740,0.0,0.5331301181622707,0.0,0.6154188422837377,0.0,2.020963722929376,0.0,1.8664676766497905
0,1,15,1760,0.0,0.6086095172332278,0.0,0.6190771164108744,0.0,1.31103147214011,0.0,1.445672364109443
0,1,15,1780,0.0,0.6325650872163628,0.0,0.550590348330243,0.0,0.5772955561121369,0.0,0.9936875151776293
0,1,15,1800,0.0,0.6030878428218327,0.0,0.4584434737230504,0.0,-0.26588910020490697,0.0,0.39985092157488467
0,1,15,1820,0.0,0.5191579205706396,0.0,0.29702206974227563,0.0,-1.0354002595045055,0.0,-0.21973944282996472
0,1,15,1840,0.0,0.36678052054020643,0.0,0.1260967635700342,0.0,-1.764150110383615,0.0,-0.8861735847728127
0,1,15,1860,0.0,0.1669225361617372,0.0,-0.07266865972026902,0.0,-2.195757161551133,0.0,-1.348891829959483
0,1,15,1880,0.0,-0.04101562641016336,0.0,-0.2711599532705647,0.0,-2.451554757904459,0.0,-1.7575940880502092
0,1,15,1900,0.0,-0.24557228908140993,0.0,-0.45753912624886905,0.0,-2.5293116130510747,0.0,-1.9588669826677663
0,1,15,1920,0.0,-0.40905502212546635,0.0,-0.5746001201107238,0.0,-2.1914419825408524,0.0,-1.952568145269459
0,1,15,1940,0.0,-0.5502405142388579,0.0,-0.635909791186022,0.0,-1.6605153207504788,0.0,-1.777441549979722
0,1,15,1960,0.0,-0.626600019912007,0.0,-0.636671003861971,0.0,-1.0003683552986868,0.0,-1.4982358126186193
0,1,15,1980,0.0,-0.6712698887130346,0.0,-0.6021387725158587,0.0,-0.27394159557501596,0.0,-1.1010800207774403
0,2,11,0,0.014597420245043402,-0.6698246337603999,0.07304200215166601,-0.5873443539335869,-1.5252853918592861,-0.3544484319779784,-4.849520223686734,-1.0659949331835636
0,2,11,20,0.014597420245043402,-0.42630759360530496,0.07304200215166601,-0.36354654293515176,-1.5252853918592861,-0.16267102214046286,-4.849520223686734,-0.5460545727387931
0,2,11,40,0.014597420245043402,-0.19534012040828888,0.07304200215166601,-0.13627465510119924,-1.5252853918592861,0.018820449661005045,-4.849520223686734,-0.11041267341426197
0,2,11,60,0.014597420245043402,0.011806436166311218,0.07304200215166601,0.06306993899131591,-1.5252853918592861,0.19119906615788812,-4.849520223686734,0.24515416920178135
0,2,11,80,0.014597420245043402,0.1918553582605806,0.07304200215166601,0.24118701708605506,-1.5252853918592861,0.291856645382465,-4.849520223686734,0.5324295534562289
0,2,11,100,0.014597420245043402,0.336923293772612,0.07304200215166601,0.37585192488212005,-1.5252853918592861,0.32571540522691433,-4.849520223686734,0.7411178636831708
0,2,11,120,0.014597420245043402,0.44700416440650903,0.07304200215166601,0.47832266981994365,-1.5252853918592861,0.32800153912242036,-4.849520223686734,0.8516248769432592
0,2,11,140,0.014597420245043402,0.548611736011308,0.07304200215166601,0.5478770968297918,-1.5252853918592861,0.3242955244082606,-4.849520223686734,0.9219983756516716
0,2,11,160,0.014597420245043402,0.6248147390977197,0.07304200215166601,0.5842524165810734,-1.5252853918592861,0.24824731569047878,-4.849520223686734,0.9590526872743229
0,2,11,180,0.014597420245043402,0.6839055422521457,0.07304200215166601,0.6023275512488688,-1.5252853918592861,0.1842797829354526,-4.849520223686734,0.9552267542787767
0,2,11,200,0.0,0.723076446018434,0.0,0.6135641717149428,0.0,0.11443137178035862,0.0,0.9572666863604476
0,2,11,220,0.0,0.6570148974007619,0.0,0.4728578714319668,0.0,-0.5827674345384827,0.0,0.3831866577326005
0,2,11,240,0.0,0.5594465492533836,0.0,0.31253946476730166,0.0,-1.4142716965028481,0.0,-0.28150284388515745
0,2,11,260,0.0,0.3745247560394859,0.0,0.08858646427672584,0.0,-2.1244672804187097,0.0,-1.0321638926955607
0,2,11,280,0.0,0.1661335984173659,0.0,-0.11350215316882235,0.0,-2.5004178645958266,0.0,-1.518720079405056
0,2,11,300,0.0,-0.0348424592953247,0.0,-0.3033654678631687,0.0,-2.5760811330171207,0.0,-1.8947503853916052
0,2,11,320,0.0,-0.27193254698152586,0.0,-0.48056656649352736,0.0,-2.5612946178150153,0.0,-2.144908149451001
0,2,11,340,0.0,-0.42824778419156084,0.0,-0.5886861922283895,0.0,-2.229085167810095,0.0,-2.1285838045793684
0,2,11,360,0.0,-0.5794152211287064,0.0,-0.659654034950016,0.0,-1.6802726358073947,0.0,-1.909022280293165
0,2,11,380,0.0,-0.6685086983432015,0.0,-0.6574547125653536,0.0,-0.9496645064907397,0.0,-1.4903376598311442
0,2,11,400,0.0,-0.6866195911036818,0.0,-0.590032785105276,0.0,-0.21576677815057785,0.0,-0.9672831208412309
0,2,11,420,0.0,-0.6227564181534958,0.0,-0.45679150873771174,0.0,0.6237937162824676,0.0,-0.31442238148278245
0,2,11,440,0.0,-0.5154137746668935,0.0,-0.2903904994510851,0.0,1.3606454710354763,0.0,0.3840534949660076
0,2,11,460,0.0,-0.33214658584039575,0.0,-0.08238021421147686,0.0,1.9914804049822399,0.0,1.067253758189617
0,2,11,480,0.0,-0.1570996101925365,0.0,0.12445906980921503,0.0,2.433176855846293,0.0,1.633056135209575
0,2,11,500,0.0,0.06070177032859159,0.0,0.3235027655352402,0.0,2.5895753506433046,0.0,2.0149973004322144
0,2,11,520,0.0,0.2794747179384526,0.0,0.4913985584008717,0.0,2.5301157099142637,0.0,2.1437931809830397
0,2,11,540,0.0,0.45183129210387785,0.0,0.6212426301547302,0.0,2.2502750216087266,0.0,2.100686435717585
0,2,11,560,0.0,0.5677851683544415,0.0,0.6896255156125606,0.0,1.7196417772052253,0.0,1.873270327864812
0,2,11,580,0.0,0.653916669317048,0.0,0.6865106204987305,0.0,0.9652413576334521,0.0,1.456445528249593
0,2,11,600,0.0,0.6526603641849127,0.0,0.6217938716436768,0.0,0.2164653476882634,0.0,0.9020683996410473
0,2,11,620,0.0,0.6031873482368008,0.0,0.48187994468210915,0.0,-0.6806558605364839,0.0,0.19595475992679762
0,2,11,640,0.0,0.5135217378363949,0.0,0.3099332323733349,0.0,-1.3713226630395186,0.0,-0.3972303860416892
0,2,11,660,0.0,0.3265524317969615,0.0,0.09433291795800205,0.0,-1.9566706020489508,0.0,-1.0288338425691559
