pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,1,11,180,5.402113430964956,0.655439632774205,0.6798382583418769,0.5834321360005775,4.4995397394707775,0.6208447716407641,2.2609590286313197,1.1033277098179526
0.5,1,11,200,0.0,0.7014196284052038,0.0,0.6153022414412392,0.0,0.30622713102230703,0.0,1.0211082305867771
0.5,1,11,220,0.0,0.6546808281526292,0.0,0.4785902846746768,0.0,-0.4673951420887946,0.0,0.46471338559537767
0.5,1,11,240,0.0,0.5610414044712297,0.0,0.3439879298306264,0.0,-1.0753845420286925,0.0,-0.18686513154206424
0.5,1,11,260,0.0,0.39136074325211445,0.0,0.14977930137644735,0.0,-1.7762052099509777,0.0,-0.8355195541541844
0.5,1,11,280,0.0,0.22525358721634214,0.0,-0.09235160211873861,0.0,-2.322260062611154,0.0,-1.4081734368807968
0.5,1,11,300,0.0,-0.008141507137334192,0.0,-0.27316869561227325,0.0,-2.5644261959496717,0.0,-1.8324180219695092
0.5,1,11,320,0.0,-0.22786145601148117,0.0,-0.436994340922305,0.0,-2.502130569533464,0.0,-2.0854505202299016
0.5,1,11,340,0.0,-0.4007829534353765,0.0,-0.5970250470917331,0.0,-2.3345476836435766,0.0,-2.061521218208159
0.5,1,11,360,0.0,-0.5566703263985038,0.0,-0.6592045431192763,0.0,-1.7390585051428271,0.0,-1.895624948861662
0.5,1,11,380,0.0,-0.6643236867091917,0.0,-0.6763558104256878,0.0,-1.0841856737510747,0.0,-1.5164136977559386
0.5,1,11,400,0.0,-0.7009420787845444,0.0,-0.611273809993774,0.0,-0.38869307458812696,0.0,-1.0847066644683885
0.5,1,11,420,0.0,-0.6500021934856985,0.0,-0.5068797050056025,0.0,0.33756202103400956,0.0,-0.4609175269282999
0.5,1,11,440,0.0,-0.5396981025209847,0.0,-0.3338959698230281,0.0,1.074422448362668,0.0,0.247844481004112
0.5,1,11,460,0.0,-0.40813591313901443,0.0,-0.13065010086030537,0.0,1.6178319314372247,0.0,0.8108161632380346
0.5,1,11,480,0.0,-0.18216877702065778,0.0,0.07740415183388698,0.0,2.1870886809173142,0.0,1.4694621441002895
0.5,1,11,500,0.0,0.014786797230375681,0.0,0.27027963060891913,0.0,2.488954546269037,0.0,1.9410469413058644
0.5,1,11,520,0.0,0.2382620188115751,0.0,0.4454428025063918,0.0,2.473438753487235,0.0,2.130347276855167
0.5,1,11,540,0.0,0.4367481819804909,0.0,0.6002666406008359,0.0,2.1923703287993836,0.0,2.172567315754746
0.5,1,11,560,0.0,0.5739144218708381,0.0,0.6746192053549216,0.0,1.8177755526063222,0.0,2.090437570923406
0.5,1,11,580,0.0,0.6478222845545951,0.0,0.6930452247984125,0.0,1.2230963811463473,0.0,1.669995773673537
0.5,1,11,600,0.0,0.6888555725216683,0.0,0.6262702433064421,0.0,0.3917512206930408,0.0,1.232153795517705
0.5,1,11,620,0.0,0.6675663760564583,0.0,0.5404833013429524,0.0,-0.40016327331820034,0.0,0.6189167465793647
0.5,1,11,640,0.0,0.5806154338258895,0.0,0.36495430927950634,0.0,-1.1148382965751924,0.0,-0.08443594548964439
0.5,1,11,660,0.0,0.4070808599801965,0.0,0.18133821660900212,0.0,-1.845201938350003,0.0,-0.7372140426601885
0.5,1,11,680,0.0,0.2050162285145382,0.0,-0.03280372082370517,0.0,-2.2197697399937732,0.0,-1.32824336766993
0.5,1,11,700,0.0,-0.001218555588086534,0.0,-0.2654716131252345,0.0,-2.484282192938786,0.0,-1.7376709457574617
0.5,1,11,720,0.0,-0.21014159622455747,0.0,-0.4369084853436402,0.0,-2.6133697305354993,0.0,-2.041497155780844
0.5,1,11,740,0.0,-0.3934371453124899,0.0,-0.56963655337374,0.0,-2.387002981907344,0.0,-2.141931636976075
0.5,1,11,760,0.0,-0.5540680843109889,0.0,-0.68026020419601,0.0,-1.8361302364510252,0.0,-2.0025282400090076
0.5,1,11,780,0.0,-0.6881249567237863,0.0,-0.7012352985407818,0.0,-1.1778446931740776,0.0,-1.6256220347615882
0.5,1,11,800,0.0,-0.6940623781929955,0.0,-0.6121970664481269,0.0,-0.42252431696632364,0.0,-1.110129355822666
0.5,1,11,820,0.0,-0.6502860555150825,0.0,-0.5355574560452627,0.0,0.39689532706670105,0.0,-0.4733997973416792
0.5,1,11,840,0.0,-0.533139875946329,0.0,-0.3512310743792641,0.0,1.1449149665574183,0.0,0.19261028448626072
0.5,1,11,860,0.0,-0.42019326608398866,0.0,-0.16852203929785908,0.0,1.8670439590326866,0.0,0.9162677523321047
0.5,1,11,880,0.0,-0.22727981168374162,0.0,0.052440825617640296,0.0,2.3487899278026005,0.0,1.5057098769411121
0.5,1,11,900,0.0,0.008624994013734705,0.0,0.24725416960599791,0.0,2.4703763256729894,0.0,1.9414486121362455
0.5,1,11,920,0.0,0.23274265405204586,0.0,0.39756092035934576,0.0,2.4151955038921855,0.0,2.0947139107853907
0.5,1,11,940,0.0,0.414266977403739,0.0,0.5370084293571524,0.0,2.1751580688667813,0.0,2.0694896209652835
0.5,1,11,960,0.0,0.5557118890225408,0.0,0.5965423058393007,0.0,1.6355283023165532,0.0,1.9109807864464217
0.5,1,11,980,0.0,0.6492942107848185,0.0,0.6077006122323383,0.0,0.9177192797415842,0.0,1.6144942898096641
0.5,1,11,1000,0.0,0.6828629320969323,0.0,0.5909795563948591,0.0,0.2521345124469434,0.0,1.0703134385743334
0.5,1,11,1020,0.0,0.6625019221650708,0.0,0.47694985618451063,0.0,-0.49338117950196825,0.0,0.4207273316466644
0.5,1,11,1040,0.0,0.5876800241028871,0.0,0.3482006338407963,0.0,-1.2556312716298506,0.0,-0.23707922216001098
0.5,1,11,1060,0.0,0.38911308330900585,0.0,0.18096022178544802,0.0,-1.865753422037988,0.0,-0.8972228861442963
0.5,1,11,1080,0.0,0.23562471020071546,0.0,-0.033993778405305514,0.0,-2.247291837817723,0.0,-1.429682234097888
0.5,1,11,1100,0.0,0.011238498256188917,0.0,-0.2638537232542457,0.0,-2.515864373338033,0.0,-1.8342652964588675
0.5,1,11,1120,0.0,-0.1864543218368448,0.0,-0.4448866798233941,0.0,-2.629560212683322,0.0,-2.1229383175832637
0.5,1,11,1140,0.0,-0.3970856718548216,0.0,-0.5812038584171881,0.0,-2.380766206437154,0.0,-2.188216586698675
0.5,1,11,1160,0.0,-0.5469151706634461,0.0,-0.6469899156069774,0.0,-1.857242026074461,0.0,-1.9391844323447027
0.5,1,11,1180,0.0,-0.6226552305720954,0.0,-0.6559727267676045,0.0,-1.1619178139368624,0.0,-1.63561595613482
0.5,1,11,1200,0.0,-0.6671789208182095,0.0,-0.6048749111539788,0.0,-0.34479950439986257,0.0,-1.0464577357885085
0.5,1,11,1220,0.0,-0.6543112465896246,0.0,-0.5132532950596757,0.0,0.47942372759704593,0.0,-0.5028213465880504
0.5,1,11,1240,0.0,-0.5378127499992265,0.0,-0.3423422989049561,0.0,1.1880018619474535,0.0,0.150489691663402
0.5,1,11,1260,0.0,-0.38031654493838163,0.0,-0.14899044449686166,0.0,1.8643189572679373,0.0,0.8561488153619522
0.5,1,11,1280,0.0,-0.19010555703425325,0.0,0.07685436824474987,0.0,2.390872556565145,0.0,1.4919570548452759
0.5,1,11,1300,0.0,0.011386096782597555,0.0,0.2576483614745501,0.0,2.597160737081719,0.0,1.9062360185262854
0.5,1,11,1320,0.0,0.22250081823925572,0.0,0.44991847735018964,0.0,2.557282387518781,0.0,2.083298038792792
0.5,1,11,1340,0.0,0.40893923616324007,0.0,0.5676072702882181,0.0,2.2394818642677263,0.0,2.047466840078794
0.5,1,11,1360,0.0,0.5222933208406885,0.0,0.6236966727155207,0.0,1.8086725767345975,0.0,1.9540455932163185
0.5,1,11,1380,0.0,0.5988241800003772,0.0,0.6130269529158949,0.0,1.0666792615740643,0.0,1.5684123683054378
0.5,1,11,1400,0.0,0.615754707553078,0.0,0.5635191327846115,0.0,0.3649711821274021,0.0,1.0195524708301007
0.5,1,11,1420,0.0,0.5573586342492199,0.0,0.42087460708096935,0.0,-0.5134758732186215,0.0,0.43291423224141223
0.5,1,11,1440,0.0,0.46387501716084856,0.0,0.2817534947508482,0.0,-1.267203133326007,0.0,-0.2509423880490216
0.5,1,11,1460,0.0,0.30050712623751025,0.0,0.11902449163388262,0.0,-1.8632112772298781,0.0,-0.8606909455752195
0.5,1,11,1480,0.0,0.13719666646191192,0.0,-0.08595607971256247,0.0,-2.2926294077487777,0.0,-1.3481126892761202
0.5,1,11,1500,0.0,-0.07033177678611699,0.0,-0.28165268241891106,0.0,-2.429839744541127,0.0,-1.6980006555959077
0.5,1,11,1520,0.0,-0.24835310765907676,0.0,-0.45438766775043754,0.0,-2.334706857549872,0.0,-1.97911658953509
0.5,1,11,1540,0.0,-0.42327874162496765,0.0,-0.5611173133016294,0.0,-2.001832679114981,0.0,-1.8666257534009354
0.5,1,11,1560,0.0,-0.5558557837312563,0.0,-0.5931338802473584,0.0,-1.498501450457418,0.0,-1.579710711646928
0.5,1,11,1580,0.0,-0.6089871494824101,0.0,-0.6006636478196252,0.0,-0.8537122959834487,0.0,-1.2855342075511815
0.5,1,11,1600,0.0,-0.6445792728231265,0.0,-0.5361602671084611,0.0,-0.02360525033409827,0.0,-0.7479147321969446
0.5,1,11,1620,0.0,-0.5657325252469352,0.0,-0.4185087225851203,0.0,0.6731691014274974,0.0,-0.12673087038283776
0.5,1,11,1640,0.0,-0.4644798251330705,0.0,-0.24752033700424197,0.0,1.3553589933274033,0.0,0.4870801550264112
0.5,1,11,1660,0.0,-0.28385030502842146,0.0,-0.028491259883966363,0.0,1.8774700066761314,0.0,1.0386451299095336
0.5,1,11,1680,0.0,-0.10888731959136698,0.0,0.15938470821652023,0.0,2.299333576327298,0.0,1.5829436485629937
0.5,1,11,1700,0.0,0.0774985118962403,0.0,0.3273211500710349,0.0,2.4590795204038978,0.0,1.855700987759519
0.5,1,11,1720,0.0,0.26178993034008996,0.0,0.4729502681910207,0.0,2.25474535092092,0.0,1.9359583409841463
0.5,1,11,1740,0.0,0.4164863944911048,0.0,0.5855833799810368,0.0,2.050357303373648,0.0,1.8856115300938852
0.5,1,11,1760,0.0,0.5243255368139145,0.0,0.6520263031429041,0.0,1.4798578221620788,0.0,1.6322534325227278
0.5,1,11,1780,0.0,0.5985258390413348,0.0,0.6305080824470297,0.0,0.7473864390941884,0.0,1.2068094442476194
0.5,1,11,1800,0.0,0.5918309104934129,0.0,0.5333243978218019,0.0,-0.022902728100160252,0.0,0.6146419038999964
0.5,1,11,1820,0.0,0.54841586341486,0.0,0.39626485499311404,0.0,-0.7479837199738366,0.0,0.008933360787346523
0.5,1,11,1840,0.0,0.42703937944753856,0.0,0.23409592683940428,0.0,-1.4219431175547999,0.0,-0.6834776664383551
0.5,1,11,1860,0.0,0.22949349616288134,0.0,0.04026033461829434,0.0,-1.8631984759529292,0.0,-1.294429394266151
0.5,1,11,1880,0.0,0.04355131004774146,0.0,-0.17005664196230158,0.0,-2.2583622119399123,0.0,-1.7303455037556024
0.5,1,11,1900,0.0,-0.1363177651636477,0.0,-0.32639039784750945,0.0,-2.266674002239056,0.0,-2.054123150221153
0.5,1,11,1920,0.0,-0.3344138414839394,0.0,-0.46923528733069925,0.0,-2.103492651111932,0.0,-2.134568439237971
0.5,1,11,1940,0.0,-0.4937293028598956,0.0,-0.5709078151894394,0.0,-1.7934179924989766,0.0,-2.003829614746729
0.5,1,11,1960,0.0,-0.5885773438108852,0.0,-0.5873675260877502,0.0,-1.1421191453097068,0.0,-1.6641315433030162
0.5,1,11,1980,0.0,-0.664695449326025,0.0,-0.5642995805703677,0.0,-0.5041692812809171,0.0,-1.2004138852037418
0.5,1,15,0,5.402113430964956,-0.6958967167966814,0.6798382583418769,-0.5303309350351477,4.4995397394707775,0.3166579381287584,2.2609590286313197,-0.7036489014060197
0.5,1,15,20,5.402113430964956,-0.4929962848812662,0.6798382583418769,-0.26115553579417344,4.4995397394707775,1.4591530185593538,2.2609590286313197,-0.05546776111691318
0.5,1,15,40,5.402113430964956,-0.2693601004118091,0.6798382583418769,-0.02056641651034294,4.4995397394707775,2.084696588099957,2.2609590286313197,0.38838544729024094
0.5,1,15,60,5.402113430964956,-0.09657314149705185,0.6798382583418769,0.15443479766211676,4.4995397394707775,2.4115637098909284,2.2609590286313197,0.7641894730309093
0.5,1,15,80,5.402113430964956,0.10336287764347041,0.6798382583418769,0.3319663696425672,4.4995397394707775,2.384239358724152,2.2609590286313197,1.1010554633640735
0.5,1,15,100,5.402113430964956,0.26976984642913915,0.6798382583418769,0.4731817625815539,4.4995397394707775,2.3005815959989544,2.2609590286313197,1.2662238602593168
0.5,1,15,120,5.402113430964956,0.36804731187205464,0.6798382583418769,0.5449863238708308,4.4995397394707775,2.0130282250615634,2.2609590286313197,1.3141701572729407
0.5,1,15,140,5.402113430964956,0.4804718956600411,0.6798382583418769,0.6192619302787656,4.4995397394707775,1.6131095725685243,2.2609590286313197,1.3045506468784325
0.5,1,15,160,5.402113430964956,0.5766829116249247,0.6798382583418769,0.6587967443120804,4.4995397394707775,1.27493655547433,2.2609590286313197,1.2871836244277008
0.5,1,15,180,5.402113430964956,0.6551666474599267,0.6798382583418769,0.6839277873316376,4.4995397394707775,0.8885166020496074,2.2609590286313197,1.2639285992752267
0.5,1,15,200,0.0,0.7041449517264258,0.0,0.6798832485040399,0.0,0.3889310246066442,0.0,1.2123209080168795
0.5,1,15,220,0.0,0.6905540401124894,0.0,0.5630847595731164,0.0,-0.37245832656089123,0.0,0.5614087014180713
0.5,1,15,240,0.0,0.6047260047587117,0.0,0.41795225671486413,0.0,-1.0823195919365087,0.0,-0.14208754520714853
0.5,1,15,260,0.0,0.4597314101072134,0.0,0.25914532238786087,0.0,-1.8057197025724636,0.0,-0.8323908627630979
0.5,1,15,280,0.0,0.28550166153665835,0.0,0.015425777453112799,0.0,-2.3060543844395163,0.0,-1.4686634415495754
0.5,1,15,300,0.0,0.06836117534657846,0.0,-0.22567837377072003,0.0,-2.71036820337053,0.0,-1.9246358913797759
0.5,1,15,320,0.0,-0.1493826444219613,0.0,-0.41637329032961723,0.0,-2.712519842484736,0.0,-2.2236166681274008
0.5,1,15,340,0.0,-0.3621363293980238,0.0,-0.6029296157374076,0.0,-2.5151309853770787,0.0,-2.2971383900727775
0.5,1,15,360,0.0,-0.5423167482114202,0.0,-0.6579714373740402,0.0,-2.009773696395156,0.0,-2.1507069909033425
0.5,1,15,380,0.0,-0.6602286096551132,0.0,-0.6767578628028652,0.0,-1.266939010221975,0.0,-1.7384629761106791
0.5,1,15,400,0.0,-0.6913701341348153,0.0,-0.645695398412639,0.0,-0.6237333065126395,0.0,-1.256843223571286
0.5,1,15,420,0.0,-0.665419812458281,0.0,-0.5302566868696752,0.0,0.38573241080642456,0.0,-0.5550390491366719
0.5,1,15,440,0.0,-0.5595226845726329,0.0,-0.3697011462000148,0.0,1.1830057070854072,0.0,0.1757158947306257
0.5,1,15,460,0.0,-0.3782245957663489,0.0,-0.16208758965808892,0.0,1.7591537664493284,0.0,0.8859720647679418
0.5,1,15,480,0.0,-0.19906053351824635,0.0,0.047017817020208644,0.0,2.2641950339451813,0.0,1.405716012682512
0.5,1,15,500,0.0,0.029694339026748007,0.0,0.262541233739439,0.0,2.5708345393252117,0.0,1.898848274890924
0.5,1,15,520,0.0,0.24021068884030974,0.0,0.45502755848070764,0.0,2.460817311460114,0.0,2.1050062038136668
0.5,1,15,540,0.0,0.44285787193539294,0.0,0.575900756946305,0.0,2.193429612866487,0.0,2.176484318141704
0.5,1,15,560,0.0,0.5811676447061032,0.0,0.6475461619292139,0.0,1.7738684989031488,0.0,2.0733413562947716
0.5,1,15,580,0.0,0.7062027053582831,0.0,0.6809332202197109,0.0,1.1563165915673785,0.0,1.6558669903679801
0.5,1,15,600,0.0,0.7005459299620241,0.0,0.6309485828057213,0.0,0.4993789971510203,0.0,1.1193534968905867
0.5,1,15,620,0.0,0.6961011389757827,0.0,0.5382163477953934,0.0,-0.40306368614790944,0.0,0.47714791338826634
0.5,1,15,640,0.0,0.628656919461425,0.0,0.3662374821014779,0.0,-1.1787154875401953,0.0,-0.23328419536900935
0.5,1,15,660,0.0,0.47950895591244214,0.0,0.2183467642642994,0.0,-1.6648630017449144,0.0,-0.8957612513784134
0.5,1,15,680,0.0,0.272940132584712,0.0,-0.030406234724801195,0.0,-2.1946907674128213,0.0,-1.4761502611869517
0.5,1,15,700,0.0,0.07219076270476316,0.0,-0.2253114619307003,0.0,-2.5566280872189298,0.0,-1.91037473505776
0.5,1,15,720,0.0,-0.14206102580640878,0.0,-0.4219379492011707,0.0,-2.577255565797162,0.0,-2.2358799133547373
0.5,1,15,740,0.0,-0.3653392512331577,0.0,-0.5574949818713664,0.0,-2.2520416122071225,0.0,-2.1943586104426185
0.5,1,15,760,0.0,-0.5262279001579004,0.0,-0.6343898155275106,0.0,-1.8042047999802362,0.0,-1.9771772599390511
0.5,1,15,780,0.0,-0.6315760346223236,0.0,-0.6321986296200509,0.0,-1.2053695474332495,0.0,-1.5861343998697088
0.5,1,15,800,0.0,-0.6804836705455014,0.0,-0.6063954138160569,0.0,-0.5192578168367921,0.0,-1.1624238945977148
0.5,1,15,820,0.0,-0.6554214541420569,0.0,-0.5301378687412633,0.0,0.2686067882505057,0.0,-0.5811487186206707
0.5,1,15,840,0.0,-0.5525328231396914,0.0,-0.34887813927580624,0.0,1.2173296654049883,0.0,0.14693770931896794
0.5,1,15,860,0.0,-0.4069125674233515,0.0,-0.15087360119307636,0.0,1.7741246509392292,0.0,0.7922873338006886
0.5,1,15,880,0.0,-0.21408239818445018,0.0,0.08468360441790908,0.0,2.211568848571532,0.0,1.301163646306747
0.5,1,15,900,0.0,-0.021071900735166987,0.0,0.23842537325949806,0.0,2.526625662618782,0.0,1.7485212231982221
0.5,1,15,920,0.0,0.19570084233149973,0.0,0.4369900405813681,0.0,2.4842653491655766,0.0,2.1436711656692404
0.5,1,15,940,0.0,0.3773752158715001,0.0,0.5658991425473843,0.0,2.2974568065446235,0.0,2.193184663654156
0.5,1,15,960,0.0,0.5300610849908322,0.0,0.650350173569316,0.0,1.868595299318804,0.0,2.0521032970295265
0.5,1,15,980,0.0,0.6272561601376029,0.0,0.6790905236509026,0.0,1.2965496291890253,0.0,1.7685149220173686
0.5,1,15,1000,0.0,0.6786767258743035,0.0,0.6411437033758837,0.0,0.4971627127448534,0.0,1.1584586824260787
0.5,1,15,1020,0.0,0.6319664128124517,0.0,0.5246661036111748,0.0,-0.28670415867139515,0.0,0.5873302767414377
0.5,1,15,1040,0.0,0.561139437188782,0.0,0.3739895844194326,0.0,-1.043408747935724,0.0,-0.038669354180177584
0.5,1,15,1060,0.0,0.3818622861865209,0.0,0.175238840136855,0.0,-1.6538289101305415,0.0,-0.7383725209925751
0.5,1,15,1080,0.0,0.17745170079277245,0.0,-0.024475616781373166,0.0,-2.1435881718007197,0.0,-1.2718616066362323
0.5,1,15,1100,0.0,0.026459975735115437,0.0,-0.18488767082274113,0.0,-2.4264181668372133,0.0,-1.6720668029981511
0.5,1,15,1120,0.0,-0.196721395497572,0.0,-0.36875928826306736,0.0,-2.495645555713021,0.0,-1.9650604292280123
0.5,1,15,1140,0.0,-0.3942025779219645,0.0,-0.5351997568397169,0.0,-2.3068512123740907,0.0,-1.9979357423140445
0.5,1,15,1160,0.0,-0.5238755563546886,0.0,-0.6169291829792964,0.0,-1.890089816905965,0.0,-1.827424155713779
0.5,1,15,1180,0.0,-0.6272093718582565,0.0,-0.627253163119542,0.0,-1.2268136547920387,0.0,-1.4502023307599987
0.5,1,15,1200,0.0,-0.6443758057317684,0.0,-0.5495722635717919,0.0,-0.37320787706317465,0.0,-0.9514268505291601
0.5,1,15,1220,0.0,-0.6309676225706926,0.0,-0.4996007120235275,0.0,0.5002196699216768,0.0,-0.40225553633992805
0.5,1,15,1240,0.0,-0.5676692127463395,0.0,-0.31476806885610986,0.0,1.0951432024652543,0.0,0.2281813739937909
0.5,1,15,1260,0.0,-0.40257714382426113,0.0,-0.10794899635357909,0.0,1.8239593739451165,0.0,0.9143985021141626
0.5,1,15,1280,0.0,-0.21272164243905023,0.0,0.08185575448389941,0.0,2.2660900840474865,0.0,1.534173814420717
0.5,1,15,1300,0.0,-0.006619271006492344,0.0,0.26968182648497596,0.0,2.4747162040218535,0.0,1.9155453353278855
0.5,1,15,1320,0.0,0.21615428307892925,0.0,0.42060440925327547,0.0,2.371058116155287,0.0,2.0245819925099338
0.5,1,15,1340,0.0,0.38610834108024666,0.0,0.5812322288050779,0.0,2.1597598823970783,0.0,2.094424907530039
0.5,1,15,1360,0.0,0.525786294559314,0.0,0.6477602080067089,0.0,1.7820698708699656,0.0,1.8690832830870912
0.5,1,15,1380,0.0,0.6426664600587715,0.0,0.6782587812531777,0.0,1.1540207623300531,0.0,1.5515878577784568
0.5,1,15,1400,0.0,0.66508396652232,0.0,0.6218229220857041,0.0,0.3366436753004214,0.0,0.906179134151235
0.5,1,15,1420,0.0,0.6318672234674408,0.0,0.48345030263284117,0.0,-0.5076820505475386,0.0,0.3309670474486597
0.5,1,15,1440,0.0,0.5293241840389741,0.0,0.33304688446174785,0.0,-1.1009492365169673,0.0,-0.3310337920899655
0.5,1,15,1460,0.0,0.37099949063343884,0.0,0.18090528471235698,0.0,-1.8052080523974436,0.0,-0.8507873352217233
0.5,1,15,1480,0.0,0.1613267761019877,0.0,-0.04215014836822026,0.0,-2.2136282593741434,0.0,-1.4484328789226273
0.5,1,15,1500,0.0,-0.014429808440715092,0.0,-0.24074789962700338,0.0,-2.469082633132601,0.0,-1.7969821448259853
0.5,1,15,1520,0.0,-0.2198485287584868,0.0,-0.3976186999313943,0.0,-2.517222072406391,0.0,-2.044349585766679
0.5,1,15,1540,0.0,-0.4128148966219548,0.0,-0.5088407734773323,0.0,-2.245496455784057,0.0,-2.0808339116789814
0.5,1,15,1560,0.0,-0.5358375365934711,0.0,-0.5973319443817131,0.0,-1.8061997869659159,0.0,-1.9311911938103934
0.5,1,15,1580,0.0,-0.6316533941113309,0.0,-0.6301007460991541,0.0,-1.2167074711129742,0.0,-1.584948539847733
0.5,1,15,1600,0.0,-0.6778235638048022,0.0,-0.617343336973443,0.0,-0.5351751860909216,0.0,-1.1645865520214271
0.5,1,15,1620,0.0,-0.6741754022349942,0.0,-0.5179463987796624,0.0,0.2367813915651485,0.0,-0.5147301230529874
0.5,1,15,1640,0.0,-0.5875130966267714,0.0,-0.3465169638117139,0.0,0.9797610583514715,0.0,0.21720116386654048
0.5,1,15,1660,0.0,-0.4421506613656063,0.0,-0.11844136243372537,0.0,1.7347134953203651,0.0,0.8827405306386897
0.5,1,15,1680,0.0,-0.24108976429324375,0.0,0.06669417329569169,0.0,2.2178485420923675,0.0,1.480229542897034
0.5,1,15,1700,0.0,-0.016580805490272438,0.0,0.27714824967433754,0.0,2.560545547099607,0.0,1.9236552115653873
0.5,1,15,1720,0.0,0.1826361185562858,0.0,0.4367978604505711,0.0,2.5361077341911162,0.0,1.999881086696212
0.5,1,15,1740,0.0,0.37864490280898433,0.0,0.5681234176894384,0.0,2.2610351094020413,0.0,2.0490860338863643
0.5,1,15,1760,0.0,0.5153310452314511,0.0,0.6566672057994147,0.0,1.8139860554504832,0.0,1.936771620055882
0.5,1,15,1780,0.0,0.6397952230212655,0.0,0.6746691286708563,0.0,1.1668438495343234,0.0,1.6850904541514102
0.5,1,15,1800,0.0,0.6646616196218393,0.0,0.6264202474907201,0.0,0.49495114973873805,0.0,1.108103320180874
0.5,1,15,1820,0.0,0.6564621223471656,0.0,0.5302771717748417,0.0,-0.20605523168495088,0.0,0.5679236860602732
0.5,1,15,1840,0.0,0.5491071340367527,0.0,0.3640214704774293,0.0,-0.9296212141252642,0.0,-0.07306793081410268
0.5,1,15,1860,0.0,0.39886982195274945,0.0,0.2085143089532947,0.0,-1.5553786591480345,0.0,-0.7465750201824726
0.5,1,15,1880,0.0,0.20795357438270287,0.0,-0.010497166051798762,0.0,-2.132579339863499,0.0,-1.2875133642798846
0.5,1,15,1900,0.0,-0.0007760745728774554,0.0,-0.21125669569316913,0.0,-2.428666566047859,0.0,-1.7536894597004813
0.5,1,15,1920,0.0,-0.19746674362829036,0.0,-0.4137707644107902,0.0,-2.49812065286848,0.0,-2.0481186090932666
0.5,1,15,1940,0.0,-0.39898406210838777,0.0,-0.5468671726786307,0.0,-2.2343813621644473,0.0,-2.1143970237572827
0.5,1,15,1960,0.0,-0.5382398497828071,0.0,-0.5940647889609695,0.0,-1.766499772228503,0.0,-1.8852987263177368
0.5,1,15,1980,0.0,-0.6387075580239621,0.0,-0.5972393499742161,0.0,-1.1183345355050383,0.0,-1.544883154545417
0.5,2,11,0,0.014597420245043402,-0.7005996276935116,0.07304200215166601,-0.569116972702771,-1.5252853918592861,-0.33314221530984983,-4.849520223686734,-0.9769557204367045
0.5,2,11,20,0.014597420245043402,-0.4892205536359754,0.07304200215166601,-0.38154386066523643,-1.5252853918592861,-0.12054575345712715,-4.849520223686734,-0.43489789310776555
0.5,2,11,40,0.014597420245043402,-0.2776631226639784,0.07304200215166601,-0.10818299680789592,-1.5252853918592861,0.1548176056311249,-4.849520223686734,0.021345417381416293
0.5,2,11,60,0.014597420245043402,-0.0846950282638077,0.07304200215166601,0.04334379332834837,-1.5252853918592861,0.2918881828643999,-4.849520223686734,0.24081051250446922
0.5,2,11,80,0.014597420245043402,0.0940558015266682,0.07304200215166601,0.20130865769206643,-1.5252853918592861,0.45007444512176403,-4.849520223686734,0.542697100070705
0.5,2,11,100,0.014597420245043402,0.19402149982146996,0.07304200215166601,0.31421074146601824,-1.5252853918592861,0.5620314299532846,-4.849520223686734,0.7566486934078666
0.5,2,11,120,0.014597420245043402,0.33500387230764284,0.07304200215166601,0.42575037367435176,-1.5252853918592861,0.5414434713149878,-4.849520223686734,0.8579161237043771
0.5,2,11,140,0.014597420245043402,0.4587479445079895,0.07304200215166601,0.47710856872392493,-1.5252853918592861,0.5686576203475107,-4.849520223686734,0.9693340984797865
0.5,2,11,160,0.014597420245043402,0.5580323168295946,0.07304200215166601,0.5534685060280414,-1.5252853918592861,0.5102594228148035,-4.849520223686734,1.0107585832143071
0.5,2,11,180,0.014597420245043402,0.650759997460579,0.07304200215166601,0.5701444067124408,-1.5252853918592861,0.4055886567107334,-4.849520223686734,0.9471034576622845
0.5,2,11,200,0.0,0.7126470605391162,0.0,0.6362717098274023,0.0,0.2393004990095513,0.0,0.9429932483035288
0.5,2,11,220,0.0,0.6690754186102325,0.0,0.5078003826420019,0.0,-0.43321939234653395,0.0,0.4475613522227371
0.5,2,11,240,0.0,0.5478300432979739,0.0,0.3468250722174427,0.0,-1.1843145577710525,0.0,-0.22456159436671108
0.5,2,11,260,0.0,0.4165872634835527,0.0,0.14769749325616022,0.0,-1.7494909503519076,0.0,-0.9224822760413314
0.5,2,11,280,0.0,0.1892228852712835,0.0,-0.03814293148060355,0.0,-2.239328090663122,0.0,-1.4754455066182466
0.5,2,11,300,0.0,-0.03951360715819527,0.0,-0.2574394481369734,0.0,-2.5610456635696446,0.0,-1.8546727886028422
0.5,2,11,320,0.0,-0.2321427830939821,0.0,-0.43234477379754765,0.0,-2.5558951224929043,0.0,-2.1170378041283477
0.5,2,11,340,0.0,-0.4072383550673682,0.0,-0.5778843114726652,0.0,-2.322464644608231,0.0,-2.1548232684660515
0.5,2,11,360,0.0,-0.5512909138723874,0.0,-0.6730415005179752,0.0,-1.7830032647036596,0.0,-2.066650924121207
0.5,2,11,380,0.0,-0.6232499101623197,0.0,-0.6566268287578131,0.0,-1.1486385917304567,0.0,-1.663617284093166
