pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,1,11,140,5.402113430964956,0.04010978043011801,0.6798382583418769,-0.2510540525544288,4.4995397394707775,-0.06567630293031934,2.2609590286313197,-0.45869082804556216
0.5,1,11,160,5.402113430964956,-0.07763392571791702,0.6798382583418769,-0.2565853458969552,4.4995397394707775,-0.18393204861376966,2.2609590286313197,-0.44278256460252013
0.5,1,11,180,5.402113430964956,-0.13378464120470482,0.6798382583418769,-0.2495590387106039,4.4995397394707775,-0.3409485158412084,2.2609590286313197,-0.45041056774555843
0.5,1,11,200,0.0,-0.20172292422026172,0.0,-0.2508282567679526,0.0,-0.37907843518856854,0.0,-0.4353888458938051
0.5,1,11,220,0.0,-0.3975956395081313,0.0,-0.1651420562105742,0.0,-0.7476503990440173,0.0,-0.2751830283654201
0.5,1,11,240,0.0,-0.5930977089344871,0.0,-0.08594428618167836,0.0,-1.0319076260990967,0.0,-0.08626124570997716
0.5,1,11,260,0.0,-0.7515658549045865,0.0,-0.0016072921493502975,0.0,-1.3519322148032167,0.0,0.06895519802124275
0.5,1,11,280,0.0,-0.7827638090630649,0.0,0.06625784075811529,0.0,-1.4825974656827732,0.0,0.2561820352764723
0.5,1,11,300,0.0,-0.8286902983996287,0.0,0.15910731018866442,0.0,-1.5335595522000878,0.0,0.421226072467938
0.5,1,11,320,0.0,-0.7634449102196691,0.0,0.20949587698839062,0.0,-1.2185242535149572,0.0,0.49007562765007484
0.5,1,11,340,0.0,-0.5652750334352517,0.0,0.2495871100819636,0.0,-0.8373617970797949,0.0,0.5117457920558077
0.5,1,11,360,0.0,-0.3252578015597321,0.0,0.2643259647031192,0.0,-0.5935937084068679,0.0,0.5410565250687589
0.5,1,11,380,0.0,-0.024809896919014557,0.0,0.24976468218755377,0.0,0.04502878637040897,0.0,0.4828404521137678
0.5,1,11,400,0.0,0.23327939238519468,0.0,0.19812017704446733,0.0,0.43272256731659214,0.0,0.35793601949875553
0.5,1,11,420,0.0,0.4735657816922584,0.0,0.1426005875504815,0.0,0.7210147926099763,0.0,0.19583109502389345
0.5,1,11,440,0.0,0.6799080728764718,0.0,0.07255250309591064,0.0,1.1667018754570817,0.0,0.040417189246223895
0.5,1,11,460,0.0,0.7991025401180567,0.0,-0.025569760284522684,0.0,1.4073552196505823,0.0,-0.15544818456797493
0.5,1,11,480,0.0,0.8507938850438549,0.0,-0.0953478797461575,0.0,1.4942306310669389,0.0,-0.3016942355063586
0.5,1,11,500,0.0,0.8086870783151867,0.0,-0.16587743266041985,0.0,1.3748113030716254,0.0,-0.4235913764265078
0.5,1,11,520,0.0,0.6675034412700745,0.0,-0.20498462551386656,0.0,1.1784574312622125,0.0,-0.5276319764637476
0.5,1,11,540,0.0,0.5039292704224891,0.0,-0.24644420785142063,0.0,0.8036355687630957,0.0,-0.5659328237604506
0.5,1,11,560,0.0,0.21492782177065253,0.0,-0.2659362840054466,0.0,0.3298460344733438,0.0,-0.541737927135509
0.5,1,11,580,0.0,-0.07148996918010316,0.0,-0.23126810715597343,0.0,-0.15383174268019145,0.0,-0.41397514500154464
0.5,1,11,600,0.0,-0.3033324461755684,0.0,-0.1891438371384955,0.0,-0.5142447070660023,0.0,-0.299752128251145
0.5,1,11,620,0.0,-0.6117720442941594,0.0,-0.1278214601273268,0.0,-0.9133651632786006,0.0,-0.158310208835568
0.5,1,11,640,0.0,-0.7164269830830546,0.0,-0.046095317904287295,0.0,-1.1571708896029522,0.0,0.0002622868767688316
0.5,1,11,660,0.0,-0.8380835493154126,0.0,0.05280179814356908,0.0,-1.2719424745200723,0.0,0.2005958134392684
0.5,1,11,680,0.0,-0.79484484683911,0.0,0.12156808268745184,0.0,-1.4592445967712926,0.0,0.373642069051505
0.5,1,11,700,0.0,-0.8349812378883856,0.0,0.2110327620982309,0.0,-1.3336532328947104,0.0,0.5375453513644128
0.5,1,11,720,0.0,-0.6375256099120094,0.0,0.26411872686453636,0.0,-1.1477787420473113,0.0,0.566054433282383
0.5,1,11,740,0.0,-0.44061486631364444,0.0,0.28839869876584545,0.0,-0.6535379342958577,0.0,0.5831527260153057
0.5,1,11,760,0.0,-0.14809914836078156,0.0,0.25771804532917875,0.0,-0.28840312287683534,0.0,0.5208416322140872
0.5,1,11,780,0.0,0.13976412786916229,0.0,0.2070775000676707,0.0,0.3200003029968848,0.0,0.41675210067093993
0.5,1,11,800,0.0,0.3937294023327036,0.0,0.1723389378767166,0.0,0.7621812911858603,0.0,0.283197060146653
0.5,1,11,820,0.0,0.6560458712831853,0.0,0.10669906737851428,0.0,1.0945707267188456,0.0,0.0709154882608677
0.5,1,11,840,0.0,0.7689583990579953,0.0,0.0033069417601536786,0.0,1.3159687167411516,0.0,-0.09953365006963745
0.5,1,11,860,0.0,0.8984660911333582,0.0,-0.06680837952013559,0.0,1.4586986224682068,0.0,-0.2707216418762678
0.5,1,11,880,0.0,0.9214818475925731,0.0,-0.14253157359093493,0.0,1.4321265254125657,0.0,-0.43306069564582933
0.5,1,11,900,0.0,0.8369439203575431,0.0,-0.19697282877788855,0.0,1.2923491200433788,0.0,-0.4996472355864431
0.5,1,11,920,0.0,0.6578201920793569,0.0,-0.24655114468057757,0.0,1.0354031931832386,0.0,-0.5414130545469595
0.5,1,11,940,0.0,0.40671213251699506,0.0,-0.24675036984950308,0.0,0.6770179747342879,0.0,-0.5328899236125104
0.5,1,11,960,0.0,0.19089607986936585,0.0,-0.24810077893302598,0.0,0.32725010692556056,0.0,-0.5108296151229685
0.5,1,11,980,0.0,-0.07792516597257071,0.0,-0.22411629967620844,0.0,-0.11842420173966296,0.0,-0.38587262402084654
0.5,1,11,1000,0.0,-0.35115375318322334,0.0,-0.16994212883802534,0.0,-0.4168063866130921,0.0,-0.26575789663271304
0.5,1,11,1020,0.0,-0.5211404988282713,0.0,-0.10548866082005241,0.0,-0.8854375107014995,0.0,-0.11326309079779948
0.5,1,11,1040,0.0,-0.7513198633903048,0.0,-0.008143811244567537,0.0,-1.1879713260835145,0.0,0.05206702276241389
0.5,1,11,1060,0.0,-0.8438011267109481,0.0,0.08361974145822713,0.0,-1.2968150038489195,0.0,0.2773178924735778
0.5,1,11,1080,0.0,-0.9034855243285087,0.0,0.16573906549370382,0.0,-1.5296467761204409,0.0,0.4423752256063882
0.5,1,11,1100,0.0,-0.7569949395271467,0.0,0.21257161814246345,0.0,-1.2208468790139477,0.0,0.5010044420803814
0.5,1,11,1120,0.0,-0.6550687681857769,0.0,0.2649484000683391,0.0,-0.9528560520192039,0.0,0.5974407144736497
0.5,1,11,1140,0.0,-0.41267389587624925,0.0,0.2715601579797562,0.0,-0.6486214221294826,0.0,0.5698362461188673
0.5,1,11,1160,0.0,-0.19306257611338568,0.0,0.26859043284822764,0.0,-0.3254480103501275,0.0,0.5356385881841513
0.5,1,11,1180,0.0,0.10057563924612568,0.0,0.23201448361270463,0.0,0.16073534501280506,0.0,0.42729334197127555
0.5,1,11,1200,0.0,0.35336197304346384,0.0,0.19978490100634194,0.0,0.6071631676744604,0.0,0.309910327753093
0.5,1,11,1220,0.0,0.6420901254314848,0.0,0.1065467375948213,0.0,1.0724827939644255,0.0,0.10517621174221321
0.5,1,11,1240,0.0,0.8089970980723752,0.0,0.02983092059870326,0.0,1.2974695663046192,0.0,-0.09321732808835709
0.5,1,11,1260,0.0,0.9207946151651123,0.0,-0.08257532494998569,0.0,1.3903069830265518,0.0,-0.2543032973671562
0.5,1,11,1280,0.0,0.9337178796931682,0.0,-0.14982918145069338,0.0,1.5077825571858319,0.0,-0.38899664610906265
0.5,1,11,1300,0.0,0.865059615214622,0.0,-0.19728878522411372,0.0,1.4269595880441917,0.0,-0.4836329023817346
0.5,1,11,1320,0.0,0.6878709517284588,0.0,-0.24530696981417957,0.0,1.0903586369141056,0.0,-0.5690003757653936
0.5,1,11,1340,0.0,0.434805673653474,0.0,-0.2725225971738765,0.0,0.8153132527324576,0.0,-0.5787747809481504
0.5,1,11,1360,0.0,0.18722079531748947,0.0,-0.27018976332487177,0.0,0.43668421455932016,0.0,-0.532471680450265
0.5,1,11,1380,0.0,-0.05486101865012524,0.0,-0.22272052849193866,0.0,-0.07020985367250845,0.0,-0.39116223506784764
0.5,1,11,1400,0.0,-0.3281668601848651,0.0,-0.17842040847860324,0.0,-0.4745001847273202,0.0,-0.2754016518579348
0.5,1,11,1420,0.0,-0.558879642364803,0.0,-0.09195101637397453,0.0,-0.9364215284018413,0.0,-0.07622464215891273
0.5,1,11,1440,0.0,-0.7168475555861149,0.0,-0.005198251953136312,0.0,-1.1506746353900774,0.0,0.0857190665649209
0.5,1,11,1460,0.0,-0.829634394321123,0.0,0.0653350370751874,0.0,-1.412038458242011,0.0,0.2531195461665703
0.5,1,11,1480,0.0,-0.8913782451194985,0.0,0.14763397309598694,0.0,-1.5077799598836101,0.0,0.4155232287510189
0.5,1,11,1500,0.0,-0.8024004587117025,0.0,0.21625832798625544,0.0,-1.319026391641097,0.0,0.5177516713210636
0.5,1,11,1520,0.0,-0.7054891076904445,0.0,0.26505852209108494,0.0,-1.075254701537466,0.0,0.5821564748598911
0.5,1,11,1540,0.0,-0.4766347111093762,0.0,0.28125252101480835,0.0,-0.7146656008239206,0.0,0.5897638036725243
0.5,1,11,1560,0.0,-0.20437691377818587,0.0,0.2644530634810216,0.0,-0.22993385643031977,0.0,0.5111218471063517
0.5,1,11,1580,0.0,0.05187679518686597,0.0,0.22973196047114325,0.0,0.25370651677586087,0.0,0.4238925237482261
0.5,1,11,1600,0.0,0.3052588313687378,0.0,0.19014527674847537,0.0,0.49684314738997937,0.0,0.30748267652932537
0.5,1,11,1620,0.0,0.5709607175672439,0.0,0.11140349315400627,0.0,0.9740342403864075,0.0,0.10280587522157637
0.5,1,11,1640,0.0,0.7093165587322011,0.0,0.02399797738187251,0.0,1.2583462903224207,0.0,-0.07822882570105757
0.5,1,11,1660,0.0,0.8669885471198908,0.0,-0.07011673597492038,0.0,1.4968686698417262,0.0,-0.26285364196933864
0.5,1,11,1680,0.0,0.8762099855479408,0.0,-0.1472253419472474,0.0,1.4597017840193547,0.0,-0.4109923499406936
0.5,1,11,1700,0.0,0.8300908401438762,0.0,-0.21109316116575066,0.0,1.4182029112967098,0.0,-0.5078779138314347
0.5,1,11,1720,0.0,0.5983338636243557,0.0,-0.2576674741856888,0.0,1.1577259519961336,0.0,-0.592188914403744
0.5,1,11,1740,0.0,0.43310068636808374,0.0,-0.25750241805014507,0.0,0.7832115650696847,0.0,-0.5579636516836707
0.5,1,11,1760,0.0,0.15772782771231386,0.0,-0.25659326469392296,0.0,0.2501491327929401,0.0,-0.5364453186517839
0.5,1,11,1780,0.0,-0.1389137541102962,0.0,-0.22077239539237403,0.0,-0.2161526884331876,0.0,-0.40601469605388785
0.5,1,11,1800,0.0,-0.39553522380725326,0.0,-0.1409353980453146,0.0,-0.718933594199733,0.0,-0.23864313929757475
0.5,1,11,1820,0.0,-0.6175662905241968,0.0,-0.08422307456694114,0.0,-0.9586302667586918,0.0,-0.06586256440591143
0.5,1,11,1840,0.0,-0.8358920671412765,0.0,0.0007915239148804723,0.0,-1.3516884829519045,0.0,0.1373730091625353
0.5,1,11,1860,0.0,-0.8716480116825136,0.0,0.10191119608329108,0.0,-1.4829102819780862,0.0,0.33673984235167415
0.5,1,11,1880,0.0,-0.8254715983636605,0.0,0.16956699117608218,0.0,-1.4142768225616924,0.0,0.4636100269243073
0.5,1,11,1900,0.0,-0.6955536940276293,0.0,0.20465541500417123,0.0,-1.2492539041431403,0.0,0.49836243131576985
0.5,1,11,1920,0.0,-0.5366572772711022,0.0,0.2361792801547069,0.0,-0.9553045990926248,0.0,0.5279315471602568
0.5,1,11,1940,0.0,-0.2797284035627207,0.0,0.24372275482749928,0.0,-0.4953727824514727,0.0,0.5082765331220442
0.5,1,11,1960,0.0,-0.03369357497834691,0.0,0.22850115537758758,0.0,0.00825128564880595,0.0,0.4354425601323122
0.5,1,11,1980,0.0,0.2599767721985011,0.0,0.20171234040707492,0.0,0.31255771983616054,0.0,0.36198762937343576
0.5,1,15,0,5.402113430964956,0.6771778088961697,0.6798382583418769,0.08762751878609135,4.4995397394707775,1.0775005092784709,2.2609590286313197,0.10879088114051898
0.5,1,15,20,5.402113430964956,0.6859317856662551,0.6798382583418769,-0.06592140817729121,4.4995397394707775,1.4656412898228064,2.2609590286313197,-0.13439210425685866
0.5,1,15,40,5.402113430964956,0.5002424218712398,0.6798382583418769,-0.19975064423103725,4.4995397394707775,1.4054777948350015,2.2609590286313197,-0.3272793238200273
0.5,1,15,60,5.402113430964956,0.40912274320627035,0.6798382583418769,-0.24763192056029715,4.4995397394707775,1.0272413919924652,2.2609590286313197,-0.40390516101154494
0.5,1,15,80,5.402113430964956,0.2741472653488305,0.6798382583418769,-0.2696391959138372,4.4995397394707775,0.5997013898191293,2.2609590286313197,-0.4258096207895617
0.5,1,15,100,5.402113430964956,0.13797423795025615,0.6798382583418769,-0.2737995864576311,4.4995397394707775,0.21544443759157328,2.2609590286313197,-0.452531366820056
0.5,1,15,120,5.402113430964956,0.018617078371847617,0.6798382583418769,-0.2601904032946093,4.4995397394707775,0.005848671070764977,2.2609590286313197,-0.44568908607275814
0.5,1,15,140,5.402113430964956,-0.1366030059229909,0.6798382583418769,-0.2623456196370985,4.4995397394707775,-0.23328559046395897,2.2609590286313197,-0.4320768656711922
0.5,1,15,160,5.402113430964956,-0.2148499259047242,0.6798382583418769,-0.25096737165901767,4.4995397394707775,-0.37414045188310757,2.2609590286313197,-0.43748078751236186
0.5,1,15,180,5.402113430964956,-0.19238621761309932,0.6798382583418769,-0.24784905679415384,4.4995397394707775,-0.35629677163464674,2.2609590286313197,-0.4616245187526832
0.5,1,15,200,0.0,-0.17768936021771162,0.0,-0.2646077769255941,0.0,-0.4406629254951391,0.0,-0.4503310959628857
0.5,1,15,220,0.0,-0.4730273599878392,0.0,-0.16546136452997964,0.0,-0.8610083418899701,0.0,-0.24277389421317197
0.5,1,15,240,0.0,-0.6720534207853069,0.0,-0.07890854769723475,0.0,-1.120465332154969,0.0,-0.04967738183506209
0.5,1,15,260,0.0,-0.8421160405629335,0.0,0.013931803935138015,0.0,-1.3989828304499965,0.0,0.13761449927759956
0.5,1,15,280,0.0,-0.914930858241383,0.0,0.09626013464054489,0.0,-1.5130188897350771,0.0,0.33130118177554413
0.5,1,15,300,0.0,-0.9284327883535386,0.0,0.17608991075087418,0.0,-1.4095535552139147,0.0,0.44955692062535224
0.5,1,15,320,0.0,-0.8364215136142943,0.0,0.22674368380796095,0.0,-1.209634992861827,0.0,0.5437667954270491
0.5,1,15,340,0.0,-0.5723616036199565,0.0,0.26339768875128927,0.0,-0.9271329576514746,0.0,0.5836814451981596
0.5,1,15,360,0.0,-0.40572446414300684,0.0,0.2723609322359468,0.0,-0.6210940142828985,0.0,0.5839651666290999
0.5,1,15,380,0.0,-0.14026296535587746,0.0,0.27756300010825663,0.0,-0.14585048275820994,0.0,0.5605985693134031
0.5,1,15,400,0.0,0.14976767047719575,0.0,0.23899828100801196,0.0,0.2822361653909803,0.0,0.4395913050776405
0.5,1,15,420,0.0,0.41418942659211916,0.0,0.16613438034878192,0.0,0.6948445347725047,0.0,0.3002810827380069
0.5,1,15,440,0.0,0.601527304939869,0.0,0.07579434464363402,0.0,1.039305795666371,0.0,0.08489133127395218
0.5,1,15,460,0.0,0.8125183949787973,0.0,-0.005848631626464464,0.0,1.3522957255317398,0.0,-0.1157571073803913
0.5,1,15,480,0.0,0.851936985523935,0.0,-0.10639850214700866,0.0,1.3560414225359625,0.0,-0.28054382721553056
0.5,1,15,500,0.0,0.8662394653224628,0.0,-0.1695327051244685,0.0,1.3625618548364986,0.0,-0.4391841374904595
0.5,1,15,520,0.0,0.7110150091581094,0.0,-0.20805714526065988,0.0,1.1546406136384217,0.0,-0.49897309444793403
0.5,1,15,540,0.0,0.6109291757007249,0.0,-0.257266115400836,0.0,0.9671700968642409,0.0,-0.550139207219088
0.5,1,15,560,0.0,0.3860391748282683,0.0,-0.25528736776419814,0.0,0.6514079244889728,0.0,-0.5406670971187302
0.5,1,15,580,0.0,0.0967194569638742,0.0,-0.24462162224688783,0.0,0.2324610351148088,0.0,-0.4969933749593747
0.5,1,15,600,0.0,-0.20759307085382048,0.0,-0.20885628659877803,0.0,-0.24226353273512946,0.0,-0.37147415163177944
0.5,1,15,620,0.0,-0.4200041831199708,0.0,-0.14269186422622676,0.0,-0.7063168457653726,0.0,-0.22581777759310687
0.5,1,15,640,0.0,-0.6131586780947627,0.0,-0.07394139318365463,0.0,-0.9449593465952921,0.0,-0.05279613316325653
0.5,1,15,660,0.0,-0.8007882923067237,0.0,0.028771093896987197,0.0,-1.2614874140003884,0.0,0.17882747414013958
0.5,1,15,680,0.0,-0.8993619544262833,0.0,0.11485233059479312,0.0,-1.4572780310571927,0.0,0.38080735369685415
0.5,1,15,700,0.0,-0.7933699940491452,0.0,0.16820400231038532,0.0,-1.4449120623431666,0.0,0.4931155540214812
0.5,1,15,720,0.0,-0.6861946329396242,0.0,0.21911756842274982,0.0,-1.1697277544075189,0.0,0.5122776841681995
0.5,1,15,740,0.0,-0.5277871055425597,0.0,0.2678346047961736,0.0,-0.9078931008431408,0.0,0.5812375184781353
0.5,1,15,760,0.0,-0.2963915085106168,0.0,0.2468045148042622,0.0,-0.5201022656203511,0.0,0.5136693384434726
0.5,1,15,780,0.0,0.0020856967708994534,0.0,0.23125820463532976,0.0,-0.002379867803935398,0.0,0.4337350249977811
0.5,1,15,800,0.0,0.30481236613630686,0.0,0.17790457114096514,0.0,0.4829856841162152,0.0,0.29063960472833195
0.5,1,15,820,0.0,0.6137714168069541,0.0,0.11613665951400015,0.0,0.9394927669903819,0.0,0.13187684542804734
0.5,1,15,840,0.0,0.7930594588085257,0.0,0.006976457328641147,0.0,1.4124553237539499,0.0,-0.07756268108049363
0.5,1,15,860,0.0,0.9190141593053215,0.0,-0.06837517080501843,0.0,1.5292057557944205,0.0,-0.22936749726487696
0.5,1,15,880,0.0,0.9179087801124078,0.0,-0.11843828925978257,0.0,1.495132203882236,0.0,-0.36906074309314774
0.5,1,15,900,0.0,0.8476975277091168,0.0,-0.21144645171221632,0.0,1.4124490410793917,0.0,-0.5006748256483057
0.5,1,15,920,0.0,0.6381327660608845,0.0,-0.2434786639924696,0.0,1.1888922955658585,0.0,-0.5575013153273606
0.5,1,15,940,0.0,0.5205308758996111,0.0,-0.27275569659935894,0.0,0.8793303959746449,0.0,-0.6165272374596484
0.5,1,15,960,0.0,0.2705755735486408,0.0,-0.2647019100523811,0.0,0.39090796694670354,0.0,-0.5679741324141377
0.5,1,15,980,0.0,-0.012418335436857927,0.0,-0.258795242912349,0.0,0.11195690929197277,0.0,-0.5087544854966897
0.5,1,15,1000,0.0,-0.3133048398940171,0.0,-0.2148301469787965,0.0,-0.4997423658918658,0.0,-0.34318020493238366
0.5,1,15,1020,0.0,-0.6074495403073701,0.0,-0.11975330149567123,0.0,-0.9543915447173003,0.0,-0.13167118263880084
0.5,1,15,1040,0.0,-0.8244357529767963,0.0,-0.036599905776612554,0.0,-1.3666133124273563,0.0,0.03971721560317187
0.5,1,15,1060,0.0,-0.890990619163232,0.0,0.05046429637965431,0.0,-1.453871006914032,0.0,0.24977328368561041
0.5,1,15,1080,0.0,-0.8871959194417199,0.0,0.12270641642181751,0.0,-1.5030494061021527,0.0,0.3877018552518783
0.5,1,15,1100,0.0,-0.8015116587535651,0.0,0.19801310551437867,0.0,-1.311948659072647,0.0,0.47705187497532764
0.5,1,15,1120,0.0,-0.6443334349271599,0.0,0.2411570563736279,0.0,-1.079895250909204,0.0,0.5475359380301472
0.5,1,15,1140,0.0,-0.4919493144460782,0.0,0.2734115476466389,0.0,-0.8521108574201486,0.0,0.6206016142620044
0.5,1,15,1160,0.0,-0.244355157804461,0.0,0.28334708725131386,0.0,-0.2865094520825518,0.0,0.5613756265614804
0.5,1,15,1180,0.0,0.10831564960570816,0.0,0.24488907184920775,0.0,0.25732145162191455,0.0,0.45572019080342724
0.5,1,15,1200,0.0,0.3625972946602556,0.0,0.19319386001546307,0.0,0.6706319669424002,0.0,0.3015981568756038
0.5,1,15,1220,0.0,0.5575000305016417,0.0,0.08543454735951195,0.0,1.0916061330770503,0.0,0.10881044145645638
0.5,1,15,1240,0.0,0.7114753432180119,0.0,0.011041854319846573,0.0,1.3507301660096864,0.0,-0.07439969824076961
0.5,1,15,1260,0.0,0.9058793276231483,0.0,-0.06858807263950868,0.0,1.5901305565492663,0.0,-0.27409235551093597
0.5,1,15,1280,0.0,0.901606818545053,0.0,-0.1575892555421166,0.0,1.5160080261933646,0.0,-0.39884635815391156
0.5,1,15,1300,0.0,0.7871578085989864,0.0,-0.2060980331016455,0.0,1.2897858154176909,0.0,-0.5072806606925032
0.5,1,15,1320,0.0,0.5922327467721731,0.0,-0.24718260785393598,0.0,1.0413088984661394,0.0,-0.5411502870386934
0.5,1,15,1340,0.0,0.39471711383369856,0.0,-0.26145263250977446,0.0,0.714275626923378,0.0,-0.5352432031367537
0.5,1,15,1360,0.0,0.19027470894551735,0.0,-0.24517030719850663,0.0,0.22739823490858524,0.0,-0.5101540390562632
0.5,1,15,1380,0.0,-0.17470282412620264,0.0,-0.22144693285285785,0.0,-0.17960874293709284,0.0,-0.3766704574393521
0.5,1,15,1400,0.0,-0.39155652312369565,0.0,-0.15981254956750734,0.0,-0.5642689447306375,0.0,-0.23859922086985846
0.5,1,15,1420,0.0,-0.7167936736673266,0.0,-0.07061834130474373,0.0,-1.0957851362209554,0.0,-0.05029578348481141
0.5,1,15,1440,0.0,-0.8684439462650848,0.0,0.028215385159492994,0.0,-1.339439425079418,0.0,0.17726052149447674
0.5,1,15,1460,0.0,-0.8948315583346197,0.0,0.11297803597771822,0.0,-1.4795328790537183,0.0,0.3224645570839578
0.5,1,15,1480,0.0,-0.8404900520102003,0.0,0.1659339545711544,0.0,-1.5850275994336975,0.0,0.4491503830765846
0.5,1,15,1500,0.0,-0.7245391426866716,0.0,0.2400312065443168,0.0,-1.2320227371753172,0.0,0.5762303477065812
0.5,1,15,1520,0.0,-0.6092255852078325,0.0,0.29199414460374984,0.0,-0.9632433850615215,0.0,0.6524731747887862
0.5,1,15,1540,0.0,-0.36452404323590737,0.0,0.26424495214892824,0.0,-0.476725704387257,0.0,0.5535898272671127
0.5,1,15,1560,0.0,-0.0770929500659257,0.0,0.22991711724873687,0.0,-0.06077463279812512,0.0,0.46276187697981713
0.5,1,15,1580,0.0,0.22212160991623708,0.0,0.1943940666239788,0.0,0.35801639904464344,0.0,0.3633592003426006
0.5,1,15,1600,0.0,0.5144202486841151,0.0,0.13494356000438482,0.0,0.7517502287362081,0.0,0.1726096791873389
0.5,1,15,1620,0.0,0.6899096250448575,0.0,0.0473801519753141,0.0,1.1247532654775545,0.0,0.012542548753958938
0.5,1,15,1640,0.0,0.8163186895826184,0.0,-0.012787803442344998,0.0,1.3050433527009964,0.0,-0.13657462601043827
0.5,1,15,1660,0.0,0.8366220335643355,0.0,-0.09317305847655655,0.0,1.4357582782476337,0.0,-0.280492629008341
0.5,1,15,1680,0.0,0.8650420959971334,0.0,-0.1640821021452214,0.0,1.366139332738628,0.0,-0.45957780143966476
0.5,1,15,1700,0.0,0.6978255675337024,0.0,-0.20984763971931575,0.0,1.171286304250518,0.0,-0.520588678908163
0.5,1,15,1720,0.0,0.5678990497563058,0.0,-0.23521204005079502,0.0,0.9128252844169595,0.0,-0.5560874644176892
0.5,1,15,1740,0.0,0.3631815419134283,0.0,-0.26725491862827394,0.0,0.5326136747445704,0.0,-0.5528142624232415
0.5,1,15,1760,0.0,0.1251107038454088,0.0,-0.25352562668379863,0.0,0.22351536368761626,0.0,-0.48664638566203355
0.5,1,15,1780,0.0,-0.17258115532867316,0.0,-0.2034234511663703,0.0,-0.20300807696384549,0.0,-0.37254092715587395
0.5,1,15,1800,0.0,-0.3774259638840678,0.0,-0.14607288831510956,0.0,-0.5359192820423425,0.0,-0.22980745155149834
0.5,1,15,1820,0.0,-0.5207286095144255,0.0,-0.07124812382714851,0.0,-0.8734084952200498,0.0,-0.06683274539312996
0.5,1,15,1840,0.0,-0.7753503130506774,0.0,0.016185630407000794,0.0,-1.1965692916751416,0.0,0.09656876009462034
0.5,1,15,1860,0.0,-0.8175958502176177,0.0,0.07639619942507694,0.0,-1.3068600713568261,0.0,0.25133243858944876
0.5,1,15,1880,0.0,-0.8827411871119426,0.0,0.14995262116421018,0.0,-1.2536200329543883,0.0,0.4212918027070381
0.5,1,15,1900,0.0,-0.6882712883061547,0.0,0.20230635673719582,0.0,-1.0131883633603473,0.0,0.4701500677398086
0.5,1,15,1920,0.0,-0.5917301860359458,0.0,0.25610492687528497,0.0,-0.9651795199084854,0.0,0.5835507181879745
0.5,1,15,1940,0.0,-0.3477757462545794,0.0,0.2564426772062665,0.0,-0.6764418663340078,0.0,0.5520431733532507
0.5,1,15,1960,0.0,-0.1310512665966964,0.0,0.2502989113718451,0.0,-0.20417912026005564,0.0,0.47813587549060854
0.5,1,15,1980,0.0,0.13270621947129282,0.0,0.21355817726408,0.0,0.26302825275255703,0.0,0.3821943998344133
0.5,2,11,0,0.014597420245043402,0.18203046622992347,0.07304200215166601,0.22512231011864853,-1.5252853918592861,0.36355556976696035,-4.849520223686734,0.44784636243384524
0.5,2,11,20,0.014597420245043402,0.15395355728021645,0.07304200215166601,0.04315165391029829,-1.5252853918592861,0.13550087040560868,-4.849520223686734,-0.10528507871316924
0.5,2,11,40,0.014597420245043402,0.05128052251811141,0.07304200215166601,-0.07434366783517835,-1.5252853918592861,0.04136311245982566,-4.849520223686734,-0.336776120711495
0.5,2,11,60,0.014597420245043402,0.02843633841631435,0.07304200215166601,-0.17307621409147972,-1.5252853918592861,0.023806808221162434,-4.849520223686734,-0.3975213494793609
0.5,2,11,80,0.014597420245043402,-0.044188783665602804,0.07304200215166601,-0.2288004848578434,-1.5252853918592861,-0.0812290115293886,-4.849520223686734,-0.4598963402927758
0.5,2,11,100,0.014597420245043402,-0.05905605993058252,0.07304200215166601,-0.24163616249468262,-1.5252853918592861,-0.17119767590082477,-4.849520223686734,-0.45958222192194853
0.5,2,11,120,0.014597420245043402,-0.06558915863777731,0.07304200215166601,-0.2483840519337243,-1.5252853918592861,-0.18434015446336394,-4.849520223686734,-0.4644556424922435
0.5,2,11,140,0.014597420245043402,-0.055623591708242576,0.07304200215166601,-0.25565863827965424,-1.5252853918592861,-0.26376764711676703,-4.849520223686734,-0.5072968158753597
0.5,2,11,160,0.014597420245043402,-0.1742895494858701,0.07304200215166601,-0.22239004343700486,-1.5252853918592861,-0.31564599983977615,-4.849520223686734,-0.4689458286534264
0.5,2,11,180,0.014597420245043402,-0.12416826460782104,0.07304200215166601,-0.2611701603770445,-1.5252853918592861,-0.2533499214346451,-4.849520223686734,-0.4523741947416772
0.5,2,11,200,0.0,-0.11737965741977041,0.0,-0.27242358732951644,0.0,-0.2965592061456863,0.0,-0.4787290613628883
0.5,2,11,220,0.0,-0.38035925597424813,0.0,-0.17353735579997104,0.0,-0.6788878848189246,0.0,-0.26869069606473395
0.5,2,11,240,0.0,-0.626069638633879,0.0,-0.09977879338181134,0.0,-1.068257492117328,0.0,-0.07443130555997676
0.5,2,11,260,0.0,-0.8258920953723651,0.0,0.0002337742574916174,0.0,-1.298460770293448,0.0,0.11637493725947345
0.5,2,11,280,0.0,-0.8807974200918243,0.0,0.08452182738823655,0.0,-1.455368468960629,0.0,0.29479259521091145
0.5,2,11,300,0.0,-0.8607105369839506,0.0,0.1636244283986609,0.0,-1.4272833070548145,0.0,0.4055157636332275
