pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,1,11,260,0.0,-0.7656028521378957,0.0,-0.01105176371941512,0.0,-1.2202279437112389,0.0,0.07233251679723478
0,1,11,280,0.0,-0.8672489399707545,0.0,0.06792852597216034,0.0,-1.425157195052781,0.0,0.26283806337328475
0,1,11,300,0.0,-0.8751669730816568,0.0,0.1449147441015164,0.0,-1.5122690868869064,0.0,0.42475615958992097
0,1,11,320,0.0,-0.8117424439753091,0.0,0.198991294740115,0.0,-1.4123570116820825,0.0,0.5372368150614003
0,1,11,340,0.0,-0.6505111583394241,0.0,0.2582359020019427,0.0,-1.1273839158765673,0.0,0.579447763752646
0,1,11,360,0.0,-0.49009138696036103,0.0,0.2889596723914592,0.0,-0.7688096183508315,0.0,0.6116790885426673
0,1,11,380,0.0,-0.17156508327865277,0.0,0.2912623523836875,0.0,-0.32114870586993616,0.0,0.5688313569357448
0,1,11,400,0.0,0.103453135562395,0.0,0.2485428592443166,0.0,0.1831236744064761,0.0,0.44239238233510003
0,1,11,420,0.0,0.40750151134668244,0.0,0.18110452227729038,0.0,0.6427188369568182,0.0,0.292145115357318
0,1,11,440,0.0,0.6733041422328713,0.0,0.11194724142044962,0.0,1.063490344308855,0.0,0.136414115300347
0,1,11,460,0.0,0.8181118830474781,0.0,0.024510146378785375,0.0,1.3275220106600762,0.0,-0.08792038256157388
0,1,11,480,0.0,0.913721920327969,0.0,-0.06396646803845314,0.0,1.5302952805818946,0.0,-0.26918750557964466
0,1,11,500,0.0,0.9390238035881799,0.0,-0.16489324092506596,0.0,1.5238086729965048,0.0,-0.42706827991506213
0,1,11,520,0.0,0.8389039555066313,0.0,-0.2301865803077597,0.0,1.4149181782087212,0.0,-0.5623410481525345
0,1,11,540,0.0,0.6571007171654883,0.0,-0.2579121827875195,0.0,1.1685971992363964,0.0,-0.5994392666594759
0,1,11,560,0.0,0.40647088659949615,0.0,-0.28060081614414667,0.0,0.7585410466151691,0.0,-0.6006207475321337
0,1,11,580,0.0,0.16154120355524604,0.0,-0.2763100100737773,0.0,0.2610506813249896,0.0,-0.5552367738574977
0,1,11,600,0.0,-0.14549124436984134,0.0,-0.23633522128348927,0.0,-0.2127638050788628,0.0,-0.448826034190666
0,1,11,620,0.0,-0.4158965495754785,0.0,-0.16964185555440583,0.0,-0.6434405828945946,0.0,-0.2766697638536993
0,1,11,640,0.0,-0.6503746224396638,0.0,-0.09095216633252774,0.0,-1.023579837328016,0.0,-0.08698304630340947
0,1,11,660,0.0,-0.795029766087813,0.0,-0.017054659207358883,0.0,-1.2660029791363732,0.0,0.048525233284963096
0,1,11,680,0.0,-0.8811670867662927,0.0,0.06356046811132404,0.0,-1.4068551151055373,0.0,0.24596133833608122
0,1,11,700,0.0,-0.9102721777751386,0.0,0.14542057066156258,0.0,-1.5095472736261655,0.0,0.4089968831937394
0,1,11,720,0.0,-0.8511337019651259,0.0,0.21066320825759693,0.0,-1.4321349604080447,0.0,0.5367524963503998
0,1,11,740,0.0,-0.7208907995526457,0.0,0.25658212384949863,0.0,-1.2156769462664219,0.0,0.5861449896622644
0,1,11,760,0.0,-0.5056564869157578,0.0,0.28814928930912315,0.0,-0.8082259817525268,0.0,0.6153538503702259
0,1,11,780,0.0,-0.23219774545685368,0.0,0.26768963696564285,0.0,-0.3103586610637733,0.0,0.5416291598374672
0,1,11,800,0.0,0.07598142836886061,0.0,0.21787566550441154,0.0,0.18666644546576203,0.0,0.4274968950809371
0,1,11,820,0.0,0.38828952842093223,0.0,0.1672827180371596,0.0,0.6832617167987274,0.0,0.28641897306688047
0,1,11,840,0.0,0.6083955114509285,0.0,0.08331904864199673,0.0,1.0120742225794719,0.0,0.0803499202524042
0,1,11,860,0.0,0.7544533519069875,0.0,0.004770043026590088,0.0,1.2854312060892612,0.0,-0.10573099481202893
0,1,11,880,0.0,0.8733249444430176,0.0,-0.07970803575174569,0.0,1.4695231805183375,0.0,-0.28439455017049475
0,1,11,900,0.0,0.8157468825137745,0.0,-0.1549723596820638,0.0,1.3594722871000418,0.0,-0.40521585346200606
0,1,11,920,0.0,0.8040236765442594,0.0,-0.2277545722713664,0.0,1.2407245875149093,0.0,-0.5194979761016639
0,1,11,940,0.0,0.6301971011227087,0.0,-0.24429585408057797,0.0,1.0018606956153686,0.0,-0.5813914218718268
0,1,11,960,0.0,0.38701913645552183,0.0,-0.25780400233427747,0.0,0.629087164517665,0.0,-0.5689188573121755
0,1,11,980,0.0,0.15856607494807012,0.0,-0.27090396594178806,0.0,0.19000034087398116,0.0,-0.5331568023968024
0,1,11,1000,0.0,-0.1262704058802489,0.0,-0.23420700121868648,0.0,-0.20291753383374211,0.0,-0.39994623463723566
0,1,11,1020,0.0,-0.3985397583195397,0.0,-0.16872499763645396,0.0,-0.6766786773023896,0.0,-0.25497350602718727
0,1,11,1040,0.0,-0.6836190744928863,0.0,-0.07881424080588714,0.0,-1.0791329104875917,0.0,-0.04761337654087497
0,1,11,1060,0.0,-0.8876506960633399,0.0,-0.018387984538389725,0.0,-1.3927573892765943,0.0,0.1186232251932293
0,1,11,1080,0.0,-0.9601979741116965,0.0,0.06094688881297991,0.0,-1.4910815302195022,0.0,0.2563103563000143
0,1,11,1100,0.0,-0.9508543367426645,0.0,0.15327858765341612,0.0,-1.548354976251422,0.0,0.4317369131010954
0,1,11,1120,0.0,-0.8524909079237459,0.0,0.22168250814331555,0.0,-1.3821540264932168,0.0,0.5410234233795548
0,1,11,1140,0.0,-0.6775156109886769,0.0,0.26700230299422967,0.0,-1.1113174161756108,0.0,0.6120588865676158
0,1,11,1160,0.0,-0.45669971689708616,0.0,0.2891096808164238,0.0,-0.7544410947668119,0.0,0.6359372988549733
0,1,11,1180,0.0,-0.15428085927953855,0.0,0.28088171861288214,0.0,-0.17122799008252648,0.0,0.5306496463506883
0,1,11,1200,0.0,0.17552430827766252,0.0,0.23739881729904533,0.0,0.32526093524388744,0.0,0.4386074689047636
0,1,11,1220,0.0,0.4920935316905638,0.0,0.17223604538781292,0.0,0.8206666788999553,0.0,0.2548146233550257
0,1,11,1240,0.0,0.7409736928202791,0.0,0.08690364368261935,0.0,1.112041156934835,0.0,0.07515164067814195
0,1,11,1260,0.0,0.8356620103277125,0.0,-0.005908942796780229,0.0,1.4352688620561675,0.0,-0.16110374589435147
0,1,11,1280,0.0,0.9037061739919152,0.0,-0.08983198160835326,0.0,1.5417389928541498,0.0,-0.3324764217803977
0,1,11,1300,0.0,0.8805752570725958,0.0,-0.17408384739440935,0.0,1.4965488984313398,0.0,-0.45633721216082485
0,1,11,1320,0.0,0.853501075164669,0.0,-0.22227798792770448,0.0,1.3446685921084311,0.0,-0.5405020307571442
0,1,11,1340,0.0,0.6493433416876254,0.0,-0.25840576755121025,0.0,1.0292548225546774,0.0,-0.5983053769871731
0,1,11,1360,0.0,0.3853644117773757,0.0,-0.26762578005861865,0.0,0.6264620812470418,0.0,-0.582186941198091
0,1,11,1380,0.0,0.1723454935306411,0.0,-0.2610884211118212,0.0,0.2865398794286987,0.0,-0.5272001510564608
0,1,11,1400,0.0,-0.10832693438156898,0.0,-0.22144964981184645,0.0,-0.17921620462193819,0.0,-0.4235443434860283
0,1,11,1420,0.0,-0.38609712742690333,0.0,-0.15997070765327603,0.0,-0.6485160481646728,0.0,-0.24459958906754092
0,1,11,1440,0.0,-0.5749548294552687,0.0,-0.08940089073442739,0.0,-0.9012908825547651,0.0,-0.1009599499302421
0,1,11,1460,0.0,-0.7790778260909291,0.0,-0.0028407995600549275,0.0,-1.2014958450137048,0.0,0.08724493717722209
0,1,11,1480,0.0,-0.8144882073200406,0.0,0.07406891913195901,0.0,-1.3479307644722254,0.0,0.2503769569953033
0,1,11,1500,0.0,-0.7917217642850196,0.0,0.14091654307524026,0.0,-1.3455301778389988,0.0,0.3800038213821424
0,1,11,1520,0.0,-0.7157469730671137,0.0,0.20834321374214126,0.0,-1.2805423212229425,0.0,0.5018062900629161
0,1,11,1540,0.0,-0.5853528099713837,0.0,0.26547850562860303,0.0,-1.027438877529917,0.0,0.566942247415215
0,1,11,1560,0.0,-0.39571715420280207,0.0,0.27270612955684176,0.0,-0.7070168727388533,0.0,0.591574105757185
0,1,11,1580,0.0,-0.14507359284901167,0.0,0.26252941352770887,0.0,-0.31720663585472,0.0,0.5107250651605677
0,1,11,1600,0.0,0.1491296827475976,0.0,0.21406340776394445,0.0,0.25636768293892065,0.0,0.4061736338436551
0,1,11,1620,0.0,0.4330016450945633,0.0,0.1375276556274704,0.0,0.7164547828091461,0.0,0.22853782926591956
0,1,11,1640,0.0,0.6296264130842915,0.0,0.07271061441351322,0.0,1.0663293491475434,0.0,0.04821069732664596
0,1,11,1660,0.0,0.795153479809125,0.0,-0.006861345890852497,0.0,1.3312276012186348,0.0,-0.14651191854465853
0,1,11,1680,0.0,0.8321373314806593,0.0,-0.08033971976212101,0.0,1.3748902949790764,0.0,-0.3082837879514163
0,1,11,1700,0.0,0.8024449300333896,0.0,-0.17090475673555972,0.0,1.3407346617642242,0.0,-0.4545204022178485
0,1,11,1720,0.0,0.6854905107594937,0.0,-0.20805969214508827,0.0,1.2734371760391348,0.0,-0.5468017962761869
0,1,11,1740,0.0,0.5225744108997413,0.0,-0.25454713811311813,0.0,0.9616198019069574,0.0,-0.5536113417332358
0,1,11,1760,0.0,0.3169591739377555,0.0,-0.26241902472783246,0.0,0.5616411257362401,0.0,-0.5278211482718139
0,1,11,1780,0.0,0.1180822804007159,0.0,-0.25257237898764656,0.0,0.07195901676461199,0.0,-0.4666633242300709
0,1,11,1800,0.0,-0.1478640906398931,0.0,-0.20899846444862274,0.0,-0.33336416376471906,0.0,-0.3451602489409894
0,1,11,1820,0.0,-0.42202276663316224,0.0,-0.1435073319179863,0.0,-0.771034827333511,0.0,-0.21603381702040408
0,1,11,1840,0.0,-0.6828959544444575,0.0,-0.06350577018392026,0.0,-1.1441107281838374,0.0,-0.04518940595349061
0,1,11,1860,0.0,-0.815121520505557,0.0,0.01584042289290934,0.0,-1.3494181834161205,0.0,0.1317795891336352
0,1,11,1880,0.0,-0.8944907823828511,0.0,0.10015121114437067,0.0,-1.4552465612038787,0.0,0.3142813494900595
0,1,11,1900,0.0,-0.8725044374602378,0.0,0.16668571240109184,0.0,-1.4629516141419898,0.0,0.4193882935217323
0,1,11,1920,0.0,-0.774261128067422,0.0,0.2230920142959776,0.0,-1.2315074999548328,0.0,0.5279103184213085
0,1,11,1940,0.0,-0.5951273996026167,0.0,0.2574476421789746,0.0,-1.0086591860030625,0.0,0.5850979942153499
0,1,11,1960,0.0,-0.3932350205997445,0.0,0.28111815616178604,0.0,-0.6383074735543963,0.0,0.5929400391874505
0,1,11,1980,0.0,-0.08232170817135426,0.0,0.2724541235873242,0.0,-0.14776020165601536,0.0,0.5273651309868708
0,1,15,0,5.402113430964956,-0.12711608422518111,0.6798382583418769,0.2594825846569667,4.4995397394707775,-0.21623426026878378,2.2609590286313197,0.5269024474151099
0,1,15,20,5.402113430964956,0.17200415883306305,0.6798382583418769,0.10064745553050417,4.4995397394707775,0.5564252219477954,2.2609590286313197,0.25219799345897265
0,1,15,40,5.402113430964956,0.341193438049067,0.6798382583418769,-0.03443825404486098,4.4995397394707775,0.7169816108687356,2.2609590286313197,-0.05297052836547375
0,1,15,60,5.402113430964956,0.2966016152929185,0.6798382583418769,-0.13494985507658405,4.4995397394707775,0.6487375471356497,2.2609590286313197,-0.25031917675472015
0,1,15,80,5.402113430964956,0.23416918200387818,0.6798382583418769,-0.1841421392139632,4.4995397394707775,0.3984404672368345,2.2609590286313197,-0.34259627048478314
0,1,15,100,5.402113430964956,0.14377776820589883,0.6798382583418769,-0.23350745454640087,4.4995397394707775,0.14817020480505605,2.2609590286313197,-0.39163477112063794
0,1,15,120,5.402113430964956,0.01033365344671966,0.6798382583418769,-0.23180404706844782,4.4995397394707775,-0.00013537156684986784,2.2609590286313197,-0.41609134204101883
0,1,15,140,5.402113430964956,-0.04007150275848753,0.6798382583418769,-0.24270354484269496,4.4995397394707775,-0.09074560086268507,2.2609590286313197,-0.42159828305703195
0,1,15,160,5.402113430964956,-0.04595896579559586,0.6798382583418769,-0.2528261161268316,4.4995397394707775,-0.14019661246021842,2.2609590286313197,-0.41163902986752754
0,1,15,180,5.402113430964956,-0.08061500113593734,0.6798382583418769,-0.2572860326269947,4.4995397394707775,-0.14775478178238882,2.2609590286313197,-0.40067220174353424
0,1,15,200,0.0,-0.10985327475498956,0.0,-0.2561596187694064,0.0,-0.21162762869114782,0.0,-0.40128457301828047
0,1,15,220,0.0,-0.3847535538349639,0.0,-0.15955144206921232,0.0,-0.6909911192960774,0.0,-0.2516116527372449
0,1,15,240,0.0,-0.5592333749893315,0.0,-0.07596802770173416,0.0,-1.0544521744655015,0.0,-0.0885199356969357
0,1,15,260,0.0,-0.7737301330126587,0.0,-0.003042917833054319,0.0,-1.3024445606870545,0.0,0.08171196744644961
0,1,15,280,0.0,-0.8735385963068174,0.0,0.06868524310027443,0.0,-1.3945082545225114,0.0,0.2482084953429152
0,1,15,300,0.0,-0.9313976939734917,0.0,0.1609663044285778,0.0,-1.3935656754359194,0.0,0.4180748812428081
0,1,15,320,0.0,-0.8386159826497424,0.0,0.20902663949128653,0.0,-1.3500425238277645,0.0,0.5394039428876063
0,1,15,340,0.0,-0.6908529729851427,0.0,0.25505362657553554,0.0,-1.0468084606976602,0.0,0.5419668318058048
0,1,15,360,0.0,-0.5012089945041491,0.0,0.2602045507353806,0.0,-0.8140699638924933,0.0,0.5604843910072378
0,1,15,380,0.0,-0.242926260999283,0.0,0.267403254435744,0.0,-0.41500256786846107,0.0,0.54135098534964
0,1,15,400,0.0,0.06608657087508013,0.0,0.23872409351217144,0.0,0.17642757663830877,0.0,0.43911556607027497
0,1,15,420,0.0,0.3605399846174923,0.0,0.17846223311487258,0.0,0.6433110695076958,0.0,0.27985645611018883
0,1,15,440,0.0,0.5928273147158114,0.0,0.0977460917077182,0.0,1.0166767303956017,0.0,0.08889396095159102
0,1,15,460,0.0,0.7328945605219525,0.0,0.013724152689329474,0.0,1.250365648003654,0.0,-0.12035980911392878
0,1,15,480,0.0,0.8730528486054822,0.0,-0.07870833428097396,0.0,1.452493909549481,0.0,-0.289354999945701
0,1,15,500,0.0,0.8768739481375069,0.0,-0.1516402766709392,0.0,1.386186061907531,0.0,-0.4166924612813922
0,1,15,520,0.0,0.7907211501593778,0.0,-0.2004429570507657,0.0,1.3055258833155698,0.0,-0.5062003570178136
0,1,15,540,0.0,0.655748073510223,0.0,-0.24153743496958838,0.0,1.016150556583091,0.0,-0.5479669249285533
0,1,15,560,0.0,0.42493020007737525,0.0,-0.25376913689771285,0.0,0.7030863931824829,0.0,-0.5420136154957342
0,1,15,580,0.0,0.18879133014567662,0.0,-0.2687931760784985,0.0,0.26222149069518863,0.0,-0.5143164112622273
0,1,15,600,0.0,-0.08881756934826573,0.0,-0.21899932886552287,0.0,-0.1531292778105423,0.0,-0.43227667033032424
0,1,15,620,0.0,-0.32287112765511833,0.0,-0.17966415662684995,0.0,-0.5399402488426654,0.0,-0.2945182217400321
0,1,15,640,0.0,-0.5744407529099256,0.0,-0.11961044764031703,0.0,-0.904997208591062,0.0,-0.17483868786487433
0,1,15,660,0.0,-0.7553298364061412,0.0,-0.041563315509977855,0.0,-1.2619311147308556,0.0,0.049944925271668904
0,1,15,680,0.0,-0.8654887133244042,0.0,0.0532155593466367,0.0,-1.420113745116042,0.0,0.220661311900372
0,1,15,700,0.0,-0.9153152495799549,0.0,0.14418751892130255,0.0,-1.5258804470827707,0.0,0.4190259981155271
0,1,15,720,0.0,-0.8652367475439317,0.0,0.19989470236960968,0.0,-1.4317378034214059,0.0,0.5116949374282627
0,1,15,740,0.0,-0.7403981012905667,0.0,0.25138809717653143,0.0,-1.225000434121097,0.0,0.5938008355124516
0,1,15,760,0.0,-0.5119326137792327,0.0,0.2743365154678048,0.0,-0.8306648436841055,0.0,0.5952557413384092
0,1,15,780,0.0,-0.26267220828396465,0.0,0.28323080526169475,0.0,-0.3611425455387979,0.0,0.5934395441834412
0,1,15,800,0.0,0.033939476162181716,0.0,0.25254354178456384,0.0,0.12665052627745121,0.0,0.48833491087410674
0,1,15,820,0.0,0.3366583166234085,0.0,0.2006459179033138,0.0,0.6481152809459357,0.0,0.3229566769726069
0,1,15,840,0.0,0.5923719857437894,0.0,0.11920296418294271,0.0,1.0043012817302883,0.0,0.127941152961394
0,1,15,860,0.0,0.7647231094392837,0.0,0.03388840641931294,0.0,1.2870878793201301,0.0,-0.07010129727194628
0,1,15,880,0.0,0.8533896475195092,0.0,-0.053294209359403974,0.0,1.4043903663023045,0.0,-0.21129668306573735
0,1,15,900,0.0,0.7959297747650637,0.0,-0.15056716959427643,0.0,1.3825935850723168,0.0,-0.3897856612473815
0,1,15,920,0.0,0.7354111513046828,0.0,-0.1995205212344267,0.0,1.2346700175029408,0.0,-0.48846008061763674
0,1,15,940,0.0,0.6556815725622549,0.0,-0.2324650058452186,0.0,0.967129050748444,0.0,-0.543138802928504
0,1,15,960,0.0,0.4260848940628929,0.0,-0.2772627138909014,0.0,0.6529051166353785,0.0,-0.5529453741168844
0,1,15,980,0.0,0.18239025831903372,0.0,-0.2540571367649723,0.0,0.24087829250689935,0.0,-0.5040443220042843
0,1,15,1000,0.0,-0.06993135184022234,0.0,-0.22450557962788087,0.0,-0.1795046115626154,0.0,-0.3918684402713749
0,1,15,1020,0.0,-0.35629412104404123,0.0,-0.16730343698291977,0.0,-0.6377319409967012,0.0,-0.24260166310257425
0,1,15,1040,0.0,-0.5755158564327517,0.0,-0.10958191178741072,0.0,-0.9512646960503786,0.0,-0.1278381335914487
0,1,15,1060,0.0,-0.8019430873735752,0.0,-0.005110506894838456,0.0,-1.2666523004453512,0.0,0.09331399531168298
0,1,15,1080,0.0,-0.8766440555326303,0.0,0.07782482035425523,0.0,-1.4459010660802745,0.0,0.2642995805094599
0,1,15,1100,0.0,-0.8901477150971163,0.0,0.15678103876041016,0.0,-1.4130185109750024,0.0,0.4207993043302601
0,1,15,1120,0.0,-0.7978679422477409,0.0,0.19999653004747306,0.0,-1.285476358803199,0.0,0.5016288301120483
0,1,15,1140,0.0,-0.6233560323335898,0.0,0.2536348052277172,0.0,-1.097006230106527,0.0,0.5893722953938498
0,1,15,1160,0.0,-0.44424032254638807,0.0,0.2684662784939885,0.0,-0.6467508822687074,0.0,0.5888104308000703
0,1,15,1180,0.0,-0.17565740998972545,0.0,0.26642129734855496,0.0,-0.24157583716507747,0.0,0.5412788036794526
0,1,15,1200,0.0,0.14361602061636897,0.0,0.22605398701339482,0.0,0.3285353649688028,0.0,0.4046546122886261
0,1,15,1220,0.0,0.43550204196194797,0.0,0.158348323768968,0.0,0.7190227831482872,0.0,0.25286685184242175
0,1,15,1240,0.0,0.6366861062473168,0.0,0.08815053645055371,0.0,0.9887651663336223,0.0,0.07123298331772984
0,1,15,1260,0.0,0.7833473568261179,0.0,0.009273467120193587,0.0,1.3007483486348637,0.0,-0.1121622433485018
0,1,15,1280,0.0,0.8755681332604206,0.0,-0.09480514505613036,0.0,1.5090659847611696,0.0,-0.3007992652421969
0,1,15,1300,0.0,0.8941613763855607,0.0,-0.1662438626352768,0.0,1.4153529792590678,0.0,-0.42384811564164737
0,1,15,1320,0.0,0.7772357513347632,0.0,-0.21946237306623642,0.0,1.2220788018286557,0.0,-0.5223834833196701
0,1,15,1340,0.0,0.5781448663725457,0.0,-0.2660749307555619,0.0,0.9636335774588891,0.0,-0.5931391237715642
0,1,15,1360,0.0,0.3356805495248162,0.0,-0.26813513328562144,0.0,0.6136798070039047,0.0,-0.572231284003812
0,1,15,1380,0.0,0.12227608760067468,0.0,-0.2593454735641848,0.0,0.16156737738448756,0.0,-0.5112893878908396
0,1,15,1400,0.0,-0.19262856227780534,0.0,-0.21902961596356366,0.0,-0.35220247850784686,0.0,-0.38151013618931584
0,1,15,1420,0.0,-0.4119419617007813,0.0,-0.15584093568900417,0.0,-0.7776769488636809,0.0,-0.21348628652073767
0,1,15,1440,0.0,-0.5991612568216834,0.0,-0.0777930039020435,0.0,-1.0945670867816424,0.0,-0.04634568228494147
0,1,15,1460,0.0,-0.8141645221302829,0.0,0.010599820466653772,0.0,-1.2892351725485214,0.0,0.16655650269343167
0,1,15,1480,0.0,-0.8266329998233659,0.0,0.08586061101678832,0.0,-1.390927234905471,0.0,0.3100958243858885
0,1,15,1500,0.0,-0.7881448502582531,0.0,0.16626339374237434,0.0,-1.3551273661226682,0.0,0.4423401049884851
0,1,15,1520,0.0,-0.6765964716663717,0.0,0.2252187092136738,0.0,-1.1871291168137084,0.0,0.5057832031089794
0,1,15,1540,0.0,-0.5377581456390035,0.0,0.23956169594348403,0.0,-0.9015089118216382,0.0,0.5108078951074015
0,1,15,1560,0.0,-0.33223993657720785,0.0,0.2591350153039638,0.0,-0.5299021754321901,0.0,0.5222194269507554
0,1,15,1580,0.0,-0.08149004896633646,0.0,0.23801007129884227,0.0,-0.10355073438507181,0.0,0.4625172642195879
0,1,15,1600,0.0,0.19048629964401076,0.0,0.2066678291980831,0.0,0.38098971937918286,0.0,0.34686089307639273
0,1,15,1620,0.0,0.4407376661549762,0.0,0.14742466780123487,0.0,0.7773879773875815,0.0,0.2182703366936749
0,1,15,1640,0.0,0.700449470453393,0.0,0.06809465654677424,0.0,1.1357611311564382,0.0,0.029827460821847673
0,1,15,1660,0.0,0.8384418868123106,0.0,-0.023804061097549113,0.0,1.3692600363131247,0.0,-0.16690704940133233
0,1,15,1680,0.0,0.9087463086600887,0.0,-0.11766989920907224,0.0,1.4892162912668119,0.0,-0.33882074068265006
0,1,15,1700,0.0,0.9176512719172432,0.0,-0.18964169801528863,0.0,1.4085680143364077,0.0,-0.4713524212846685
0,1,15,1720,0.0,0.7385899851018236,0.0,-0.24710519583683596,0.0,1.2829272939433536,0.0,-0.5839933909749
0,1,15,1740,0.0,0.5703338151784088,0.0,-0.2733062152134765,0.0,0.9248924967891683,0.0,-0.6282570664854796
0,1,15,1760,0.0,0.31569863848305074,0.0,-0.2771927908787749,0.0,0.5665114869859184,0.0,-0.616171791669686
0,1,15,1780,0.0,0.060876949530924485,0.0,-0.24334141375720744,0.0,0.15077140023821928,0.0,-0.5202023099763661
0,1,15,1800,0.0,-0.2362443417775002,0.0,-0.20842730660295442,0.0,-0.3011890456240706,0.0,-0.411696862929215
0,1,15,1820,0.0,-0.515986438483134,0.0,-0.15747824949772382,0.0,-0.7768720225697268,0.0,-0.26813938596839243
0,1,15,1840,0.0,-0.6565262194122745,0.0,-0.0861418615921635,0.0,-1.1585728014817152,0.0,-0.09844708683871342
0,1,15,1860,0.0,-0.7853662763963586,0.0,-0.005518193131015365,0.0,-1.3806694826674413,0.0,0.08087088987469788
0,1,15,1880,0.0,-0.8525617375743451,0.0,0.08986262385762805,0.0,-1.4929448410622785,0.0,0.2736276927374044
0,1,15,1900,0.0,-0.8575981373788955,0.0,0.15714157417612395,0.0,-1.445767022352514,0.0,0.391128798997491
0,1,15,1920,0.0,-0.8010443468000588,0.0,0.21187091094186078,0.0,-1.3261643216946077,0.0,0.49811422392136123
0,1,15,1940,0.0,-0.6530033709361023,0.0,0.2472008711718316,0.0,-1.0772699951216524,0.0,0.5633431372342109
0,1,15,1960,0.0,-0.4698057884298873,0.0,0.2778360209064034,0.0,-0.8142592548997882,0.0,0.6004205921182773
0,1,15,1980,0.0,-0.18583718499092194,0.0,0.28089538004446535,0.0,-0.25802676015376047,0.0,0.5593905773505325
0,2,11,0,0.014597420245043402,0.03372726993364331,0.07304200215166601,0.23284223722540828,-1.5252853918592861,0.07614714885479393,-4.849520223686734,0.46235920868587704
0,2,11,20,0.014597420245043402,0.1075216622001186,0.07304200215166601,0.059509942158010615,-1.5252853918592861,0.33648948617766894,-4.849520223686734,-0.006795911283089817
0,2,11,40,0.014597420245043402,0.060217583659094506,0.07304200215166601,-0.10073369876861245,-1.5252853918592861,0.2469497587646295,-4.849520223686734,-0.25920175117806216
0,2,11,60,0.014597420245043402,0.00024001774562591727,0.07304200215166601,-0.18493186276293916,-1.5252853918592861,0.10093285555921361,-4.849520223686734,-0.35739852841300257
0,2,11,80,0.014597420245043402,-0.04525030881519497,0.07304200215166601,-0.22967107040410942,-1.5252853918592861,-0.08592760641858121,-4.849520223686734,-0.40960878628330366
0,2,11,100,0.014597420245043402,-0.0889637591092013,0.07304200215166601,-0.24681128191199164,-1.5252853918592861,-0.19978710717598058,-4.849520223686734,-0.4374583625940718
0,2,11,120,0.014597420245043402,-0.0939332580999988,0.07304200215166601,-0.2403630928697394,-1.5252853918592861,-0.23788330612710173,-4.849520223686734,-0.45155016671087894
0,2,11,140,0.014597420245043402,-0.10668135532184567,0.07304200215166601,-0.24020376286798134,-1.5252853918592861,-0.2623036913513008,-4.849520223686734,-0.438309234530175
0,2,11,160,0.014597420245043402,-0.11605609803994538,0.07304200215166601,-0.23863805591088624,-1.5252853918592861,-0.25572456003142,-4.849520223686734,-0.42785804751967044
0,2,11,180,0.014597420245043402,-0.11231167160191557,0.07304200215166601,-0.24063855277868207,-1.5252853918592861,-0.2917305553380252,-4.849520223686734,-0.43226589271657934
0,2,11,200,0.0,-0.1418019823744078,0.0,-0.24339514214531066,0.0,-0.3012415367848923,0.0,-0.4367070850776392
0,2,11,220,0.0,-0.4180442165866401,0.0,-0.18331988354010836,0.0,-0.731504656383819,0.0,-0.2933677669290509
0,2,11,240,0.0,-0.6243981437857182,0.0,-0.08860283491968572,0.0,-1.098833306454368,0.0,-0.10447290064831802
0,2,11,260,0.0,-0.8088370994728944,0.0,-0.009462208129701135,0.0,-1.3792584652610813,0.0,0.07127939871495348
0,2,11,280,0.0,-0.9042803632143865,0.0,0.06919469184932993,0.0,-1.4775374070494456,0.0,0.2456313717864603
0,2,11,300,0.0,-0.8602427671004731,0.0,0.13261230956096115,0.0,-1.4412194769233548,0.0,0.37527390231745306
0,2,11,320,0.0,-0.8024894349075743,0.0,0.20678678554061225,0.0,-1.3556223940073986,0.0,0.5147613697876168
0,2,11,340,0.0,-0.6791473909490169,0.0,0.24193185714019338,0.0,-1.1003002451698025,0.0,0.57209126579874
0,2,11,360,0.0,-0.4353639755571399,0.0,0.264492723375925,0.0,-0.6934343355853094,0.0,0.575414423907377
0,2,11,380,0.0,-0.19381079965831885,0.0,0.27698272617991787,0.0,-0.3330899006193837,0.0,0.5604987410880419
0,2,11,400,0.0,0.09230308567561313,0.0,0.26384276156178893,0.0,0.1933621481144992,0.0,0.467400952099298
0,2,11,420,0.0,0.4073165192703506,0.0,0.20343756550799671,0.0,0.6402616945635995,0.0,0.33167673565202105
0,2,11,440,0.0,0.6505610967766227,0.0,0.11951886595972208,0.0,1.0450963744071633,0.0,0.11295931297197842
0,2,11,460,0.0,0.8323196341849539,0.0,0.011982227884653869,0.0,1.361733134891144,0.0,-0.08549664550941927
0,2,11,480,0.0,0.9392541450092422,0.0,-0.08527699673276931,0.0,1.6010325836700023,0.0,-0.27828675239428435
0,2,11,500,0.0,0.9429643509647196,0.0,-0.16619323958098925,0.0,1.654620367411706,0.0,-0.4491358775213786
0,2,11,520,0.0,0.8579500099872508,0.0,-0.25217791475587475,0.0,1.5024096858655094,0.0,-0.579915664752963
0,2,11,540,0.0,0.7018319674402334,0.0,-0.2853478031943259,0.0,1.2051643782935426,0.0,-0.6478999126710271
0,2,11,560,0.0,0.4773109658556801,0.0,-0.30486963866716615,0.0,0.8249109285215211,0.0,-0.6516980946597279
0,2,11,580,0.0,0.16097358149738888,0.0,-0.304349336529296,0.0,0.3236609147400979,0.0,-0.5909874829268897
