pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,1,11,300,0.0,0.05642827793643404,0.0,-0.2474380558044873,0.0,-2.6568038359510195,0.0,-2.0581947121324102
0,1,11,320,0.0,-0.22893222372886968,0.0,-0.44968689238143,0.0,-2.864270308058545,0.0,-2.2459508277124773
0,1,11,340,0.0,-0.44209835263482,0.0,-0.6263015366814797,0.0,-2.6597785842719124,0.0,-2.367473450118343
0,1,11,360,0.0,-0.5416735147058411,0.0,-0.6547988096817539,0.0,-1.8735754236394353,0.0,-1.8622588640582927
0,1,11,380,0.0,-0.5933743016123798,0.0,-0.6307727007279483,0.0,-1.443575996964426,0.0,-1.62611209721423
0,1,11,400,0.0,-0.6597749061946094,0.0,-0.6092110057547093,0.0,-0.42483459161860887,0.0,-1.177239248211105
0,1,11,420,0.0,-0.6548508940213706,0.0,-0.48968588077383557,0.0,0.30188534392931576,0.0,-0.7099694381031122
0,1,11,440,0.0,-0.6378933304051503,0.0,-0.37101894327747365,0.0,1.0646356534498778,0.0,0.1999633479339123
0,1,11,460,0.0,-0.43007570966922326,0.0,-0.21299623180417648,0.0,1.8136484647344324,0.0,0.7948826705807268
0,1,11,480,0.0,-0.1686772145974088,0.0,0.1427190151866894,0.0,2.5412938485514824,0.0,1.5927106939201845
0,1,11,500,0.0,0.029309858317520726,0.0,0.31950308668267874,0.0,2.805863283017659,0.0,1.9594390677171711
0,1,11,520,0.0,0.20369672912721606,0.0,0.4419720759156973,0.0,2.5403367276126385,0.0,2.233120516803824
0,1,11,540,0.0,0.39860412082250796,0.0,0.5021426987571048,0.0,2.300349153965027,0.0,1.9713333598590537
0,1,11,560,0.0,0.5866106516775713,0.0,0.656322429390602,0.0,2.1381285339426044,0.0,2.1020454606281334
0,1,11,580,0.0,0.7206949921087905,0.0,0.7260432838624185,0.0,1.0927108840962712,0.0,1.7714073082120205
0,1,11,600,0.0,0.748373478244112,0.0,0.6512154882584927,0.0,0.795644499732636,0.0,1.3879175313343757
0,1,11,620,0.0,0.6566474873885444,0.0,0.554920674516174,0.0,-0.2804482396399421,0.0,0.6340216242905501
0,1,11,640,0.0,0.595912569572977,0.0,0.39720545525521833,0.0,-0.8046085579629896,0.0,-0.1043581657498243
0,1,11,660,0.0,0.42728091878850527,0.0,0.2228519328933068,0.0,-1.187934630797898,0.0,-0.46897889516603
0,1,11,680,0.0,0.27519071793132455,0.0,0.07878388825757526,0.0,-1.7226843643391136,0.0,-0.8460089327126028
0,1,11,700,0.0,0.09426753624749357,0.0,-0.0946263350973362,0.0,-2.417169424252915,0.0,-1.4815370333766402
0,1,11,720,0.0,-0.10507527653527798,0.0,-0.3594533816876412,0.0,-2.3585324995895856,0.0,-1.7923610108338641
0,1,11,740,0.0,-0.23156292678301565,0.0,-0.4590884473416566,0.0,-2.16697009648858,0.0,-1.8956251086641975
0,1,11,760,0.0,-0.4493369858512284,0.0,-0.5622130967212422,0.0,-2.2952491473436734,0.0,-1.9878687648661182
0,1,11,780,0.0,-0.6231542535304436,0.0,-0.6302730209405704,0.0,-1.6090643534773836,0.0,-1.891910253355225
0,1,11,800,0.0,-0.6862282568973888,0.0,-0.6169286382819313,0.0,-0.6374425714673274,0.0,-1.3770624071853161
0,1,11,820,0.0,-0.66680944809752,0.0,-0.5164487133460537,0.0,0.16178164362292446,0.0,-0.6349294799931724
0,1,11,840,0.0,-0.5738053328821882,0.0,-0.43781334867850835,0.0,0.8482549319353286,0.0,0.009303475585125454
0,1,11,860,0.0,-0.5558198845305667,0.0,-0.340251576823813,0.0,1.581856785475574,0.0,0.2538356615341196
0,1,11,880,0.0,-0.3795165109712487,0.0,-0.09053055815531966,0.0,1.7355175199845607,0.0,1.0610291200050066
0,1,11,900,0.0,-0.10479637440782041,0.0,0.09964173572925344,0.0,2.4160728207822033,0.0,1.6137645664712612
0,1,11,920,0.0,0.054493936919588926,0.0,0.33854959768946774,0.0,2.4000941762522308,0.0,1.808803530107727
0,1,11,940,0.0,0.31346099094763774,0.0,0.4391916077854016,0.0,2.200205201289646,0.0,1.9172352708013378
0,1,11,960,0.0,0.4888582477634847,0.0,0.5725094377255213,0.0,2.1148957401968547,0.0,2.1148235986217596
0,1,11,980,0.0,0.5719182348417837,0.0,0.6662984958005651,0.0,1.6739962038939409,0.0,1.9983403837528932
0,1,11,1000,0.0,0.7324098057531003,0.0,0.7335031443202975,0.0,0.8906496699447525,0.0,1.4909581202885573
0,1,11,1020,0.0,0.6939243200222165,0.0,0.5270236129832526,0.0,-0.046368319672047215,0.0,0.850049020826297
0,1,11,1040,0.0,0.6131592433978225,0.0,0.4708638301276958,0.0,-0.6409371597043807,0.0,0.20496805853426817
0,1,11,1060,0.0,0.5049074988949183,0.0,0.28312876030786627,0.0,-1.4402206937697197,0.0,-0.4977819013390204
0,1,11,1080,0.0,0.32559859602992575,0.0,0.1075708493509211,0.0,-2.146189674055311,0.0,-0.9248445887564292
0,1,11,1100,0.0,0.16629543275872277,0.0,-0.0910258202680445,0.0,-2.657512281067386,0.0,-1.5187327007415472
0,1,11,1120,0.0,-0.09970744518097097,0.0,-0.3445377712115455,0.0,-2.7493334658907895,0.0,-2.172872358450933
0,1,11,1140,0.0,-0.2495412438295755,0.0,-0.5028726747142612,0.0,-2.5286628268036826,0.0,-2.1538881922681252
0,1,11,1160,0.0,-0.4507627019227282,0.0,-0.5789840679134133,0.0,-2.254270191415821,0.0,-2.2363886557391446
0,1,11,1180,0.0,-0.6036601263383257,0.0,-0.6855482234587724,0.0,-1.524422133473839,0.0,-1.9630582573326052
0,1,11,1200,0.0,-0.6662565282674726,0.0,-0.6475260596806878,0.0,-0.7962006494414766,0.0,-1.4105340948983254
0,1,11,1220,0.0,-0.7706120486185781,0.0,-0.5858663067690351,0.0,-0.07961776442889568,0.0,-0.8886297101523913
0,1,11,1240,0.0,-0.6645041924935409,0.0,-0.4405725524495818,0.0,0.6582743291457354,0.0,-0.11186373999577276
0,1,11,1260,0.0,-0.542788950969258,0.0,-0.3122052745830616,0.0,1.918940974150507,0.0,0.5256774001751285
0,1,11,1280,0.0,-0.3106388530570032,0.0,-0.10087308117975591,0.0,2.5867628187071627,0.0,1.2889325964895124
0,1,11,1300,0.0,-0.11649816654562874,0.0,0.17756005620693535,0.0,2.581130030954398,0.0,1.6644446580913
0,1,11,1320,0.0,0.13916646014477146,0.0,0.37427204736761865,0.0,2.59421115588179,0.0,2.095989610105252
0,1,11,1340,0.0,0.3359385287988439,0.0,0.5215313779777573,0.0,2.538652426581822,0.0,2.206208436516053
0,1,11,1360,0.0,0.4503273889652157,0.0,0.5206793983325395,0.0,2.039002259619487,0.0,2.124215609561159
0,1,11,1380,0.0,0.5551461644647582,0.0,0.669177045339829,0.0,1.7428349298857744,0.0,1.8835866456319386
0,1,11,1400,0.0,0.6246340771708088,0.0,0.660723942804757,0.0,1.0129850956995277,0.0,1.4928143664688767
0,1,11,1420,0.0,0.7057599139578979,0.0,0.6135874433541327,0.0,0.41076861471857784,0.0,1.1422664961198052
0,1,11,1440,0.0,0.6889168393557124,0.0,0.5176090390600163,0.0,-0.2551672661649538,0.0,0.7643460055806713
0,1,11,1460,0.0,0.5865897588255212,0.0,0.41580917159855935,0.0,-0.9965033050847839,0.0,0.09074773424070162
0,1,11,1480,0.0,0.4698120057657826,0.0,0.2941328297493857,0.0,-1.6551996019769502,0.0,-0.5845998746318757
0,1,11,1500,0.0,0.25398431268261734,0.0,0.040486705763521535,0.0,-2.1825261733251917,0.0,-1.135644714885769
0,1,11,1520,0.0,0.12364909968778216,0.0,-0.1643134196266989,0.0,-2.692670253611476,0.0,-1.7980702892408749
0,1,11,1540,0.0,-0.10330199846612322,0.0,-0.33982108308533593,0.0,-2.496341033746309,0.0,-2.065386444791149
0,1,11,1560,0.0,-0.34457973533333286,0.0,-0.4882131095555925,0.0,-2.4126069489401103,0.0,-2.109771886192075
0,1,11,1580,0.0,-0.5240656836914184,0.0,-0.6607226972580831,0.0,-1.8257473526283365,0.0,-1.9330965031007887
0,1,11,1600,0.0,-0.7117169282966447,0.0,-0.6966666961356595,0.0,-1.3472248213436393,0.0,-1.6326853019848835
0,1,11,1620,0.0,-0.7061036433836398,0.0,-0.638973886663168,0.0,-0.29655447979734484,0.0,-1.0047400919274974
0,1,11,1640,0.0,-0.6713138257606466,0.0,-0.5578307390899087,0.0,0.32572542136370364,0.0,-0.4314319451629842
0,1,11,1660,0.0,-0.607325030806939,0.0,-0.4130560337217063,0.0,1.179401442696788,0.0,0.08418759199143905
0,1,11,1680,0.0,-0.5181362917901833,0.0,-0.1972592510823421,0.0,1.8785811981619627,0.0,0.8674473549588575
0,1,11,1700,0.0,-0.2372084102239241,0.0,0.04713877281205535,0.0,2.6173797415189433,0.0,1.76903994494274
0,1,11,1720,0.0,-0.03822445851531693,0.0,0.27990894713915904,0.0,2.842475831657432,0.0,2.0516989392340057
0,1,11,1740,0.0,0.1860023892130301,0.0,0.5338978239727319,0.0,2.9325077877991017,0.0,2.3933195896980632
0,1,11,1760,0.0,0.4485703467379892,0.0,0.6532173925373681,0.0,2.6559062193200567,0.0,2.4777839939919124
0,1,11,1780,0.0,0.5723268121112941,0.0,0.7097079481628108,0.0,2.0402412016450686,0.0,2.4338395771840315
0,1,11,1800,0.0,0.6530768037293041,0.0,0.7485911216173883,0.0,1.6238939056286206,0.0,1.8445735079017245
0,1,11,1820,0.0,0.6919233336154859,0.0,0.6598050894248138,0.0,0.7640811061012002,0.0,1.2656471960870106
0,1,11,1840,0.0,0.7202986855115552,0.0,0.5680667354816971,0.0,-0.20796056483123,0.0,0.7312976106202311
0,1,11,1860,0.0,0.6499031833110608,0.0,0.41485434704185387,0.0,-1.1084787539413052,0.0,0.09642718384143165
0,1,11,1880,0.0,0.5041031035567458,0.0,0.2583847044431565,0.0,-1.6428144687802733,0.0,-0.7381364674811635
0,1,11,1900,0.0,0.3030360156363382,0.0,0.003988963261325362,0.0,-2.227830330601852,0.0,-1.2028372976229738
0,1,11,1920,0.0,0.07409375459803699,0.0,-0.16759117622707473,0.0,-2.6478392594496976,0.0,-1.6664430772463856
0,1,11,1940,0.0,-0.06999520525202386,0.0,-0.38741565271105083,0.0,-2.7034206507745084,0.0,-2.047376956069876
0,1,11,1960,0.0,-0.3647166151568201,0.0,-0.5676165971584393,0.0,-2.5495399576494373,0.0,-2.2700910106343413
0,1,11,1980,0.0,-0.5518053688568769,0.0,-0.681915285725452,0.0,-2.2038751963989363,0.0,-2.170001504057365
0,1,15,0,5.402113430964956,-0.5889251197818303,0.6798382583418769,-0.31705156582258964,4.4995397394707775,1.433077775157327,2.2609590286313197,0.19827177582711336
0,1,15,20,5.402113430964956,0.09931317541324355,0.6798382583418769,0.018325148755051715,4.4995397394707775,1.7107555355254123,2.2609590286313197,0.7576549677574167
0,1,15,40,5.402113430964956,0.4202568030921602,0.6798382583418769,0.35281732094666457,4.4995397394707775,1.066394984187852,2.2609590286313197,1.2826408881892308
0,1,15,60,5.402113430964956,0.5403290118174766,0.6798382583418769,0.5775163737836725,4.4995397394707775,0.8192828759542975,2.2609590286313197,1.334942630036715
0,1,15,80,5.402113430964956,0.6404387824699898,0.6798382583418769,0.6216403707755378,4.4995397394707775,0.6853482271806148,2.2609590286313197,1.3785537886065495
0,1,15,100,5.402113430964956,0.6064198754251303,0.6798382583418769,0.6188638234268843,4.4995397394707775,0.664810969824306,2.2609590286313197,1.1378535792496935
0,1,15,120,5.402113430964956,0.6008649443087991,0.6798382583418769,0.6060424520922882,4.4995397394707775,0.5499090274397912,2.2609590286313197,1.256778518643179
0,1,15,140,5.402113430964956,0.6616319552819758,0.6798382583418769,0.6210199035679624,4.4995397394707775,0.3879166507959909,2.2609590286313197,1.2745937679881383
0,1,15,160,5.402113430964956,0.7057177620558645,0.6798382583418769,0.6772184277657971,4.4995397394707775,0.7157207333700832,2.2609590286313197,1.5003525356116605
0,1,15,180,5.402113430964956,0.6837600226867055,0.6798382583418769,0.6510914475416109,4.4995397394707775,0.26709646061925024,2.2609590286313197,1.1456024320025398
0,1,15,200,0.0,0.6798171082285869,0.0,0.666142132549496,0.0,0.27333690867898397,0.0,1.1854349309614864
0,1,15,220,0.0,0.6047735302103476,0.0,0.4607300006705758,0.0,-0.36179049490412035,0.0,0.44833876457805266
0,1,15,240,0.0,0.5522145971413486,0.0,0.3577252953979717,0.0,-1.2620174824880839,0.0,-0.16384702746080365
0,1,15,260,0.0,0.30067630684081276,0.0,0.11011009486824178,0.0,-1.847336676929597,0.0,-1.0578514654622653
0,1,15,280,0.0,0.06431529150847017,0.0,-0.20917929680854985,0.0,-2.378611300819313,0.0,-1.6228022091565215
0,1,15,300,0.0,-0.17997749699639687,0.0,-0.3667124774074544,0.0,-2.2893664692746523,0.0,-1.9738237122535816
0,1,15,320,0.0,-0.40194427191919835,0.0,-0.5615434354059111,0.0,-2.0473641612267324,0.0,-2.0775404221364484
0,1,15,340,0.0,-0.5132026554204842,0.0,-0.6384018905796429,0.0,-1.6153517831266382,0.0,-1.816504793852856
0,1,15,360,0.0,-0.6096237277519976,0.0,-0.6672591864430499,0.0,-1.1739881993050363,0.0,-1.71176951305637
0,1,15,380,0.0,-0.5973196479710765,0.0,-0.5901593893914926,0.0,-0.3174679195792497,0.0,-0.8693630800140123
0,1,15,400,0.0,-0.5778541477169818,0.0,-0.4802587813258008,0.0,0.4922323681791125,0.0,-0.542727647175022
0,1,15,420,0.0,-0.5651517522106408,0.0,-0.32051071049299407,0.0,1.1143632184221073,0.0,0.1581359648067328
0,1,15,440,0.0,-0.3181848267515747,0.0,-0.08319261195949518,0.0,2.107167919593265,0.0,1.0838752121928612
0,1,15,460,0.0,-0.13078194368211302,0.0,0.07326352945712619,0.0,2.505714140016253,0.0,1.5895393209255637
0,1,15,480,0.0,0.01801952939619375,0.0,0.30318162626944195,0.0,2.614574850818017,0.0,1.959545964645354
0,1,15,500,0.0,0.21701672644965936,0.0,0.4645210855070391,0.0,2.5170786928641764,0.0,2.1806899482032094
0,1,15,520,0.0,0.40100895155001526,0.0,0.577386052676806,0.0,2.244417873923421,0.0,2.3441184123945686
0,1,15,540,0.0,0.615936953868577,0.0,0.7161686461920509,0.0,1.56351815362763,0.0,2.116367963616384
0,1,15,560,0.0,0.7043863463161328,0.0,0.65135203814499,0.0,0.9832093219515349,0.0,1.3646030288844981
0,1,15,580,0.0,0.6841647620345793,0.0,0.5571278765712393,0.0,0.07255953936274134,0.0,0.8377322264971825
0,1,15,600,0.0,0.6347743063981354,0.0,0.43921337804850435,0.0,-0.5893885154899196,0.0,0.16627523604048228
0,1,15,620,0.0,0.41387794156123897,0.0,0.2132950576869223,0.0,-1.2548231814360187,0.0,-0.32891339785042845
0,1,15,640,0.0,0.373740180888065,0.0,0.09683889879941801,0.0,-1.922907922008521,0.0,-0.8477980752328483
0,1,15,660,0.0,0.10295326579804728,0.0,-0.14348991454691531,0.0,-2.37465039649857,0.0,-1.6010953417154334
0,1,15,680,0.0,-0.1164489072676336,0.0,-0.3620411501110187,0.0,-2.669230958490319,0.0,-2.1611466485389665
0,1,15,700,0.0,-0.4397135966960938,0.0,-0.6197884068851223,0.0,-2.621688018965602,0.0,-2.31944588265335
0,1,15,720,0.0,-0.6365576224891114,0.0,-0.705644749164883,0.0,-2.135961052794712,0.0,-2.020381181078388
0,1,15,740,0.0,-0.7680974132726144,0.0,-0.7284126885377095,0.0,-1.1088784795239444,0.0,-1.7586324844418477
0,1,15,760,0.0,-0.7115327877302474,0.0,-0.5951324303098302,0.0,-0.3254487960068875,0.0,-0.9404156459295756
0,1,15,780,0.0,-0.6409244937199127,0.0,-0.4176542448278139,0.0,0.4512989521688433,0.0,-0.39243255883720846
0,1,15,800,0.0,-0.4757325012507357,0.0,-0.2926411876685684,0.0,1.2558133332803307,0.0,0.18109372965563844
0,1,15,820,0.0,-0.30772332554561527,0.0,-0.11455651371720185,0.0,1.721230351667327,0.0,0.8529784788668194
0,1,15,840,0.0,-0.1536777835434383,0.0,0.07273214146675643,0.0,2.3223824768658705,0.0,1.5552432223519022
0,1,15,860,0.0,0.048224458280953314,0.0,0.31578757499581533,0.0,2.394294017014607,0.0,1.8372274109295188
0,1,15,880,0.0,0.2835648000676836,0.0,0.4372083018501565,0.0,2.126383462881858,0.0,1.902326786356594
0,1,15,900,0.0,0.3997934852091915,0.0,0.5482957417358137,0.0,2.0299336038807803,0.0,1.9442455822351767
0,1,15,920,0.0,0.5462192464405239,0.0,0.5807850391811744,0.0,1.625058613706359,0.0,1.8371738407736826
0,1,15,940,0.0,0.6020067081680304,0.0,0.6196311683318043,0.0,0.9716172792192793,0.0,1.332070292651338
0,1,15,960,0.0,0.6599443697088757,0.0,0.5574178178762809,0.0,0.38204552390153845,0.0,0.9049505760992818
0,1,15,980,0.0,0.7215024463251993,0.0,0.4896515126833901,0.0,-0.4862477446959442,0.0,0.4695757126812846
0,1,15,1000,0.0,0.5214725722826031,0.0,0.3182789760476656,0.0,-1.2526759102206884,0.0,-0.3072076065894027
0,1,15,1020,0.0,0.3976967956218367,0.0,0.14174548916195434,0.0,-1.9361655589562214,0.0,-0.8845135517227227
0,1,15,1040,0.0,0.18857841962863847,0.0,-0.13531791823570768,0.0,-2.650065957787353,0.0,-1.6287340181867398
0,1,15,1060,0.0,-0.08770693563850361,0.0,-0.3167099310922243,0.0,-2.7335453319865266,0.0,-1.9626060619576307
0,1,15,1080,0.0,-0.31935132179243064,0.0,-0.46377354984946173,0.0,-2.521655485968633,0.0,-2.1700314988281635
0,1,15,1100,0.0,-0.5340085524802041,0.0,-0.6881507249527334,0.0,-2.260277599132961,0.0,-2.1528123393242433
0,1,15,1120,0.0,-0.6681656902369262,0.0,-0.7010144083483953,0.0,-1.5998080743328529,0.0,-2.0503807270258942
0,1,15,1140,0.0,-0.7041774703660894,0.0,-0.6927844477589924,0.0,-0.8990612880447966,0.0,-1.3689827489991833
0,1,15,1160,0.0,-0.6440952225164012,0.0,-0.5794951759931568,0.0,0.279312663645507,0.0,-0.9366471017457833
0,1,15,1180,0.0,-0.6922292580578977,0.0,-0.5054046825183476,0.0,0.8892413293485308,0.0,-0.17021161160655007
0,1,15,1200,0.0,-0.592513214638033,0.0,-0.3068238322836968,0.0,1.582150471864174,0.0,0.27995685487679045
0,1,15,1220,0.0,-0.2708398013403776,0.0,-0.05649420824783648,0.0,1.9396310388007776,0.0,1.2173208004845884
0,1,15,1240,0.0,-0.10655804360893463,0.0,0.12156229331027608,0.0,2.5418687418667805,0.0,1.6200780709409988
0,1,15,1260,0.0,0.10062464319152918,0.0,0.35167164684888097,0.0,2.556864687047452,0.0,1.950501947444133
0,1,15,1280,0.0,0.3637866082414411,0.0,0.5367704926311294,0.0,2.4392276188237254,0.0,2.253043054340494
0,1,15,1300,0.0,0.49234269247176654,0.0,0.608343428483543,0.0,1.6771252297643813,0.0,2.0667398897935767
0,1,15,1320,0.0,0.6258532653513222,0.0,0.6007894071551746,0.0,1.6706063229245207,0.0,1.7602780131167557
0,1,15,1340,0.0,0.6143254626628973,0.0,0.6104120363530829,0.0,0.8455729679277528,0.0,1.4410422809319041
0,1,15,1360,0.0,0.6818573529956306,0.0,0.5461323465774155,0.0,-0.2245634112820293,0.0,0.6292048690208853
0,1,15,1380,0.0,0.6463679941214552,0.0,0.4049985421470813,0.0,-1.3230040439217787,0.0,-0.0519274512964662
0,1,15,1400,0.0,0.43649913795769846,0.0,0.2480748466417012,0.0,-1.942608689728432,0.0,-0.8725445782840561
0,1,15,1420,0.0,0.29829636160557843,0.0,0.013470651865298323,0.0,-2.2290842356999203,0.0,-1.3931492459737362
0,1,15,1440,0.0,0.07869900763803922,0.0,-0.2313559354430288,0.0,-2.7110171652055355,0.0,-1.901948872996095
0,1,15,1460,0.0,-0.19387933705293636,0.0,-0.403888018258055,0.0,-2.3262918946294846,0.0,-2.0954054204060157
0,1,15,1480,0.0,-0.32630792356909544,0.0,-0.5330213788161331,0.0,-2.079220611599438,0.0,-2.098451915088063
0,1,15,1500,0.0,-0.5632360490975832,0.0,-0.6685406241960767,0.0,-1.6698346163237114,0.0,-2.005516137897726
0,1,15,1520,0.0,-0.68112996814643,0.0,-0.6761128416065485,0.0,-1.0236128319280693,0.0,-1.747796633488233
0,1,15,1540,0.0,-0.6275060559185991,0.0,-0.5475437152087173,0.0,-0.16222747061452847,0.0,-1.015978703644302
0,1,15,1560,0.0,-0.6465318520674007,0.0,-0.46117593592862505,0.0,0.5007265621835422,0.0,-0.2953750089489106
0,1,15,1580,0.0,-0.4839752081205441,0.0,-0.27276251846428834,0.0,1.0549193967227835,0.0,0.2827273549307967
0,1,15,1600,0.0,-0.37694293858775846,0.0,-0.116012762405137,0.0,1.55990501866218,0.0,0.6722682991331049
0,1,15,1620,0.0,-0.17075758785695816,0.0,0.056185422567541374,0.0,2.0829652983585287,0.0,1.1685802843702424
0,1,15,1640,0.0,-0.03814528564422587,0.0,0.23410636593191622,0.0,2.341067740171579,0.0,1.557868146003003
0,1,15,1660,0.0,0.09933150010635258,0.0,0.3695418606862162,0.0,2.449276631360092,0.0,1.8414254583500216
0,1,15,1680,0.0,0.31019776611055405,0.0,0.5248968966005143,0.0,2.4422232229373213,0.0,1.9852238396083535
0,1,15,1700,0.0,0.4631570544335015,0.0,0.5813258571612636,0.0,1.9462837601739982,0.0,1.8514658956960122
0,1,15,1720,0.0,0.534594786000411,0.0,0.6309449291196861,0.0,1.6189793593510617,0.0,1.7227149210750683
0,1,15,1740,0.0,0.6793869603228964,0.0,0.6664176420959202,0.0,0.7962508699221402,0.0,1.3857087872057527
0,1,15,1760,0.0,0.6392740771929465,0.0,0.5156606585239512,0.0,-0.13160236390855562,0.0,0.907959993140877
0,1,15,1780,0.0,0.5738642209979613,0.0,0.3746640421370077,0.0,-0.6823615585065085,0.0,0.1740222883128671
0,1,15,1800,0.0,0.4736582832880428,0.0,0.20599681122471059,0.0,-1.7219395625449816,0.0,-0.643560540781476
0,1,15,1820,0.0,0.2447416086246972,0.0,-0.02782187919413474,0.0,-2.217345546268788,0.0,-1.233886239711597
0,1,15,1840,0.0,0.0302651025845031,0.0,-0.22089851338035488,0.0,-2.511306212724935,0.0,-1.7838124880389814
0,1,15,1860,0.0,-0.2017592083213598,0.0,-0.3838746830681463,0.0,-2.2405912078931287,0.0,-1.979377049362889
0,1,15,1880,0.0,-0.4638914753898621,0.0,-0.5935055314560862,0.0,-2.5246320629661705,0.0,-2.0524837350030474
0,1,15,1900,0.0,-0.5855834285562902,0.0,-0.654161526514164,0.0,-1.6953109781014635,0.0,-1.8880936759492728
0,1,15,1920,0.0,-0.7128035497696661,0.0,-0.6811745702620926,0.0,-1.0656464068800158,0.0,-1.601879773607334
0,1,15,1940,0.0,-0.7402214126164663,0.0,-0.661717998148919,0.0,-0.11180680890176736,0.0,-1.0361769068461764
0,1,15,1960,0.0,-0.6191923889277875,0.0,-0.45667595129291566,0.0,0.9008552425284693,0.0,-0.1971015197323835
0,1,15,1980,0.0,-0.48049223745827935,0.0,-0.2540862874869372,0.0,1.4743961459413137,0.0,0.4006386342786761
0,2,11,0,0.014597420245043402,-0.5824776999956949,0.07304200215166601,-0.5106232384794768,-1.5252853918592861,-0.2406040163413638,-4.849520223686734,-0.7970431862355623
0,2,11,20,0.014597420245043402,0.36408083409833447,0.07304200215166601,0.20073365769452758,-1.5252853918592861,-0.2551479632736954,-4.849520223686734,0.4438786787376344
0,2,11,40,0.014597420245043402,0.6837784139724237,0.07304200215166601,0.6169434950789252,-1.5252853918592861,0.14222120719023834,-4.849520223686734,0.9695405910005307
0,2,11,60,0.014597420245043402,0.761946787622714,0.07304200215166601,0.7145351097962627,-1.5252853918592861,0.16335185501920546,-4.849520223686734,0.992094082282333
0,2,11,80,0.014597420245043402,0.7524162700781518,0.07304200215166601,0.6906277327896586,-1.5252853918592861,-0.013945751010907448,-4.849520223686734,0.9100867512427468
0,2,11,100,0.014597420245043402,0.7999547170777264,0.07304200215166601,0.660655873774344,-1.5252853918592861,0.013031549434277423,-4.849520223686734,0.8947669289398568
0,2,11,120,0.014597420245043402,0.7704602718406948,0.07304200215166601,0.7010807528979304,-1.5252853918592861,0.07276265522431044,-4.849520223686734,1.1196548379768547
0,2,11,140,0.014597420245043402,0.7756117636826022,0.07304200215166601,0.7155936494079108,-1.5252853918592861,0.07725171361220334,-4.849520223686734,0.9651294889160671
0,2,11,160,0.014597420245043402,0.7520717797632867,0.07304200215166601,0.6826149497812601,-1.5252853918592861,0.03768959629942059,-4.849520223686734,0.9893648802012232
0,2,11,180,0.014597420245043402,0.7407960042644132,0.07304200215166601,0.6777695431558661,-1.5252853918592861,0.19878286142639234,-4.849520223686734,1.0128571662443413
0,2,11,200,0.0,0.7599488087403417,0.0,0.6976552450334108,0.0,0.25992223735249387,0.0,0.9897998053416213
0,2,11,220,0.0,0.6118196910585316,0.0,0.5030264877393752,0.0,-0.3830463949367544,0.0,0.4141636231797069
0,2,11,240,0.0,0.488790962793331,0.0,0.3032730371992227,0.0,-1.272573902587711,0.0,-0.17927379253189543
0,2,11,260,0.0,0.2954196477722165,0.0,0.05818900977958857,0.0,-2.179427248712397,0.0,-1.384520025697654
0,2,11,280,0.0,0.11283002749498434,0.0,-0.17860098890684012,0.0,-2.129048752158811,0.0,-1.4607886610767338
0,2,11,300,0.0,-0.08253156456431224,0.0,-0.3240008850211735,0.0,-2.253533941344516,0.0,-1.877792694851494
0,2,11,320,0.0,-0.3462884359416758,0.0,-0.5405350958732746,0.0,-2.2888139321004597,0.0,-2.1257935334675997
0,2,11,340,0.0,-0.43088616613617564,0.0,-0.5896124030581358,0.0,-1.9727280086543943,0.0,-1.907222027194408
0,2,11,360,0.0,-0.5544119197056856,0.0,-0.6523135675908294,0.0,-1.3826241384939066,0.0,-1.830279972007526
0,2,11,380,0.0,-0.6191631682198722,0.0,-0.6071216926327989,0.0,-0.6666473764703436,0.0,-1.2414305062513533
0,2,11,400,0.0,-0.6928702248657789,0.0,-0.5403184441543292,0.0,0.02823240587590692,0.0,-0.7380565916252604
0,2,11,420,0.0,-0.5517550293524952,0.0,-0.40736954041352264,0.0,0.7854169543698931,0.0,-0.09011554095185809
0,2,11,440,0.0,-0.414429376392416,0.0,-0.307645581075851,0.0,1.2470097059013985,0.0,0.395148574853332
0,2,11,460,0.0,-0.293664982331799,0.0,-0.06327695689212379,0.0,1.8215898294333734,0.0,1.0660685652932829
0,2,11,480,0.0,-0.1981263956539433,0.0,0.10705902697867216,0.0,2.2930180598351884,0.0,1.5453711824561438
0,2,11,500,0.0,0.1333381573864221,0.0,0.33217050494240447,0.0,2.484121678945268,0.0,1.9722234573916233
0,2,11,520,0.0,0.39429005011214596,0.0,0.5236470809375428,0.0,2.2060998435752057,0.0,1.8183235090795202
0,2,11,540,0.0,0.4185774637611177,0.0,0.6260351402421906,0.0,2.0069886974520657,0.0,1.967792463691321
0,2,11,560,0.0,0.5804358170310929,0.0,0.6817226931180439,0.0,1.1714333144652236,0.0,1.6823908816190718
0,2,11,580,0.0,0.7105044801701745,0.0,0.6148045565849787,0.0,0.39015766153113396,0.0,0.9918262860702023
0,2,11,600,0.0,0.6786815772494386,0.0,0.4646289955932724,0.0,-0.3115910819929389,0.0,0.397875541210282
0,2,11,620,0.0,0.5789864680155083,0.0,0.283095381495606,0.0,-1.5283048754901387,0.0,-0.4650135706718351
0,2,11,640,0.0,0.32703381986941193,0.0,0.10827254450540165,0.0,-2.005856736435459,0.0,-0.9918999777895623
0,2,11,660,0.0,0.21877601943102218,0.0,-0.08993512325108075,0.0,-2.7145897541884016,0.0,-1.5496160921353448
