pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,1,11,180,5.402113430964956,0.7319546788718161,0.6798382583418769,0.6303559531295202,4.4995397394707775,0.43496921594893634,2.2609590286313197,0.8984839997208534
0.5,1,11,200,0.0,0.7158964763244064,0.0,0.6428945823915249,0.0,0.08661544431706913,0.0,0.8481247600943149
0.5,1,11,220,0.0,0.5939218766115884,0.0,0.44306935777757794,0.0,-0.20578360779696153,0.0,0.4393326318557358
0.5,1,11,240,0.0,0.4594838567573565,0.0,0.28996164081188,0.0,-0.9405926027418748,0.0,-0.22038059041914956
0.5,1,11,260,0.0,0.2635429757128294,0.0,0.11022984667278121,0.0,-1.736070338485753,0.0,-0.8637882176664955
0.5,1,11,280,0.0,0.08020147980505365,0.0,-0.18039052354202134,0.0,-2.4135676101555195,0.0,-1.4372632326520616
0.5,1,11,300,0.0,-0.1331062276310605,0.0,-0.3473470559891384,0.0,-2.577687388939304,0.0,-1.9251415057681789
0.5,1,11,320,0.0,-0.3309907586282075,0.0,-0.5159650029484086,0.0,-2.583047369343459,0.0,-2.195462708453946
0.5,1,11,340,0.0,-0.5592263532230171,0.0,-0.6480845365749717,0.0,-1.908752901916388,0.0,-1.885975793200995
0.5,1,11,360,0.0,-0.605825562763546,0.0,-0.6743919964442886,0.0,-1.7105354782570505,0.0,-1.859570512031387
0.5,1,11,380,0.0,-0.6667821454468614,0.0,-0.6357847844677446,0.0,-1.2432335828020957,0.0,-1.559579006461719
0.5,1,11,400,0.0,-0.6779487470468402,0.0,-0.6388807767613557,0.0,-0.3676381360428042,0.0,-1.1830214124535594
0.5,1,11,420,0.0,-0.5960706631380115,0.0,-0.4589958227872121,0.0,0.2650576286469708,0.0,-0.5170382302202736
0.5,1,11,440,0.0,-0.5432642954500936,0.0,-0.3825503401931706,0.0,0.872027032701039,0.0,0.06891591452228127
0.5,1,11,460,0.0,-0.3809736411284931,0.0,-0.19197077115449748,0.0,1.6471140566088542,0.0,0.4408290857174311
0.5,1,11,480,0.0,-0.1228989979171046,0.0,0.008213040250382213,0.0,2.372031257768891,0.0,1.5690987257869633
0.5,1,11,500,0.0,-0.019450173615695773,0.0,0.3004031339831534,0.0,2.602612714929746,0.0,1.8064566258232824
0.5,1,11,520,0.0,0.17355209460268411,0.0,0.479111329263489,0.0,2.5811749569607034,0.0,2.0349193980607136
0.5,1,11,540,0.0,0.3702567340070778,0.0,0.5100111791232622,0.0,2.6890108890888484,0.0,2.106787482667895
0.5,1,11,560,0.0,0.42329309029737267,0.0,0.6136195890842152,0.0,2.281520001785669,0.0,2.1795365009418393
0.5,1,11,580,0.0,0.5323063529109267,0.0,0.6906060296838579,0.0,1.9733908269669038,0.0,1.9679745251891778
0.5,1,11,600,0.0,0.6076910649646186,0.0,0.6196601012474758,0.0,1.222317747112975,0.0,1.7554512130049715
0.5,1,11,620,0.0,0.652206858370173,0.0,0.6773741085920835,0.0,0.6825305040208381,0.0,1.0895997848265486
0.5,1,11,640,0.0,0.7105670384185134,0.0,0.5373572780065253,0.0,0.7497532436882104,0.0,1.1098937336964736
0.5,1,11,660,0.0,0.7301431855248525,0.0,0.516290691859669,0.0,0.2588617396730437,0.0,0.9437631565679022
0.5,1,11,680,0.0,0.7810099502780716,0.0,0.6030097654354343,0.0,-0.6590238078393401,0.0,0.3248032519778183
0.5,1,11,700,0.0,0.5228589376560805,0.0,0.34281000402795264,0.0,-1.8125574000248799,0.0,-0.37920125900335966
0.5,1,11,720,0.0,0.3371677867809679,0.0,0.021714914726727846,0.0,-2.5705195438920887,0.0,-1.506648774035847
0.5,1,11,740,0.0,0.08084651311649924,0.0,-0.1268121439205372,0.0,-2.483551842988052,0.0,-1.9010813941811262
0.5,1,11,760,0.0,-0.12154435603374582,0.0,-0.3501033331941502,0.0,-2.397049000379496,0.0,-1.9258675468477517
0.5,1,11,780,0.0,-0.32592312538304546,0.0,-0.5413824742849886,0.0,-2.476249931620443,0.0,-2.1535338666851036
0.5,1,11,800,0.0,-0.5703600819975952,0.0,-0.6375815120154615,0.0,-2.2124092199215237,0.0,-2.0763791001973573
0.5,1,11,820,0.0,-0.70513287018154,0.0,-0.70147034960759,0.0,-1.507615785480608,0.0,-1.847999880858579
0.5,1,11,840,0.0,-0.6768140806167565,0.0,-0.6571302848604088,0.0,-0.8174310857563455,0.0,-1.28433788002093
0.5,1,11,860,0.0,-0.7051267659530162,0.0,-0.5807057227994654,0.0,-0.10495924026408948,0.0,-0.6097488249676799
0.5,1,11,880,0.0,-0.5610834728238718,0.0,-0.516243263934,0.0,1.00522432361479,0.0,-0.08788352694388088
0.5,1,11,900,0.0,-0.5717208289797562,0.0,-0.3175724780168473,0.0,1.4619731326055956,0.0,0.35844898174625106
0.5,1,11,920,0.0,-0.38409364824292236,0.0,-0.13224504264917086,0.0,1.8161467055251062,0.0,1.0187654016309085
0.5,1,11,940,0.0,-0.21175706173931425,0.0,0.017279003181072797,0.0,1.9212436230945886,0.0,1.3038881916376077
0.5,1,11,960,0.0,0.006223899890492199,0.0,0.22395183319313638,0.0,2.2841198194717696,0.0,1.5084514080658633
0.5,1,11,980,0.0,0.18819989257959752,0.0,0.4584677981733778,0.0,2.1704803533980517,0.0,2.024557657664002
0.5,1,11,1000,0.0,0.4117706892666829,0.0,0.5185500516065746,0.0,2.0466910516390806,0.0,1.992570103486364
0.5,1,11,1020,0.0,0.5163739876426883,0.0,0.5155985912491616,0.0,2.0323769016361064,0.0,1.7821416417935199
0.5,1,11,1040,0.0,0.6948955699733541,0.0,0.7064802974592201,0.0,1.2828537869406533,0.0,1.8173351809959901
0.5,1,11,1060,0.0,0.7057313474874631,0.0,0.6782252807036617,0.0,0.7754168033545862,0.0,1.3459761157194987
0.5,1,11,1080,0.0,0.5771274860674896,0.0,0.5699447620297524,0.0,0.21670185930994001,0.0,1.0718118528850356
0.5,1,11,1100,0.0,0.5503477641135744,0.0,0.46282675248347377,0.0,0.010511101538024537,0.0,0.6397356550171416
0.5,1,11,1120,0.0,0.7522199025838463,0.0,0.3660134713105625,0.0,-0.7561130494918679,0.0,0.22118824612237148
0.5,1,11,1140,0.0,0.4737793125064422,0.0,0.289656496774212,0.0,-1.4958660679276479,0.0,-0.6262546890187429
0.5,1,11,1160,0.0,0.23080828420210667,0.0,0.02399647140776276,0.0,-2.0840673103687952,0.0,-1.0381867311975428
0.5,1,11,1180,0.0,0.16462576909079385,0.0,-0.12124498303367166,0.0,-2.2302161743383544,0.0,-1.7306135428506133
0.5,1,11,1200,0.0,-0.04750399864795186,0.0,-0.2719665224446618,0.0,-2.5274820691394906,0.0,-1.9671570409870507
0.5,1,11,1220,0.0,-0.22168618381004182,0.0,-0.5356599663152167,0.0,-2.7636507261984615,0.0,-2.228265594831174
0.5,1,11,1240,0.0,-0.46424228008292723,0.0,-0.6270540257842088,0.0,-1.863283114202852,0.0,-2.0563189327907825
0.5,1,11,1260,0.0,-0.5299777409429376,0.0,-0.6359325660129806,0.0,-1.4106301226261242,0.0,-1.7228643948409368
0.5,1,11,1280,0.0,-0.5163495958274624,0.0,-0.6475983406855075,0.0,-0.9548128776667526,0.0,-1.340077247977316
0.5,1,11,1300,0.0,-0.6181003398496927,0.0,-0.5026555133078497,0.0,-0.5103599936097409,0.0,-1.1923674904547457
0.5,1,11,1320,0.0,-0.6178401223368031,0.0,-0.49012255673386756,0.0,-0.459012639201161,0.0,-0.7359870192932831
0.5,1,11,1340,0.0,-0.5608833083688256,0.0,-0.47832878518466465,0.0,0.576146622613102,0.0,-0.437346882634265
0.5,1,11,1360,0.0,-0.5472730472321169,0.0,-0.3761850749572996,0.0,1.181126050988893,0.0,0.1306731586559055
0.5,1,11,1380,0.0,-0.37240584611067795,0.0,-0.15625429020171816,0.0,1.4484274267836927,0.0,0.7703660287399381
0.5,1,11,1400,0.0,-0.21642377462703902,0.0,0.03846410799216266,0.0,2.121112836191375,0.0,1.6016254834988433
0.5,1,11,1420,0.0,0.08076235716740132,0.0,0.3486353554844338,0.0,2.5024909407223874,0.0,2.04976419334794
0.5,1,11,1440,0.0,0.25609698430448125,0.0,0.44856692502846396,0.0,2.525493788286335,0.0,2.070377540231634
0.5,1,11,1460,0.0,0.27260386443465356,0.0,0.4842723901962838,0.0,2.0305586932547555,0.0,2.0792633259394693
0.5,1,11,1480,0.0,0.5595000816829137,0.0,0.6500663564139291,0.0,1.9257668982553569,0.0,2.0690942443648237
0.5,1,11,1500,0.0,0.6209858424463912,0.0,0.6787524392538384,0.0,1.0295716551819247,0.0,1.8249273341971783
0.5,1,11,1520,0.0,0.5987696477306876,0.0,0.7047156021072302,0.0,0.7048275189752196,0.0,1.600373556069727
0.5,1,11,1540,0.0,0.641329797300886,0.0,0.583634736115674,0.0,0.18649483694789126,0.0,0.977217561246161
0.5,1,11,1560,0.0,0.691686726986813,0.0,0.5178110396302648,0.0,-0.762182181970398,0.0,0.21457067293928062
0.5,1,11,1580,0.0,0.49273099799216524,0.0,0.37388031999648025,0.0,-1.4374672248310283,0.0,-0.5996194759098438
0.5,1,11,1600,0.0,0.32671574975154993,0.0,0.0790634412711636,0.0,-1.884247106723332,0.0,-1.0225306107174148
0.5,1,11,1620,0.0,0.1814336066909914,0.0,-0.010124636849895174,0.0,-1.960843936609495,0.0,-1.2798390529533163
0.5,1,11,1640,0.0,0.08517754166071645,0.0,-0.21533993862538547,0.0,-2.2238284933838823,0.0,-1.5888070785023896
0.5,1,11,1660,0.0,-0.1839968525812754,0.0,-0.2937969280930885,0.0,-2.3693075357581224,0.0,-1.689211606493854
0.5,1,11,1680,0.0,-0.3966948716357185,0.0,-0.5784799160057754,0.0,-2.3340824542824383,0.0,-1.9652006583847668
0.5,1,11,1700,0.0,-0.4531129928725113,0.0,-0.6277462539479084,0.0,-1.7913138457687987,0.0,-2.0206473898647754
0.5,1,11,1720,0.0,-0.6012601261804602,0.0,-0.7104167462379802,0.0,-1.3456818058472044,0.0,-1.8862145675804174
0.5,1,11,1740,0.0,-0.7907690872803059,0.0,-0.7069356586944491,0.0,-0.17675444648960403,0.0,-1.5502262052123226
0.5,1,11,1760,0.0,-0.6486864536107971,0.0,-0.543032466434504,0.0,-0.11550190051532268,0.0,-0.5256215982125754
0.5,1,11,1780,0.0,-0.5270217654582487,0.0,-0.34891431353477975,0.0,0.8438589709598463,0.0,-0.055757821552837816
0.5,1,11,1800,0.0,-0.47172371563628795,0.0,-0.22477159612668984,0.0,1.911779881923356,0.0,0.506250264835522
0.5,1,11,1820,0.0,-0.2401592295687243,0.0,-0.07096059865401004,0.0,1.9663470816029023,0.0,1.2058317655512043
0.5,1,11,1840,0.0,-0.07126975384803065,0.0,0.17976297826707693,0.0,2.0412183507059125,0.0,1.5431473069151533
0.5,1,11,1860,0.0,0.12918722556351378,0.0,0.35219070700292704,0.0,2.4176524336864476,0.0,1.822486754864862
0.5,1,11,1880,0.0,0.2042442626174658,0.0,0.46634470738742084,0.0,1.9809425990043752,0.0,2.130648410667534
0.5,1,11,1900,0.0,0.31572351098276163,0.0,0.4695643052747175,0.0,2.3525684191197014,0.0,2.049667619536523
0.5,1,11,1920,0.0,0.5177963590121086,0.0,0.5696403835356064,0.0,1.7775333893228265,0.0,1.890422945029552
0.5,1,11,1940,0.0,0.6177114563043737,0.0,0.6226513957288631,0.0,1.2743905163126916,0.0,1.5265288826331136
0.5,1,11,1960,0.0,0.6347505393745808,0.0,0.5294040809437868,0.0,0.6618408660632833,0.0,1.1361963882062853
0.5,1,11,1980,0.0,0.712143743441981,0.0,0.5369486925414639,0.0,-0.21021130457154294,0.0,0.5523089608179329
0.5,1,15,0,5.402113430964956,0.5735368220001271,0.6798382583418769,0.36948451976274893,4.4995397394707775,-1.3977288165879018,2.2609590286313197,-0.3259884529949675
0.5,1,15,20,5.402113430964956,0.5542244289283081,0.6798382583418769,0.5511699519327753,4.4995397394707775,-1.3188625318912113,2.2609590286313197,-0.41549259052510357
0.5,1,15,40,5.402113430964956,0.6563149162722831,0.6798382583418769,0.5717377347765665,4.4995397394707775,-0.4024506692821972,2.2609590286313197,0.12417540589159173
0.5,1,15,60,5.402113430964956,0.632984976414467,0.6798382583418769,0.6144578831902121,4.4995397394707775,-0.24719991191152624,2.2609590286313197,0.44405153579726914
0.5,1,15,80,5.402113430964956,0.768249552762455,0.6798382583418769,0.6903854766508672,4.4995397394707775,0.4932642678599808,2.2609590286313197,0.844446727560649
0.5,1,15,100,5.402113430964956,0.829655252920655,0.6798382583418769,0.6979622927746283,4.4995397394707775,0.5120323042791395,2.2609590286313197,0.8865214350988132
0.5,1,15,120,5.402113430964956,0.7517885363773169,0.6798382583418769,0.6880463323582419,4.4995397394707775,-0.1905489995669607,2.2609590286313197,0.6846820012657638
0.5,1,15,140,5.402113430964956,0.7716062237203847,0.6798382583418769,0.6884792385214844,4.4995397394707775,0.3473468511892296,2.2609590286313197,0.8914682414555251
0.5,1,15,160,5.402113430964956,0.7897131038955367,0.6798382583418769,0.65609599931485,4.4995397394707775,0.37499616526423973,2.2609590286313197,0.797102565881198
0.5,1,15,180,5.402113430964956,0.7570429162336698,0.6798382583418769,0.6917666438518966,4.4995397394707775,0.3766108744642257,2.2609590286313197,1.033368073274377
0.5,1,15,200,0.0,0.7825894269508431,0.0,0.7111637330945975,0.0,0.148388188691999,0.0,0.9245995897591854
0.5,1,15,220,0.0,0.6035051388450716,0.0,0.5037392048264078,0.0,-0.42102294238906834,0.0,0.5314019519943153
0.5,1,15,240,0.0,0.5450178940101376,0.0,0.40862022899659334,0.0,-0.9396932906380121,0.0,0.15576707230460174
0.5,1,15,260,0.0,0.4224602286326736,0.0,0.23463871490101612,0.0,-1.78461228611849,0.0,-0.8342782223199328
0.5,1,15,280,0.0,0.3323181605315957,0.0,-0.009373029214968062,0.0,-2.51533417382161,0.0,-1.223215412167193
0.5,1,15,300,0.0,0.1739750330354389,0.0,-0.16730545441401665,0.0,-2.8206547546643432,0.0,-1.777804010912283
0.5,1,15,320,0.0,-0.053143170328370674,0.0,-0.3001386267352551,0.0,-2.5812326756667163,0.0,-2.0707645280871856
0.5,1,15,340,0.0,-0.3727382103430664,0.0,-0.6417119899569652,0.0,-2.967870096911942,0.0,-2.510074245310998
0.5,1,15,360,0.0,-0.5599651338573327,0.0,-0.6909837004012548,0.0,-2.3906342242478797,0.0,-2.281546854127512
0.5,1,15,380,0.0,-0.7196901897264198,0.0,-0.6938057595923666,0.0,-1.5595069597894453,0.0,-1.9434346974321415
0.5,1,15,400,0.0,-0.7284498609935013,0.0,-0.6443264159474833,0.0,-0.6348561260712353,0.0,-1.3005932273534428
0.5,1,15,420,0.0,-0.6493895869870888,0.0,-0.5714518966184742,0.0,0.4169614747298772,0.0,-0.65248679420893
0.5,1,15,440,0.0,-0.5380730442612075,0.0,-0.43320463633778505,0.0,0.7497053516032414,0.0,-0.2464576046384553
0.5,1,15,460,0.0,-0.5208011957039779,0.0,-0.3341361290978918,0.0,0.90064382638699,0.0,0.36023023172250157
0.5,1,15,480,0.0,-0.4972397592035796,0.0,-0.23739277306799011,0.0,1.485078636055559,0.0,0.7071829212643685
0.5,1,15,500,0.0,-0.22153003249228148,0.0,0.07508537752646366,0.0,2.459650988212335,0.0,1.4927436489472992
0.5,1,15,520,0.0,0.050299511786767864,0.0,0.3824206184063867,0.0,2.460023673824084,0.0,1.9539651653954557
0.5,1,15,540,0.0,0.30988152836858074,0.0,0.49681190863378394,0.0,2.293800399476632,0.0,2.2107062387284273
0.5,1,15,560,0.0,0.45121570302367564,0.0,0.5189968435936133,0.0,2.4156157263970393,0.0,2.17929421381529
0.5,1,15,580,0.0,0.4454522090891878,0.0,0.5983140200410635,0.0,1.8229915523079665,0.0,1.7569371046397444
0.5,1,15,600,0.0,0.5823670733582695,0.0,0.6247224526253237,0.0,1.1679576309244515,0.0,1.3990301058299894
0.5,1,15,620,0.0,0.49568453833384735,0.0,0.5216882909597562,0.0,0.5616847356442646,0.0,0.9608681606055881
0.5,1,15,640,0.0,0.5478823724058031,0.0,0.4920974951859872,0.0,0.0653595084986404,0.0,0.7454471346625107
0.5,1,15,660,0.0,0.5394844968539244,0.0,0.4320864716883889,0.0,-0.5525180564550948,0.0,0.20666022570307313
0.5,1,15,680,0.0,0.4014952932486011,0.0,0.2083906792298876,0.0,-1.6333687193932518,0.0,-0.46420616070311
0.5,1,15,700,0.0,0.27854092798810576,0.0,0.058157043292664454,0.0,-2.1589450450597605,0.0,-1.1438582996811144
0.5,1,15,720,0.0,0.1688814012242091,0.0,-0.1465903517645087,0.0,-2.23655880346666,0.0,-1.4561488737287596
0.5,1,15,740,0.0,-0.08446306974180709,0.0,-0.30915761053817614,0.0,-2.681002789591682,0.0,-1.9964258857679087
0.5,1,15,760,0.0,-0.30170180858619605,0.0,-0.5210454233262459,0.0,-2.174187865185987,0.0,-2.230313892287411
0.5,1,15,780,0.0,-0.49700460599578794,0.0,-0.6614488311122211,0.0,-2.4867897506484917,0.0,-2.086008252515629
0.5,1,15,800,0.0,-0.6672909029869487,0.0,-0.7497525108410197,0.0,-1.8505537238116432,0.0,-2.1562759815448973
0.5,1,15,820,0.0,-0.7490974811135824,0.0,-0.6803195541303619,0.0,-0.47333171443675426,0.0,-1.4926676802116288
0.5,1,15,840,0.0,-0.713704051938018,0.0,-0.5903269331724803,0.0,0.10701124523293332,0.0,-0.8977814567078919
0.5,1,15,860,0.0,-0.624314048627665,0.0,-0.5077720643617933,0.0,0.8254110202890969,0.0,-0.37288714835515224
0.5,1,15,880,0.0,-0.44423720052459637,0.0,-0.35795760181604186,0.0,0.5061080892361735,0.0,0.08886546163379773
0.5,1,15,900,0.0,-0.40467741433394744,0.0,-0.26865653033194026,0.0,1.6184072130611755,0.0,0.32102391864458535
0.5,1,15,920,0.0,-0.29000751232987587,0.0,-0.0841436967231117,0.0,1.6328625012598135,0.0,1.0195140864277974
0.5,1,15,940,0.0,-0.027329614549770072,0.0,0.15980854903150446,0.0,2.040119657921511,0.0,1.304658499190761
0.5,1,15,960,0.0,0.2467764034201895,0.0,0.4075288536039243,0.0,2.443593623829842,0.0,1.8278365147237188
0.5,1,15,980,0.0,0.4328021866834768,0.0,0.5448529081188958,0.0,2.26841837567472,0.0,2.0684237999512494
0.5,1,15,1000,0.0,0.47309098234690095,0.0,0.5535543967117069,0.0,1.8341231257728698,0.0,1.8735156198144165
0.5,1,15,1020,0.0,0.49220059623336265,0.0,0.6188829131117812,0.0,1.306044736044798,0.0,1.8155684006750321
0.5,1,15,1040,0.0,0.6785315363284087,0.0,0.647083672717079,0.0,0.44045992767047387,0.0,1.1902984712552187
0.5,1,15,1060,0.0,0.6443927366994489,0.0,0.5932298676252301,0.0,0.23089644436142773,0.0,0.7901383341347861
0.5,1,15,1080,0.0,0.5402605772840651,0.0,0.44792907967772716,0.0,-0.7953623221577493,0.0,0.08861834541932054
0.5,1,15,1100,0.0,0.4874769440920464,0.0,0.23782464615553126,0.0,-1.7385575548339667,0.0,-0.6715269301609056
0.5,1,15,1120,0.0,0.366928706068635,0.0,-0.026177244692692184,0.0,-2.2471036660725536,0.0,-1.1308148993426914
0.5,1,15,1140,0.0,0.04951635234032706,0.0,-0.11698606167573639,0.0,-2.3823241783603017,0.0,-1.6734243032051288
0.5,1,15,1160,0.0,-0.07731799828031438,0.0,-0.40494412808013236,0.0,-2.4822571735868504,0.0,-2.1388184596969966
0.5,1,15,1180,0.0,-0.3328540898554314,0.0,-0.559179871786193,0.0,-2.894830649889116,0.0,-2.238092051956259
0.5,1,15,1200,0.0,-0.5563190437370791,0.0,-0.5748708845917063,0.0,-2.016967198215037,0.0,-1.8117708933143468
0.5,1,15,1220,0.0,-0.6843030630993511,0.0,-0.6748555062953938,0.0,-1.570813444163094,0.0,-1.729792205073645
0.5,1,15,1240,0.0,-0.6895039587699803,0.0,-0.6385792518357247,0.0,-0.8606178437175466,0.0,-1.2556142413325941
0.5,1,15,1260,0.0,-0.6573086336988528,0.0,-0.567051775786872,0.0,-0.3205757369527653,0.0,-0.8511510308092198
0.5,1,15,1280,0.0,-0.553937402327045,0.0,-0.39693693579715056,0.0,0.8551201242536413,0.0,0.06786354431134373
0.5,1,15,1300,0.0,-0.44952400876819776,0.0,-0.23014386682486596,0.0,1.2381661885299433,0.0,0.45303936751005636
0.5,1,15,1320,0.0,-0.20291212265607592,0.0,-0.04159454057072201,0.0,2.1289253670191917,0.0,1.1132198872992847
0.5,1,15,1340,0.0,-0.028621101652178703,0.0,0.2843765045802857,0.0,2.2013672801829935,0.0,1.7849216186996095
0.5,1,15,1360,0.0,0.2272463183744172,0.0,0.430524936986293,0.0,2.1141889439490456,0.0,1.9772528240371414
0.5,1,15,1380,0.0,0.3281309437550235,0.0,0.5296440630037137,0.0,2.2531099291002596,0.0,2.3915669909302175
0.5,1,15,1400,0.0,0.5096133949380387,0.0,0.6038126326900789,0.0,1.8728211223189173,0.0,2.132798051230523
0.5,1,15,1420,0.0,0.7170124004534464,0.0,0.7227251869468897,0.0,1.713523665041802,0.0,1.9898641463683386
0.5,1,15,1440,0.0,0.677167908518588,0.0,0.7103636972897375,0.0,1.1202133272669303,0.0,1.6808143001201876
0.5,1,15,1460,0.0,0.700321622124342,0.0,0.6378557948619507,0.0,0.6762866988236037,0.0,1.1715121642734125
0.5,1,15,1480,0.0,0.7265301555488249,0.0,0.4480834790364976,0.0,0.019079968248156887,0.0,0.686783573402831
0.5,1,15,1500,0.0,0.5839123545047026,0.0,0.41748385386842,0.0,-0.7766929540479126,0.0,0.28874339220338396
0.5,1,15,1520,0.0,0.42947161513482346,0.0,0.2930192959122895,0.0,-1.2681056842308682,0.0,-0.34085704658428256
0.5,1,15,1540,0.0,0.3135836895312458,0.0,0.14271224771468163,0.0,-1.8337995074905717,0.0,-1.0298135511613302
0.5,1,15,1560,0.0,0.21247638608435146,0.0,-0.01986379692233646,0.0,-2.1826930115313172,0.0,-1.1084720369636145
0.5,1,15,1580,0.0,-0.03050742359128549,0.0,-0.26273112340545623,0.0,-2.398255110826311,0.0,-1.6449129444858932
0.5,1,15,1600,0.0,-0.2789449434871446,0.0,-0.3885566810257226,0.0,-2.898077045685816,0.0,-2.2768437835959023
0.5,1,15,1620,0.0,-0.25458141723245353,0.0,-0.5308281146722604,0.0,-2.681732387317728,0.0,-2.287095795914725
0.5,1,15,1640,0.0,-0.4857191062676616,0.0,-0.5120315015013679,0.0,-1.7254306673384288,0.0,-1.6699968042175046
0.5,1,15,1660,0.0,-0.5422228183396494,0.0,-0.57395872273257,0.0,-1.1237551964631118,0.0,-1.7414521352182863
0.5,1,15,1680,0.0,-0.5404217079311375,0.0,-0.5710188824865399,0.0,-0.5339061646825591,0.0,-1.392814056194112
0.5,1,15,1700,0.0,-0.5433730075351869,0.0,-0.5207992244819604,0.0,0.09349415425772611,0.0,-0.7525611191447511
0.5,1,15,1720,0.0,-0.590754179118985,0.0,-0.45007834469066954,0.0,0.0504592975548536,0.0,-0.4197622509501304
0.5,1,15,1740,0.0,-0.527557060123382,0.0,-0.4132885190187633,0.0,0.84761785845672,0.0,-0.2125779279448837
0.5,1,15,1760,0.0,-0.5073418093954511,0.0,-0.2975948456446181,0.0,1.016554228714712,0.0,0.388034645773434
0.5,1,15,1780,0.0,-0.317094295852311,0.0,-0.1140619359485775,0.0,1.7072661673771081,0.0,0.8115493125792214
0.5,1,15,1800,0.0,-0.1064792244127392,0.0,0.13140393939332928,0.0,2.300056701502711,0.0,1.6951447885759845
0.5,1,15,1820,0.0,0.0255403516230875,0.0,0.3155946567947066,0.0,2.2702346458225655,0.0,1.869676985517061
0.5,1,15,1840,0.0,0.23570026940373753,0.0,0.447531023815584,0.0,2.3310020695127225,0.0,1.935193908798826
0.5,1,15,1860,0.0,0.34776456140653944,0.0,0.4631488387104924,0.0,2.069850544725402,0.0,1.8750276552635627
0.5,1,15,1880,0.0,0.5574913305985091,0.0,0.566519564203261,0.0,1.5777314003936413,0.0,2.016534704818511
0.5,1,15,1900,0.0,0.5226046515413463,0.0,0.6133055320227485,0.0,1.240011387822239,0.0,1.659770287114338
0.5,1,15,1920,0.0,0.6773354344945854,0.0,0.6531611751835136,0.0,0.4287931276759138,0.0,1.2756985538987902
0.5,1,15,1940,0.0,0.6604748048156024,0.0,0.5178697850925059,0.0,0.18004199235572213,0.0,0.8389268755786781
0.5,1,15,1960,0.0,0.5273557613327685,0.0,0.4281920827938441,0.0,-0.7476706552937606,0.0,0.20644682028692402
0.5,1,15,1980,0.0,0.3690197798214603,0.0,0.212920112741447,0.0,-1.408063531832922,0.0,-0.3734754021701805
0.5,2,11,0,0.014597420245043402,-0.6669427577993008,0.07304200215166601,-0.6462322184330865,-1.5252853918592861,-0.15045978368209367,-4.849520223686734,-0.9170260039824212
0.5,2,11,20,0.014597420245043402,0.3059984024574315,0.07304200215166601,-0.0325183870939309,-1.5252853918592861,-0.2785457682788751,-4.849520223686734,0.452566084153762
0.5,2,11,40,0.014597420245043402,0.7429546468311468,0.07304200215166601,0.3823579728440578,-1.5252853918592861,0.059873783275711745,-4.849520223686734,1.1002672912555107
0.5,2,11,60,0.014597420245043402,0.7618231280860791,0.07304200215166601,0.4864889411789309,-1.5252853918592861,-0.049887219443902175,-4.849520223686734,0.8580845564040391
0.5,2,11,80,0.014597420245043402,0.7355834837446886,0.07304200215166601,0.5894451523367877,-1.5252853918592861,-0.015001494934931081,-4.849520223686734,0.9057206007135542
0.5,2,11,100,0.014597420245043402,0.684343686545806,0.07304200215166601,0.599216271929506,-1.5252853918592861,-0.20693810486033593,-4.849520223686734,0.7906314448687091
0.5,2,11,120,0.014597420245043402,0.7671078846744273,0.07304200215166601,0.6247416899354403,-1.5252853918592861,-0.09419363284568397,-4.849520223686734,0.9256428256205332
0.5,2,11,140,0.014597420245043402,0.7868076970082357,0.07304200215166601,0.5428823775445886,-1.5252853918592861,-0.039222716375092226,-4.849520223686734,0.9071886643133084
0.5,2,11,160,0.014597420245043402,0.7915288153886829,0.07304200215166601,0.581349356678865,-1.5252853918592861,-0.08535928805037335,-4.849520223686734,0.9073609540590496
0.5,2,11,180,0.014597420245043402,0.8424457888531841,0.07304200215166601,0.5995630830022225,-1.5252853918592861,0.022510155218550543,-4.849520223686734,1.0384128259309848
0.5,2,11,200,0.0,0.8321553998034275,0.0,0.4917036020523822,0.0,0.021448900652710656,0.0,0.9304723530687866
0.5,2,11,220,0.0,0.6330778560942022,0.0,0.3710029511918469,0.0,-0.7039224032842344,0.0,0.2002972285604578
0.5,2,11,240,0.0,0.4874500863209157,0.0,0.26077300697679595,0.0,-1.4619440090512774,0.0,-0.5969583462700612
0.5,2,11,260,0.0,0.4167203843823928,0.0,0.07397887994296677,0.0,-1.9215111826094562,0.0,-0.9790744797324382
0.5,2,11,280,0.0,0.22990352934220395,0.0,-0.07825916031104549,0.0,-2.454098133698566,0.0,-1.453061769734442
0.5,2,11,300,0.0,-0.06497351255341544,0.0,-0.33574469915311633,0.0,-2.9715179868936756,0.0,-2.079441079895827
0.5,2,11,320,0.0,-0.34138899172051573,0.0,-0.6100208581594607,0.0,-2.55956301936914,0.0,-2.0731733092743063
0.5,2,11,340,0.0,-0.3286477404248824,0.0,-0.6668206548392889,0.0,-1.9806231461799082,0.0,-1.8962131697722284
0.5,2,11,360,0.0,-0.6337594582622,0.0,-0.5862397220227138,0.0,-1.5076051456368824,0.0,-1.681438279823551
0.5,2,11,380,0.0,-0.8433642899846411,0.0,-0.6995223413957875,0.0,-0.6553852687679013,0.0,-1.3675536451732406
0.5,2,11,400,0.0,-0.7168261317066852,0.0,-0.5505409231807525,0.0,0.1440423760758392,0.0,-0.9053247166747015
