pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,1,11,180,5.402113430964956,0.3921204697279848,0.6798382583418769,-0.8907144721770799,4.4995397394707775,1.62208807366938,2.2609590286313197,1.440059583730304
0.5,1,11,200,0.0,0.24554329178114265,0.0,-0.9187743917530861,0.0,1.2447844848257499,0.0,1.564727989331291
0.5,1,11,220,0.0,-0.21805140361716419,0.0,-0.6627397428755265,0.0,-0.3658354687648225,0.0,1.0913474581304632
0.5,1,11,240,0.0,-0.6663433325621962,0.0,-0.07865559749984855,0.0,-1.0358230165833704,0.0,0.8591844133220573
0.5,1,11,260,0.0,-0.9925925063355701,0.0,0.32057316624461096,0.0,-2.219959242457543,0.0,0.40659923146280824
0.5,1,11,280,0.0,-1.1920952945171752,0.0,0.9752538125290987,0.0,-3.030977324387889,0.0,5.4134258395677204e-05
0.5,1,11,300,0.0,-1.5203809862899775,0.0,1.3249774407999537,0.0,-3.7020958359098497,0.0,-0.5263966135005078
0.5,1,11,320,0.0,-1.5932154876827158,0.0,1.5065181042421334,0.0,-4.045301165070311,0.0,-1.002320482681554
0.5,1,11,340,0.0,-1.486663137281207,0.0,1.5802609308298614,0.0,-3.758082704043664,0.0,-1.2343418223947753
0.5,1,11,360,0.0,-1.1167500730178581,0.0,1.5325955284923811,0.0,-3.117532849834778,0.0,-1.4447614922571868
0.5,1,11,380,0.0,-0.8236093693064206,0.0,1.2216079095209424,0.0,-2.2965835332865487,0.0,-1.4808259552329734
0.5,1,11,400,0.0,-0.3011279246500833,0.0,0.818190665332952,0.0,-1.2823095187113904,0.0,-1.3607687596413027
0.5,1,11,420,0.0,0.14202761335850655,0.0,0.36166832683775824,0.0,0.03589393995334267,0.0,-1.1354214791587784
0.5,1,11,440,0.0,0.6693520457169538,0.0,-0.008431922033190709,0.0,1.4506201096331672,0.0,-0.832688727021313
0.5,1,11,460,0.0,0.9096562614350966,0.0,-0.514332321254851,0.0,2.3371574559641006,0.0,-0.3408149566192683
0.5,1,11,480,0.0,1.2450982920095395,0.0,-0.9768728321911664,0.0,2.955046062885023,0.0,0.05466866909874607
0.5,1,11,500,0.0,1.36855151307826,0.0,-1.1372284089272957,0.0,3.0717435986924153,0.0,0.4559166162289255
0.5,1,11,520,0.0,1.4473785939123665,0.0,-1.3094898725371105,0.0,3.5672252607140793,0.0,1.038491532911153
0.5,1,11,540,0.0,1.4240261748801706,0.0,-1.5471087296154453,0.0,3.417670205915999,0.0,1.276325722495769
0.5,1,11,560,0.0,1.1752536083351877,0.0,-1.564466396289764,0.0,2.702661633971144,0.0,1.4948561848413964
0.5,1,11,580,0.0,0.9856659364557299,0.0,-1.3257239033334423,0.0,2.573199930179304,0.0,1.4575510304358659
0.5,1,11,600,0.0,0.2803754573790575,0.0,-0.9552226743153565,0.0,1.1953941214429138,0.0,1.436899878625929
0.5,1,11,620,0.0,-0.04742504921507429,0.0,-0.5430919062922182,0.0,0.14154191675537392,0.0,1.2577642856043032
0.5,1,11,640,0.0,-0.46688847166182357,0.0,-0.19196135673169215,0.0,-0.9363001340448454,0.0,0.8111999349207464
0.5,1,11,660,0.0,-0.9677796308999961,0.0,0.3241254686325133,0.0,-1.7357499033117434,0.0,0.41732211592581314
0.5,1,11,680,0.0,-1.3873635492144212,0.0,0.755253747436016,0.0,-2.90219856691274,0.0,-0.05282335533388974
0.5,1,11,700,0.0,-1.5527125805264725,0.0,1.0578473119253808,0.0,-3.6736602694516964,0.0,-0.622766762487557
0.5,1,11,720,0.0,-1.454409219300386,0.0,1.3593744398752703,0.0,-3.593481118584789,0.0,-0.9839811124985272
0.5,1,11,740,0.0,-1.3295829359888602,0.0,1.3754237810669427,0.0,-3.4354682068561497,0.0,-1.1857314034859292
0.5,1,11,760,0.0,-1.0201886426671565,0.0,1.3213986045133452,0.0,-2.7628601045677867,0.0,-1.2864638804590163
0.5,1,11,780,0.0,-0.7347534600706012,0.0,1.1444917492975022,0.0,-2.132801275514758,0.0,-1.3619687750237508
0.5,1,11,800,0.0,-0.21711202352558084,0.0,0.8372002180099458,0.0,-0.9554741579332584,0.0,-1.2843744445790366
0.5,1,11,820,0.0,0.2912348807590556,0.0,0.29910206433913444,0.0,0.1525245422497452,0.0,-0.9585996377401081
0.5,1,11,840,0.0,0.660200714372789,0.0,-0.3131295282715555,0.0,1.5157797585469384,0.0,-0.6256558902684317
0.5,1,11,860,0.0,1.0344717214321415,0.0,-0.6842347799660128,0.0,2.1982003829709686,0.0,-0.20473713691297452
0.5,1,11,880,0.0,1.3063461238451681,0.0,-0.9726652422020603,0.0,3.138368265958384,0.0,0.22891124049506234
0.5,1,11,900,0.0,1.5145144723543627,0.0,-1.0762226899663685,0.0,3.127403113458014,0.0,0.5877482373619134
0.5,1,11,920,0.0,1.4403066563696374,0.0,-1.2659122276454609,0.0,3.2159420859107497,0.0,0.9039430050528575
0.5,1,11,940,0.0,1.3864060276410686,0.0,-1.4029269899614565,0.0,3.122613965921257,0.0,1.1498172989772917
0.5,1,11,960,0.0,0.9906655195198829,0.0,-1.2091129987086155,0.0,2.7124801628348725,0.0,1.2476791047461253
0.5,1,11,980,0.0,0.5919269804534176,0.0,-1.0903273174879062,0.0,2.102754092328319,0.0,1.3397098678895127
0.5,1,11,1000,0.0,0.15575984063696463,0.0,-0.8139390101400534,0.0,1.1191879162286396,0.0,1.286737700308921
0.5,1,11,1020,0.0,-0.16958975521145125,0.0,-0.2627668975450469,0.0,-0.2726727652824694,0.0,0.9740353983110994
0.5,1,11,1040,0.0,-0.6124193020402062,0.0,0.2074483830303055,0.0,-1.258854535503874,0.0,0.708839814106422
0.5,1,11,1060,0.0,-0.9985157678616139,0.0,0.6187659598187601,0.0,-2.167209720432628,0.0,0.30037118262782186
0.5,1,11,1080,0.0,-1.3846827740997745,0.0,1.0412191095822116,0.0,-3.407919943842729,0.0,-0.1961110261276109
0.5,1,11,1100,0.0,-1.6248162559463224,0.0,1.435498834440807,0.0,-3.6718601815268954,0.0,-0.7222525323657685
0.5,1,11,1120,0.0,-1.472862815055802,0.0,1.5187193482445838,0.0,-3.7503845023727607,0.0,-1.0080802521121248
0.5,1,11,1140,0.0,-1.2829714706489077,0.0,1.4977161661397227,0.0,-3.1559462700862713,0.0,-1.2248994187621978
0.5,1,11,1160,0.0,-0.9176949920578259,0.0,1.2636825265068887,0.0,-2.295054371182986,0.0,-1.344344292650321
0.5,1,11,1180,0.0,-0.4835857089407901,0.0,0.9838705521701099,0.0,-1.4744272171268633,0.0,-1.3316022683724014
0.5,1,11,1200,0.0,-0.10732803733561913,0.0,0.6668925709770956,0.0,-0.5029427295593245,0.0,-1.2672873738521762
0.5,1,11,1220,0.0,0.3856093580908341,0.0,0.07726079707822728,0.0,0.8011527032807491,0.0,-0.960635151656707
0.5,1,11,1240,0.0,0.8187398835034886,0.0,-0.4599957707067738,0.0,2.0202959966652854,0.0,-0.5092781537372657
0.5,1,11,1260,0.0,1.1669759022214499,0.0,-0.7044138183330246,0.0,2.9070702000489668,0.0,-0.17102243450866444
0.5,1,11,1280,0.0,1.4392915374278488,0.0,-1.203704988189088,0.0,3.750213485225374,0.0,0.4288874364235616
0.5,1,11,1300,0.0,1.527556913898229,0.0,-1.30763478319816,0.0,3.5154768715242373,0.0,0.8735227369390164
0.5,1,11,1320,0.0,1.2823250907679724,0.0,-1.442596656549334,0.0,3.177857708793942,0.0,0.9599877868561979
0.5,1,11,1340,0.0,1.325407889691526,0.0,-1.3610799754510237,0.0,2.9505912304517676,0.0,1.3458678039494467
0.5,1,11,1360,0.0,0.8174041774285552,0.0,-1.1951057351724494,0.0,2.542190339020938,0.0,1.3892602658851283
0.5,1,11,1380,0.0,0.4269090603382273,0.0,-0.9411387578909806,0.0,1.5183055129707905,0.0,1.2269139399786426
0.5,1,11,1400,0.0,0.07169169843895162,0.0,-0.7060029750111135,0.0,0.6732953638766127,0.0,1.0126975783899557
0.5,1,11,1420,0.0,-0.4137032586175318,0.0,-0.28673119290805016,0.0,-0.37455905332633677,0.0,0.8347145685481963
0.5,1,11,1440,0.0,-0.6975274307150069,0.0,0.23797792164988546,0.0,-1.3945627900034707,0.0,0.5687983133353488
0.5,1,11,1460,0.0,-1.1455686564018168,0.0,0.5466908087296202,0.0,-2.4222087988637537,0.0,0.09468898496787911
0.5,1,11,1480,0.0,-1.416976591422503,0.0,1.1708857531901262,0.0,-3.2320476519357353,0.0,-0.38048472027298813
0.5,1,11,1500,0.0,-1.4490887446311707,0.0,1.2808270008008558,0.0,-3.8089965596567286,0.0,-0.8173368278756006
0.5,1,11,1520,0.0,-1.4093833707639347,0.0,1.4794873075273918,0.0,-3.6927759697661466,0.0,-1.1259333842334445
0.5,1,11,1540,0.0,-1.2805102307088454,0.0,1.4424894011206104,0.0,-3.4678385510774508,0.0,-1.2385094484421224
0.5,1,11,1560,0.0,-0.9174389641280489,0.0,1.351868905349888,0.0,-2.1667520302024927,0.0,-1.4005261319552373
0.5,1,11,1580,0.0,-0.4461304254538633,0.0,0.9531547882947676,0.0,-1.675502697687274,0.0,-1.3614729958461784
0.5,1,11,1600,0.0,0.04488864547536903,0.0,0.5325800128670872,0.0,-0.4723661745774682,0.0,-1.1197225533569317
0.5,1,11,1620,0.0,0.5079207134507596,0.0,0.11900389164427824,0.0,0.7890381144729032,0.0,-0.888664973887866
0.5,1,11,1640,0.0,0.8608989688075102,0.0,-0.5587336664525251,0.0,2.0722496963174417,0.0,-0.33695420859239805
0.5,1,11,1660,0.0,1.1632947832453953,0.0,-0.963536600831374,0.0,3.040343995042992,0.0,-0.08535610761267926
0.5,1,11,1680,0.0,1.55384684074234,0.0,-1.242633689061864,0.0,3.5314412525872423,0.0,0.3551185689273194
0.5,1,11,1700,0.0,1.3488048480373769,0.0,-1.4718447906318088,0.0,3.709695989700313,0.0,0.7131557546379284
0.5,1,11,1720,0.0,1.5392580973083423,0.0,-1.3734856735870185,0.0,3.5526217230959585,0.0,1.2288146550941894
0.5,1,11,1740,0.0,1.3668837785171186,0.0,-1.3280213218318675,0.0,2.9334527323660193,0.0,1.3734420911900902
0.5,1,11,1760,0.0,0.9431389360821473,0.0,-1.0850645393232643,0.0,2.737110761439082,0.0,1.3822093906912032
0.5,1,11,1780,0.0,0.6526656255777834,0.0,-0.8757345227425557,0.0,1.299029894239456,0.0,1.3445381964755958
0.5,1,11,1800,0.0,0.03168562501445643,0.0,-0.5778128493613787,0.0,-0.0067684581695341695,0.0,1.0638500127778883
0.5,1,11,1820,0.0,-0.4189192121268347,0.0,-0.17988288478716058,0.0,-0.887449052433433,0.0,0.7685301983389886
0.5,1,11,1840,0.0,-0.890714413400157,0.0,0.2673706242819038,0.0,-1.913054787435789,0.0,0.5381099063880875
0.5,1,11,1860,0.0,-1.1504584140889689,0.0,0.6160164618169767,0.0,-2.946777089588501,0.0,0.13702816006249374
0.5,1,11,1880,0.0,-1.436591602850387,0.0,0.9047986629940042,0.0,-3.306723664393197,0.0,-0.2846049124839375
0.5,1,11,1900,0.0,-1.3706230113392779,0.0,1.1151274468193164,0.0,-3.4216108303742185,0.0,-0.556782817889618
0.5,1,11,1920,0.0,-1.3805279850616292,0.0,1.4411778029914937,0.0,-3.7842659703345056,0.0,-0.9826636067848085
0.5,1,11,1940,0.0,-1.1534582714149895,0.0,1.4274155212671074,0.0,-2.902635477021115,0.0,-1.1916524471978591
0.5,1,11,1960,0.0,-0.8747663123145586,0.0,1.2093442511483588,0.0,-2.6404372879468703,0.0,-1.3023313807394294
0.5,1,11,1980,0.0,-0.3719344209341394,0.0,0.9913334323328817,0.0,-1.278615332033624,0.0,-1.2632789120394765
0.5,1,15,0,5.402113430964956,-0.747406821426624,0.6798382583418769,1.2422405062285782,4.4995397394707775,-1.983600808549614,2.2609590286313197,-1.4902384443123995
0.5,1,15,20,5.402113430964956,0.4025214250751411,0.6798382583418769,0.3013272278676512,4.4995397394707775,0.6593405201289444,2.2609590286313197,-0.5886982984179078
0.5,1,15,40,5.402113430964956,0.9261059028327017,0.6798382583418769,-0.39939428006291666,4.4995397394707775,1.860373873412051,2.2609590286313197,0.2074399593942694
0.5,1,15,60,5.402113430964956,0.8291239417849858,0.6798382583418769,-0.5983042986072852,4.4995397394707775,1.8611966644392612,2.2609590286313197,0.6186955623038171
0.5,1,15,80,5.402113430964956,0.6616716775952527,0.6798382583418769,-0.9343042189385934,4.4995397394707775,1.9379624260549422,2.2609590286313197,0.8384360509014847
0.5,1,15,100,5.402113430964956,0.6806304735875097,0.6798382583418769,-0.9320828785887834,4.4995397394707775,2.028522974569377,2.2609590286313197,1.3002922023154455
0.5,1,15,120,5.402113430964956,0.5572657016506557,0.6798382583418769,-0.9308673108064842,4.4995397394707775,1.5218966041637152,2.2609590286313197,1.5012678689025736
0.5,1,15,140,5.402113430964956,0.5294650642171657,0.6798382583418769,-0.8571351996635447,4.4995397394707775,1.2598275338191463,2.2609590286313197,1.5274833629642173
0.5,1,15,160,5.402113430964956,0.4154287212794392,0.6798382583418769,-0.9133532413715701,4.4995397394707775,1.5917427717145336,2.2609590286313197,1.5161219522752543
0.5,1,15,180,5.402113430964956,0.5861671165595066,0.6798382583418769,-0.907763433275564,4.4995397394707775,1.7167761541437063,2.2609590286313197,1.4396244110935985
0.5,1,15,200,0.0,0.5046452606725496,0.0,-0.9315540194134676,0.0,1.655424818832561,0.0,1.6042486070489823
0.5,1,15,220,0.0,-0.2607952640158718,0.0,-0.47244118601490637,0.0,0.10301372156033972,0.0,1.1037647611223254
0.5,1,15,240,0.0,-0.5217994043453508,0.0,-0.10670434414962399,0.0,-1.0132335109502548,0.0,0.8924462969850548
0.5,1,15,260,0.0,-0.9055649248148179,0.0,0.44670890949404984,0.0,-1.9362360242091432,0.0,0.43310597998885203
0.5,1,15,280,0.0,-1.166434457952772,0.0,0.8419196690683366,0.0,-2.596757431388519,0.0,-0.02088887249885557
0.5,1,15,300,0.0,-1.5416421390670623,0.0,1.4035062328460777,0.0,-3.422385552726489,0.0,-0.6280936508231678
0.5,1,15,320,0.0,-1.5811449509576574,0.0,1.5125862017565932,0.0,-3.8274996828509718,0.0,-1.072502676407413
0.5,1,15,340,0.0,-1.4455349383823102,0.0,1.5509631511350745,0.0,-3.357164245893161,0.0,-1.1636533680129113
0.5,1,15,360,0.0,-1.1427645119338032,0.0,1.6293506488605245,0.0,-3.23113532496719,0.0,-1.5709752442608294
0.5,1,15,380,0.0,-0.7880039938754497,0.0,1.389765195370094,0.0,-2.283833862101562,0.0,-1.6517584620309558
0.5,1,15,400,0.0,-0.24987902624685582,0.0,0.9704568215102937,0.0,-1.1825517561329129,0.0,-1.404269119461364
0.5,1,15,420,0.0,0.25533530152700684,0.0,0.4269909658506589,0.0,0.26754192428706003,0.0,-1.1893918522978086
0.5,1,15,440,0.0,0.6589179475667087,0.0,-0.21558041087693444,0.0,1.897278784429826,0.0,-0.7794393766930203
0.5,1,15,460,0.0,1.0925525367772129,0.0,-0.5910893859194514,0.0,2.583803011022425,0.0,-0.26994111885645544
0.5,1,15,480,0.0,1.3971740457454642,0.0,-0.8702063733434928,0.0,3.3421833329242028,0.0,0.15448443250557153
0.5,1,15,500,0.0,1.478952704113781,0.0,-1.145778260141474,0.0,3.6901084656630445,0.0,0.6543696825785391
0.5,1,15,520,0.0,1.404360863924531,0.0,-1.430432204171753,0.0,3.1155136015617084,0.0,0.8735264131172169
0.5,1,15,540,0.0,1.2611986400883188,0.0,-1.3495001178758468,0.0,2.6170976234182195,0.0,1.153110202952133
0.5,1,15,560,0.0,0.818733777356367,0.0,-1.2143683372878322,0.0,2.050518350394828,0.0,1.3211554673292154
0.5,1,15,580,0.0,0.4394453242816936,0.0,-0.876367231801618,0.0,1.3900942512428212,0.0,1.2496561455054007
0.5,1,15,600,0.0,-0.05992749516286955,0.0,-0.6663564439423355,0.0,0.35753883852148055,0.0,1.0539079259639805
0.5,1,15,620,0.0,-0.47717527471722854,0.0,-0.28974135888721175,0.0,-0.8146427942654011,0.0,0.7504023320171155
0.5,1,15,640,0.0,-0.7561189340629153,0.0,0.2982479315016835,0.0,-1.453343492425899,0.0,0.5637578547086082
0.5,1,15,660,0.0,-1.1400269504864815,0.0,0.8264700818036389,0.0,-2.6206238992903694,0.0,0.09897041764071163
0.5,1,15,680,0.0,-1.438031930357851,0.0,0.9821836278519209,0.0,-3.1641843485767502,0.0,-0.3047284877649344
0.5,1,15,700,0.0,-1.4413858486476672,0.0,1.3028933743587567,0.0,-3.520008194661686,0.0,-0.6446965294372552
0.5,1,15,720,0.0,-1.4968938957884395,0.0,1.520927551014735,0.0,-3.5173714233947035,0.0,-1.0238069033125874
0.5,1,15,740,0.0,-1.3942542094646688,0.0,1.535846325444932,0.0,-3.1808396047280696,0.0,-1.3138522781232718
0.5,1,15,760,0.0,-0.8521315791034529,0.0,1.3942786329287022,0.0,-2.3063114996422307,0.0,-1.5156262607977693
0.5,1,15,780,0.0,-0.39678564440078534,0.0,0.9478564948699726,0.0,-1.4501764071551946,0.0,-1.2667193737575189
0.5,1,15,800,0.0,-0.1660569351712672,0.0,0.6040513977687493,0.0,-0.656061147726942,0.0,-1.210618347621017
0.5,1,15,820,0.0,0.4025703021849992,0.0,0.09983745509640918,0.0,0.2945643917313868,0.0,-0.7458899774956846
0.5,1,15,840,0.0,0.7648736083896008,0.0,-0.28197900254139174,0.0,1.6717759701017814,0.0,-0.4380807572611226
0.5,1,15,860,0.0,1.0950203243616792,0.0,-0.7359233587816616,0.0,2.307893824548777,0.0,-0.1048991482244255
0.5,1,15,880,0.0,1.211909894973547,0.0,-0.8675747312314328,0.0,2.6412166057286126,0.0,0.17966953903616995
0.5,1,15,900,0.0,1.346561895237277,0.0,-1.241025123909104,0.0,3.1593571792255832,0.0,0.5277435575953839
0.5,1,15,920,0.0,1.1580932690236563,0.0,-1.2991306136999634,0.0,3.113149352642262,0.0,0.8452956330345248
0.5,1,15,940,0.0,1.0288201669071766,0.0,-1.3035308746968084,0.0,3.0106875270354276,0.0,1.2454232711983015
0.5,1,15,960,0.0,0.7882013170039904,0.0,-1.1533348806828165,0.0,2.141167551279602,0.0,1.2622689141168
0.5,1,15,980,0.0,0.37977379035665637,0.0,-0.9634414629605335,0.0,1.5384137358369347,0.0,1.159311446247885
0.5,1,15,1000,0.0,0.0649396256144239,0.0,-0.5965657662805852,0.0,0.5764003196156291,0.0,1.047669900659756
0.5,1,15,1020,0.0,-0.24250540876932947,0.0,-0.28402279307689643,0.0,-0.2554449490215121,0.0,0.9473551779852487
0.5,1,15,1040,0.0,-0.6074838779498593,0.0,0.18348625044324463,0.0,-1.0785035420544502,0.0,0.617552606303225
0.5,1,15,1060,0.0,-1.1739095913575834,0.0,0.6097200685335387,0.0,-2.1912209879923648,0.0,0.18680938282056256
0.5,1,15,1080,0.0,-1.3503366506091383,0.0,1.0584395636371973,0.0,-3.022315937639383,0.0,-0.2561395799239672
0.5,1,15,1100,0.0,-1.5426445338426875,0.0,1.3570348030537667,0.0,-3.7424011260375565,0.0,-0.7440416015535215
0.5,1,15,1120,0.0,-1.3204608852355764,0.0,1.5009335375992068,0.0,-3.5277367940272004,0.0,-1.0050911702163234
0.5,1,15,1140,0.0,-1.1034282821057761,0.0,1.487051762805147,0.0,-2.7215312142252577,0.0,-1.2373783510601744
0.5,1,15,1160,0.0,-0.822812040790371,0.0,1.3871620701059282,0.0,-1.981459355296804,0.0,-1.29594737033637
0.5,1,15,1180,0.0,-0.35791030388470857,0.0,1.0060536161862708,0.0,-1.5694014390228321,0.0,-1.3294275470126948
0.5,1,15,1200,0.0,-0.15387402881910886,0.0,0.5536895700048744,0.0,-0.7360213286341161,0.0,-1.084798811076865
0.5,1,15,1220,0.0,0.36118214612636385,0.0,0.12031441210896121,0.0,0.638567955092331,0.0,-0.6725721799804095
0.5,1,15,1240,0.0,0.8421989181052381,0.0,-0.23939783307113927,0.0,1.9779077201993864,0.0,-0.4392576796023936
0.5,1,15,1260,0.0,1.239363025603926,0.0,-0.8262163476642264,0.0,3.162226950431897,0.0,0.07122731991422593
0.5,1,15,1280,0.0,1.2968461061182808,0.0,-1.203076273001549,0.0,3.6662852219596496,0.0,0.34433603649704064
0.5,1,15,1300,0.0,1.3581250011431378,0.0,-1.3387327428358833,0.0,3.480585450792863,0.0,0.6225303903323749
0.5,1,15,1320,0.0,1.4997944872319509,0.0,-1.4342101632252318,0.0,3.8537960526130544,0.0,0.9720016228136521
0.5,1,15,1340,0.0,1.4561692451284554,0.0,-1.4802771594731183,0.0,3.3483333563053623,0.0,1.2992167600588715
0.5,1,15,1360,0.0,1.2098402416981158,0.0,-1.2957384153048817,0.0,2.881060566487637,0.0,1.5427117733151579
0.5,1,15,1380,0.0,0.7135667062066966,0.0,-1.0742984716927815,0.0,1.8799246564202607,0.0,1.376443596107983
0.5,1,15,1400,0.0,0.1791676869927175,0.0,-0.8520789246938779,0.0,0.888254722313231,0.0,1.2217939247866005
0.5,1,15,1420,0.0,-0.262283563736855,0.0,-0.37919534694674567,0.0,-0.5635116261650986,0.0,0.8906157199422574
0.5,1,15,1440,0.0,-0.6661148278210001,0.0,0.13044005529244812,0.0,-1.4340346838867972,0.0,0.6633877489790522
0.5,1,15,1460,0.0,-0.9226130859681516,0.0,0.403218479263014,0.0,-2.2721688994343,0.0,0.2757608592636715
0.5,1,15,1480,0.0,-1.222550554317837,0.0,0.8217417968533607,0.0,-2.7349142887338505,0.0,-0.20399153595553474
0.5,1,15,1500,0.0,-1.2975955801910664,0.0,1.0900823846376362,0.0,-3.3212248479677475,0.0,-0.5448502942710102
0.5,1,15,1520,0.0,-1.2957505878277131,0.0,1.3480537706080933,0.0,-3.028975099899415,0.0,-0.921806280074881
0.5,1,15,1540,0.0,-1.1539517165055098,0.0,1.3699369299514284,0.0,-3.105976766435899,0.0,-1.0961188366487713
0.5,1,15,1560,0.0,-0.9775655443637853,0.0,1.2620819998497572,0.0,-2.516802030893381,0.0,-1.1609201596980627
0.5,1,15,1580,0.0,-0.6876079090528663,0.0,1.039554090992787,0.0,-1.9077902470241055,0.0,-1.141078541559482
0.5,1,15,1600,0.0,-0.3556676744507362,0.0,0.7706945081550793,0.0,-1.3260501253353723,0.0,-1.1790911020386536
0.5,1,15,1620,0.0,0.15014655189738224,0.0,0.3319471194689529,0.0,-0.1717068469194145,0.0,-1.045996131253859
0.5,1,15,1640,0.0,0.5534917305264784,0.0,0.05089592206465693,0.0,1.0234656704411629,0.0,-0.6647588796263557
0.5,1,15,1660,0.0,0.8941152281958705,0.0,-0.48774952205889766,0.0,2.1791219012120835,0.0,-0.23605450291826086
0.5,1,15,1680,0.0,1.1311087762488607,0.0,-0.8989970571863855,0.0,2.641940270156139,0.0,0.14770607723080928
0.5,1,15,1700,0.0,1.3352869485965686,0.0,-1.1149368815736578,0.0,3.3793078558426006,0.0,0.4612329047448033
0.5,1,15,1720,0.0,1.2769775950115365,0.0,-1.3895018552630798,0.0,3.196301308427585,0.0,0.864210585951156
0.5,1,15,1740,0.0,1.3778102015432243,0.0,-1.3946080238397478,0.0,3.078301334053984,0.0,1.0758689089313214
0.5,1,15,1760,0.0,1.0257427606424634,0.0,-1.2722243418804877,0.0,2.1685524965949305,0.0,1.179343077019512
0.5,1,15,1780,0.0,0.5339289730959914,0.0,-1.0079478822221173,0.0,1.5439446486881372,0.0,1.1888816455784144
0.5,1,15,1800,0.0,-0.00912770204376745,0.0,-0.7985569134395873,0.0,0.486392568645182,0.0,1.1920350473801136
0.5,1,15,1820,0.0,-0.4260184812410787,0.0,-0.27137419120001516,0.0,-0.4926721428126166,0.0,0.9594967055811348
0.5,1,15,1840,0.0,-0.6720016054880087,0.0,0.09198898987162203,0.0,-1.4599240700845733,0.0,0.7335974078498069
0.5,1,15,1860,0.0,-0.9347719830113269,0.0,0.6024246898470083,0.0,-2.3875525073931554,0.0,0.39054099918724045
0.5,1,15,1880,0.0,-1.1381461301700024,0.0,0.7768616823904878,0.0,-2.479530845479097,0.0,0.001801185631574942
0.5,1,15,1900,0.0,-1.3683058663829115,0.0,1.1526044125249961,0.0,-3.3706514278575384,0.0,-0.49249260808552314
0.5,1,15,1920,0.0,-1.206093619003154,0.0,1.234822391124179,0.0,-3.096681570616635,0.0,-0.773177902222401
0.5,1,15,1940,0.0,-1.2363444253303753,0.0,1.3054657262877014,0.0,-3.502375456770052,0.0,-1.0730623535713033
0.5,1,15,1960,0.0,-0.9009505296646894,0.0,1.3628073387722506,0.0,-2.875116537286939,0.0,-1.1131502304818923
0.5,1,15,1980,0.0,-0.747540004563018,0.0,1.2227074990076146,0.0,-2.1577877357458712,0.0,-1.3491964049060765
0.5,2,11,0,0.014597420245043402,-0.7912169753390392,0.07304200215166601,1.1177760543407556,-1.5252853918592861,-2.127292073682149,-4.849520223686734,-1.4428106695093144
0.5,2,11,20,0.014597420245043402,0.19526192501116524,0.07304200215166601,0.5919430061620293,-1.5252853918592861,-0.1268645336143155,-4.849520223686734,-0.3232000099514307
0.5,2,11,40,0.014597420245043402,0.40024817191384116,0.07304200215166601,-0.07694459753338273,-1.5252853918592861,0.9417228938207636,-4.849520223686734,0.42402781923062405
0.5,2,11,60,0.014597420245043402,0.3209593804893468,0.07304200215166601,-0.4916275275402652,-1.5252853918592861,1.3179256365200644,-4.849520223686734,1.0205874746408505
0.5,2,11,80,0.014597420245043402,0.31735463674687286,0.07304200215166601,-0.752082698055354,-1.5252853918592861,1.1438667419395785,-4.849520223686734,1.1751461698166525
0.5,2,11,100,0.014597420245043402,0.32926623089297846,0.07304200215166601,-0.8131249020891603,-1.5252853918592861,1.3849020302594433,-4.849520223686734,1.2402180039324078
0.5,2,11,120,0.014597420245043402,0.21754312377715368,0.07304200215166601,-0.8990984590321566,-1.5252853918592861,1.0043684341540435,-4.849520223686734,1.2650381571545237
0.5,2,11,140,0.014597420245043402,0.3675312276320175,0.07304200215166601,-0.8720080212061445,-1.5252853918592861,1.3326188121501377,-4.849520223686734,1.2089138606818413
0.5,2,11,160,0.014597420245043402,0.40559417002908515,0.07304200215166601,-0.8866563184766885,-1.5252853918592861,1.2738871004172838,-4.849520223686734,1.2729414677258777
0.5,2,11,180,0.014597420245043402,0.21759652992132686,0.07304200215166601,-0.8176656888066882,-1.5252853918592861,1.2086826427182038,-4.849520223686734,1.3177164769885488
0.5,2,11,200,0.0,0.2986560929287562,0.0,-0.8487117953664527,0.0,0.8902898785223128,0.0,1.2092560092301046
0.5,2,11,220,0.0,-0.05616698307465509,0.0,-0.5779304468417443,0.0,-0.06296450070617143,0.0,1.1628558840239371
0.5,2,11,240,0.0,-0.35369415531416265,0.0,-0.21347234018110411,0.0,-0.6297501835320903,0.0,0.9338777633667942
0.5,2,11,260,0.0,-0.7386998270331291,0.0,0.20959506410596052,0.0,-1.6686099582700868,0.0,0.5012562735633055
0.5,2,11,280,0.0,-1.1393567925867931,0.0,0.5215237653738444,0.0,-2.477909362376778,0.0,0.11365541620179412
0.5,2,11,300,0.0,-1.3497395864656985,0.0,1.0162298307237063,0.0,-3.049372177254136,0.0,-0.2592211908895291
0.5,2,11,320,0.0,-1.523919706917301,0.0,1.190199890042482,0.0,-3.242972367568872,0.0,-0.680570697654042
0.5,2,11,340,0.0,-1.22062224483621,0.0,1.3073922677325998,0.0,-3.2942798174735586,0.0,-0.7040891042650813
0.5,2,11,360,0.0,-1.1714167191014404,0.0,1.290371625345436,0.0,-2.916646038576376,0.0,-1.0188651974959706
0.5,2,11,380,0.0,-0.8865476623242271,0.0,1.2397702819441185,0.0,-2.4690491260882905,0.0,-1.3316324819841143
0.5,2,11,400,0.0,-0.5390931899157052,0.0,0.9584193027536148,0.0,-1.7438174107828437,0.0,-1.3308495844511057
