pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,1,11,300,0.0,-0.005209300787766047,0.0,-0.2596153517087405,0.0,-2.544474457549216,0.0,-1.9701763455195223
0,1,11,320,0.0,-0.2313617084859933,0.0,-0.4505112830757302,0.0,-2.6091060991342196,0.0,-2.258953770668465
0,1,11,340,0.0,-0.43062526480786245,0.0,-0.5890102935508538,0.0,-2.341149462316605,0.0,-2.297957949309426
0,1,11,360,0.0,-0.5741519761389243,0.0,-0.6434512268357033,0.0,-1.7893265046123075,0.0,-2.0229855672582904
0,1,11,380,0.0,-0.6398971918957314,0.0,-0.6527448155806124,0.0,-1.2183531382746653,0.0,-1.6879487910449986
0,1,11,400,0.0,-0.686813521589912,0.0,-0.6003358304159061,0.0,-0.3725747683607894,0.0,-1.1045697995644788
0,1,11,420,0.0,-0.6567866364270571,0.0,-0.49006408464503665,0.0,0.37191154610024557,0.0,-0.43664021940367465
0,1,11,440,0.0,-0.5640445814930337,0.0,-0.3197727110716203,0.0,1.23066702356683,0.0,0.2418865364765771
0,1,11,460,0.0,-0.3838220640757759,0.0,-0.12357656838218124,0.0,1.8134359358122323,0.0,0.9226759894096279
0,1,11,480,0.0,-0.17157934049604517,0.0,0.09346553586182982,0.0,2.4107706177537533,0.0,1.5528169173148452
0,1,11,500,0.0,0.0624864941158548,0.0,0.29847941991252075,0.0,2.768604479820844,0.0,2.1007355841980444
0,1,11,520,0.0,0.27647732990150925,0.0,0.46320948806602524,0.0,2.762529131866315,0.0,2.309126170728521
0,1,11,540,0.0,0.4720605522698812,0.0,0.5965357766387522,0.0,2.509905697620296,0.0,2.2401073814505787
0,1,11,560,0.0,0.630429548113344,0.0,0.6936027762542525,0.0,2.0290183539171087,0.0,2.076606252948479
0,1,11,580,0.0,0.7144444099423161,0.0,0.692665329820837,0.0,1.1517245558371438,0.0,1.6502360126627202
0,1,11,600,0.0,0.7385722301466292,0.0,0.6264740201448153,0.0,0.40104581689948715,0.0,1.08810269065421
0,1,11,620,0.0,0.6790600041643182,0.0,0.5048766055237481,0.0,-0.3163682830221809,0.0,0.513368307263673
0,1,11,640,0.0,0.5700106995938427,0.0,0.3560286321355402,0.0,-1.1583782923002932,0.0,-0.1522356260468467
0,1,11,660,0.0,0.39653405042009926,0.0,0.155056667509203,0.0,-1.7915029991977933,0.0,-0.7843077121070493
0,1,11,680,0.0,0.2030391429416029,0.0,-0.057486745126973535,0.0,-2.2658800151860987,0.0,-1.33630839797333
0,1,11,700,0.0,-0.03606175559232021,0.0,-0.2318902585327496,0.0,-2.652470512391116,0.0,-1.9019717822201165
0,1,11,720,0.0,-0.21831632624721645,0.0,-0.43025891076117323,0.0,-2.525489720515875,0.0,-2.2487086908140457
0,1,11,740,0.0,-0.3879125655053494,0.0,-0.5935304667825169,0.0,-2.3015548020494263,0.0,-2.265115786925218
0,1,11,760,0.0,-0.5481493712745407,0.0,-0.6658002321973193,0.0,-1.8719474684469164,0.0,-2.051656755071778
0,1,11,780,0.0,-0.6513792095289018,0.0,-0.6552379481340245,0.0,-1.2390471423050446,0.0,-1.5966251918413161
0,1,11,800,0.0,-0.6864106092393343,0.0,-0.5869580245757942,0.0,-0.44881154849210747,0.0,-1.122662214343374
0,1,11,820,0.0,-0.6457411658823184,0.0,-0.4863251766396811,0.0,0.3658029434442596,0.0,-0.5397233706112976
0,1,11,840,0.0,-0.5422439117559201,0.0,-0.3346480997497683,0.0,1.055408532311728,0.0,0.1174480522889303
0,1,11,860,0.0,-0.427771781409354,0.0,-0.16445617539821367,0.0,1.7225086904269067,0.0,0.7332231623691319
0,1,11,880,0.0,-0.2287896442846004,0.0,0.031574024909979403,0.0,2.233249680660183,0.0,1.3541318673618314
0,1,11,900,0.0,0.001483322302565121,0.0,0.2365275864508905,0.0,2.5314536917485824,0.0,1.79885212645246
0,1,11,920,0.0,0.18178449022774723,0.0,0.40500079920449417,0.0,2.545398799527986,0.0,1.952348812309233
0,1,11,940,0.0,0.38241362178464156,0.0,0.5466965595842828,0.0,2.428315977639776,0.0,2.027259497564484
0,1,11,960,0.0,0.5558896091647341,0.0,0.6459160850822369,0.0,2.0195056128657454,0.0,1.945868869335328
0,1,11,980,0.0,0.6279424258565864,0.0,0.6730429496996522,0.0,1.3158286022959507,0.0,1.6731572334847642
0,1,11,1000,0.0,0.6833452996142354,0.0,0.653818196109994,0.0,0.5698317239051975,0.0,1.1098976107725878
0,1,11,1020,0.0,0.6834858581900283,0.0,0.5050923872277626,0.0,-0.15915210868535634,0.0,0.5611077927586922
0,1,11,1040,0.0,0.5813825184357716,0.0,0.3641809402067378,0.0,-0.9821134475355449,0.0,-0.1291207831537874
0,1,11,1060,0.0,0.4305381239776657,0.0,0.19705219758286993,0.0,-1.673291538632641,0.0,-0.8142979656555751
0,1,11,1080,0.0,0.25578707696684044,0.0,-0.012291344198337245,0.0,-2.1851571312875278,0.0,-1.4468128765692412
0,1,11,1100,0.0,0.04575546144714203,0.0,-0.24933050881475552,0.0,-2.4649291956455004,0.0,-1.783931997594594
0,1,11,1120,0.0,-0.1746660044153449,0.0,-0.402621029863657,0.0,-2.5854101738850606,0.0,-2.025144724539639
0,1,11,1140,0.0,-0.36877655254084163,0.0,-0.5423849690281036,0.0,-2.3379242942766765,0.0,-2.07276190145521
0,1,11,1160,0.0,-0.5330913252302105,0.0,-0.6167352156824948,0.0,-1.8515037352449117,0.0,-2.0045018284570824
0,1,11,1180,0.0,-0.6346951888178513,0.0,-0.6234438954626605,0.0,-1.1623482114862917,0.0,-1.6194133990180177
0,1,11,1200,0.0,-0.6736972853001622,0.0,-0.5902260972745307,0.0,-0.4636792508589333,0.0,-1.1272483683357608
0,1,11,1220,0.0,-0.6504723330369566,0.0,-0.5061122353143055,0.0,0.4477252425431725,0.0,-0.49365077519732437
0,1,11,1240,0.0,-0.5797078597426035,0.0,-0.3703141511381136,0.0,1.07876456559434,0.0,0.0745367830981748
0,1,11,1260,0.0,-0.46384660441943637,0.0,-0.1925624689634931,0.0,1.7747123954616044,0.0,0.7181082121501559
0,1,11,1280,0.0,-0.26159818808701607,0.0,-0.010592491675506552,0.0,2.2803318345949126,0.0,1.3129960122804245
0,1,11,1300,0.0,-0.04342646644539663,0.0,0.19663664839734737,0.0,2.537617855411871,0.0,1.7910750711458365
0,1,11,1320,0.0,0.17184188095921155,0.0,0.39772291401816506,0.0,2.5493290125057597,0.0,2.0694682282074357
0,1,11,1340,0.0,0.3961868233822482,0.0,0.5763379656327303,0.0,2.3452611090501283,0.0,2.188596864119861
0,1,11,1360,0.0,0.5545922007037651,0.0,0.6553401350795203,0.0,1.8695728917689296,0.0,2.124211875326551
0,1,11,1380,0.0,0.6544717755744949,0.0,0.6683262155256281,0.0,1.36565198631352,0.0,1.7109055082671174
0,1,11,1400,0.0,0.7022527608124167,0.0,0.6332720397404008,0.0,0.6468062436905186,0.0,1.219345068189318
0,1,11,1420,0.0,0.6892366539634719,0.0,0.531341065464044,0.0,-0.12511064514223935,0.0,0.8003313213585418
0,1,11,1440,0.0,0.5889026948266346,0.0,0.3540054606568087,0.0,-0.9296923182916537,0.0,0.10959378552462518
0,1,11,1460,0.0,0.4606837748774161,0.0,0.21103288463793846,0.0,-1.6394512460072468,0.0,-0.5406874436372924
0,1,11,1480,0.0,0.2922763985103463,0.0,0.014683644852016509,0.0,-2.273237651993936,0.0,-1.228930694961328
0,1,11,1500,0.0,0.05818692223655045,0.0,-0.17999189633054258,0.0,-2.5069363597422574,0.0,-1.7137462984427172
0,1,11,1520,0.0,-0.1304976200484109,0.0,-0.36309321835933916,0.0,-2.5467619978800924,0.0,-2.106972641971617
0,1,11,1540,0.0,-0.29544568757727896,0.0,-0.5132642956276332,0.0,-2.3062857991541703,0.0,-2.193295581046849
0,1,11,1560,0.0,-0.4610678138324633,0.0,-0.5882713725543643,0.0,-1.911748807234345,0.0,-2.008031790295453
0,1,11,1580,0.0,-0.5729543450556775,0.0,-0.6224074734699693,0.0,-1.3425674577669189,0.0,-1.6519554681549071
0,1,11,1600,0.0,-0.6427213785099704,0.0,-0.5954935774205361,0.0,-0.6191097604876872,0.0,-1.197826315156478
0,1,11,1620,0.0,-0.6205210109266319,0.0,-0.5056940349079933,0.0,0.19550238914116086,0.0,-0.6083436698929969
0,1,11,1640,0.0,-0.5751393158135495,0.0,-0.3800432657715104,0.0,0.9158681870976351,0.0,0.023781569414984882
0,1,11,1660,0.0,-0.45950032672683594,0.0,-0.21544909415182564,0.0,1.6542626950579566,0.0,0.5796952833272091
0,1,11,1680,0.0,-0.2831111685500954,0.0,-0.026976432837560224,0.0,2.1958429458455644,0.0,1.1556728033701245
0,1,11,1700,0.0,-0.08940673002012389,0.0,0.16150978584107528,0.0,2.524205431684508,0.0,1.8306352030976822
0,1,11,1720,0.0,0.10610383510884538,0.0,0.34981529544341605,0.0,2.65091067162326,0.0,2.078967870250429
0,1,11,1740,0.0,0.34487424016884516,0.0,0.5445986859235263,0.0,2.431850111368511,0.0,2.212891166760877
0,1,11,1760,0.0,0.4959573912887867,0.0,0.6434763377420625,0.0,2.0479968707075002,0.0,2.1365636052338766
0,1,11,1780,0.0,0.6271865016890289,0.0,0.6772506360318034,0.0,1.4428610228018488,0.0,1.8838167873735419
0,1,11,1800,0.0,0.6811509067942956,0.0,0.6454329713026044,0.0,0.7362865015366585,0.0,1.3245630562660455
0,1,11,1820,0.0,0.6763549455757472,0.0,0.5597924247853594,0.0,-0.18305099579201556,0.0,0.7307659270147304
0,1,11,1840,0.0,0.6271394526952937,0.0,0.42954730514946754,0.0,-0.8207116674875202,0.0,0.1527701994064552
0,1,11,1860,0.0,0.48432193350355573,0.0,0.2565954138322941,0.0,-1.564416884071928,0.0,-0.5111099574348607
0,1,11,1880,0.0,0.3327761704180678,0.0,0.05092715563899265,0.0,-2.1008496451841734,0.0,-1.1908850534550983
0,1,11,1900,0.0,0.11951159763813476,0.0,-0.1998707751827703,0.0,-2.6001096093130673,0.0,-1.5570784518542542
0,1,11,1920,0.0,-0.10852625119698052,0.0,-0.387368136989513,0.0,-2.679239517958885,0.0,-1.9882247360036378
0,1,11,1940,0.0,-0.3098062259121814,0.0,-0.5573436256416194,0.0,-2.6169926719461216,0.0,-2.19745159964991
0,1,11,1960,0.0,-0.4985637610213805,0.0,-0.6522948047865503,0.0,-2.144893777760199,0.0,-2.0629029461716986
0,1,11,1980,0.0,-0.6490440320520625,0.0,-0.6813212787957665,0.0,-1.649735442528038,0.0,-1.7759370150134846
0,1,15,0,5.402113430964956,-0.6973965336434098,0.6798382583418769,-0.6228313196550533,4.4995397394707775,-0.5127509402434608,2.2609590286313197,-1.1990031141671034
0,1,15,20,5.402113430964956,-0.503504405736764,0.6798382583418769,-0.41794979536502436,4.4995397394707775,0.7518248910410155,2.2609590286313197,-0.7932860270304589
0,1,15,40,5.402113430964956,-0.19189448294401198,0.6798382583418769,-0.16885942969766735,4.4995397394707775,1.3677938974177912,2.2609590286313197,-0.30408527731965485
0,1,15,60,5.402113430964956,0.052826153709580874,0.6798382583418769,0.07642230684242357,4.4995397394707775,1.7129552515747921,2.2609590286313197,0.16405032302362454
0,1,15,80,5.402113430964956,0.2503203280107351,0.6798382583418769,0.28509455353529434,4.4995397394707775,1.540719909170943,2.2609590286313197,0.5504517208052611
0,1,15,100,5.402113430964956,0.3842881450546527,0.6798382583418769,0.42188114057872583,4.4995397394707775,1.2978387447167632,2.2609590286313197,0.7503365388067539
0,1,15,120,5.402113430964956,0.47524821629293423,0.6798382583418769,0.4954821477189205,4.4995397394707775,1.046388967004198,2.2609590286313197,0.9169917731747128
0,1,15,140,5.402113430964956,0.5725411783965142,0.6798382583418769,0.561160105517668,4.4995397394707775,0.7962098536774675,2.2609590286313197,1.0373429398758403
0,1,15,160,5.402113430964956,0.6219239135163404,0.6798382583418769,0.6022039107135178,4.4995397394707775,0.5851237415388585,2.2609590286313197,1.0086031872028856
0,1,15,180,5.402113430964956,0.6547336187085466,0.6798382583418769,0.6207756604493109,4.4995397394707775,0.2992129620011541,2.2609590286313197,1.0014972740059014
0,1,15,200,0.0,0.7000976164611514,0.0,0.6386127489509387,0.0,0.1645489250937212,0.0,1.0406099349852869
0,1,15,220,0.0,0.6589958408178569,0.0,0.506144394081021,0.0,-0.35134075383302266,0.0,0.5968813095014827
0,1,15,240,0.0,0.558891551921112,0.0,0.3478207748728701,0.0,-1.0278206645473873,0.0,-0.04123777265010403
0,1,15,260,0.0,0.3735662283999459,0.0,0.1798368797434072,0.0,-1.7740509277830736,0.0,-0.7650063042132299
0,1,15,280,0.0,0.19120711451433442,0.0,-0.05654987875577458,0.0,-2.132463522043379,0.0,-1.3037411799655865
0,1,15,300,0.0,-0.01151456210949453,0.0,-0.23474110709992363,0.0,-2.31675034156072,0.0,-1.7301346566026368
0,1,15,320,0.0,-0.2086132551464694,0.0,-0.41702702901455874,0.0,-2.332605314115675,0.0,-2.019061946219224
0,1,15,340,0.0,-0.39561563821075213,0.0,-0.5577385959314802,0.0,-2.0472983635981192,0.0,-1.9935167559258524
0,1,15,360,0.0,-0.5404962266607067,0.0,-0.6312212065901404,0.0,-1.6570075672921247,0.0,-1.837472365504783
0,1,15,380,0.0,-0.6114846793752371,0.0,-0.6236145164758446,0.0,-0.9613961866285105,0.0,-1.4563409957110596
0,1,15,400,0.0,-0.6380774322653207,0.0,-0.5749962443730273,0.0,-0.206381910781081,0.0,-1.0387088198281536
0,1,15,420,0.0,-0.5955458386031287,0.0,-0.4577267288363788,0.0,0.5855132351901599,0.0,-0.351143577780993
0,1,15,440,0.0,-0.4858939492173103,0.0,-0.2842902619357273,0.0,1.3236003596470112,0.0,0.29375868918457726
0,1,15,460,0.0,-0.3273973346925968,0.0,-0.09161193066913977,0.0,1.8743478131457079,0.0,0.8826978322294768
0,1,15,480,0.0,-0.11922386009850527,0.0,0.11099776088329284,0.0,2.327850284186157,0.0,1.418104058961419
0,1,15,500,0.0,0.04861046172275468,0.0,0.3146207682005805,0.0,2.598069725716731,0.0,1.917001819247168
0,1,15,520,0.0,0.2614045466442723,0.0,0.49183669072227865,0.0,2.5588204910306,0.0,2.1463727785588103
0,1,15,540,0.0,0.47465243732143164,0.0,0.6354840900440315,0.0,2.158946357614071,0.0,2.168917429489553
0,1,15,560,0.0,0.5991068137971939,0.0,0.6711789105831385,0.0,1.513456849424047,0.0,1.8439935149805442
0,1,15,580,0.0,0.681024820638999,0.0,0.6491542401059126,0.0,0.7576343740639986,0.0,1.3486205316954647
0,1,15,600,0.0,0.674433465434477,0.0,0.5444890321847018,0.0,0.02325495336522876,0.0,0.8467006622275339
0,1,15,620,0.0,0.5952728514779526,0.0,0.39570615030636647,0.0,-0.7230764550452015,0.0,0.2824865844314991
0,1,15,640,0.0,0.5010215859490886,0.0,0.256582522612002,0.0,-1.4596802787193888,0.0,-0.34171184938154064
0,1,15,660,0.0,0.34028367129531834,0.0,0.07202174522105177,0.0,-2.0121482714853736,0.0,-1.0312680779696253
0,1,15,680,0.0,0.13868839466610883,0.0,-0.1396881146474863,0.0,-2.521576178512121,0.0,-1.5713569176949886
0,1,15,700,0.0,-0.10811513420437809,0.0,-0.36124923537770365,0.0,-2.6198005572361476,0.0,-2.07242834703396
0,1,15,720,0.0,-0.3145412042101257,0.0,-0.4954109539671982,0.0,-2.6337983518652353,0.0,-2.1998197865929217
0,1,15,740,0.0,-0.4980911983924199,0.0,-0.5856629402079431,0.0,-2.204896648648657,0.0,-2.0397117800252405
0,1,15,760,0.0,-0.6250851992367112,0.0,-0.6246534600523215,0.0,-1.6842926138934589,0.0,-1.788531016932538
0,1,15,780,0.0,-0.6916490870991137,0.0,-0.6075431161575229,0.0,-1.0029651941015691,0.0,-1.425493777864408
0,1,15,800,0.0,-0.6900753264097141,0.0,-0.5562722085954471,0.0,-0.23557460158743893,0.0,-0.9498845189083173
0,1,15,820,0.0,-0.5967894375953683,0.0,-0.4672013972536103,0.0,0.5399163378586251,0.0,-0.3282231738528335
0,1,15,840,0.0,-0.5025435406002725,0.0,-0.3000209744560854,0.0,1.3974202586738123,0.0,0.4341719984211069
0,1,15,860,0.0,-0.32158068254432515,0.0,-0.09861836461987578,0.0,2.0067854067887687,0.0,1.0859787164886336
0,1,15,880,0.0,-0.11041290203887087,0.0,0.10743931531930889,0.0,2.428695014320095,0.0,1.5976555956726262
0,1,15,900,0.0,0.06427813300841165,0.0,0.2847689713488396,0.0,2.5374225520819085,0.0,1.965914347283201
0,1,15,920,0.0,0.2721036986923593,0.0,0.47614584378169833,0.0,2.523267924607008,0.0,2.1542860427300017
0,1,15,940,0.0,0.4724883275113616,0.0,0.6216967862109348,0.0,2.2239330826971893,0.0,2.2275502456570844
0,1,15,960,0.0,0.6075482498098045,0.0,0.6694283900068458,0.0,1.7472734334024094,0.0,1.9610156343812133
0,1,15,980,0.0,0.6747617015477239,0.0,0.6731437368684217,0.0,0.9934718264652656,0.0,1.5141257039671516
0,1,15,1000,0.0,0.6589061295219578,0.0,0.5921163884556178,0.0,0.22242655479493167,0.0,0.9539624172076645
0,1,15,1020,0.0,0.6103360964461828,0.0,0.4384926839400646,0.0,-0.6744402882797585,0.0,0.26772294688970355
0,1,15,1040,0.0,0.48879522235438355,0.0,0.2756992555503315,0.0,-1.3392457436971106,0.0,-0.35904633000860114
0,1,15,1060,0.0,0.3132662988447597,0.0,0.06722781799832096,0.0,-1.9859871681982284,0.0,-0.9672357535678162
0,1,15,1080,0.0,0.10360975892764569,0.0,-0.14291576086457353,0.0,-2.3375314063613946,0.0,-1.5247136797048673
0,1,15,1100,0.0,-0.11041281112045398,0.0,-0.34426351177531556,0.0,-2.5233780678909294,0.0,-1.980041567815503
0,1,15,1120,0.0,-0.28695208649528525,0.0,-0.507634661855245,0.0,-2.4502839842748605,0.0,-2.0640656485088025
0,1,15,1140,0.0,-0.47851303378157933,0.0,-0.6277977018423048,0.0,-2.1278797457579213,0.0,-2.041232656975558
0,1,15,1160,0.0,-0.596356163135362,0.0,-0.6720732152272129,0.0,-1.4950048319915015,0.0,-1.8545665968458835
0,1,15,1180,0.0,-0.67554425916401,0.0,-0.6574892568209182,0.0,-0.8175784435482032,0.0,-1.436093621003363
0,1,15,1200,0.0,-0.6791448207928601,0.0,-0.5600449452267078,0.0,0.018032827466132065,0.0,-0.8331279364319931
0,1,15,1220,0.0,-0.5729628049101811,0.0,-0.4022448089911479,0.0,0.8483357321789403,0.0,-0.10457859290924026
0,1,15,1240,0.0,-0.45004345139353663,0.0,-0.2257592105292245,0.0,1.5033280859298253,0.0,0.5144944810409146
0,1,15,1260,0.0,-0.29035711566002664,0.0,-0.0586222104555042,0.0,2.1528572434493447,0.0,1.129401560139953
0,1,15,1280,0.0,-0.06761335078131636,0.0,0.18686727786258636,0.0,2.582661854233561,0.0,1.625727717186052
0,1,15,1300,0.0,0.12705258116738308,0.0,0.3584455521871515,0.0,2.5643790533695703,0.0,1.964077558893413
0,1,15,1320,0.0,0.3255746576614161,0.0,0.49896578253341417,0.0,2.5868506850854964,0.0,2.07000379084031
0,1,15,1340,0.0,0.46915919040328746,0.0,0.5827209585081949,0.0,2.183952395058801,0.0,2.1469079909124096
0,1,15,1360,0.0,0.6171530857739796,0.0,0.6346470073934977,0.0,1.5083863364282357,0.0,1.817848471466323
0,1,15,1380,0.0,0.6688608778215279,0.0,0.6382684136959509,0.0,0.7679078493136344,0.0,1.4025200490684493
0,1,15,1400,0.0,0.6437101806168712,0.0,0.5567357565027408,0.0,0.0015554178938120833,0.0,0.7831859762757619
0,1,15,1420,0.0,0.591406233460201,0.0,0.42517614999293574,0.0,-0.8717485786620436,0.0,0.05067451278671589
0,1,15,1440,0.0,0.47383749838652434,0.0,0.24371556903182837,0.0,-1.610291184654842,0.0,-0.6230389798305555
0,1,15,1460,0.0,0.3045542357067754,0.0,0.062419434052756725,0.0,-2.0333140027200036,0.0,-1.1619754116425665
0,1,15,1480,0.0,0.09763660638013527,0.0,-0.1588267800942632,0.0,-2.3685249035181375,0.0,-1.5866688837398097
0,1,15,1500,0.0,-0.10103894024803116,0.0,-0.35842301020833767,0.0,-2.5240032347652503,0.0,-1.9333607060986011
0,1,15,1520,0.0,-0.3295741703754468,0.0,-0.5290865193806159,0.0,-2.5156923982542327,0.0,-2.184780475733577
0,1,15,1540,0.0,-0.47917611854275466,0.0,-0.6083895616527039,0.0,-2.028479911493273,0.0,-1.935442341319964
0,1,15,1560,0.0,-0.582422991650549,0.0,-0.645551232449125,0.0,-1.533208938837734,0.0,-1.6821321619229415
0,1,15,1580,0.0,-0.6649095924472067,0.0,-0.6577230059320648,0.0,-0.8493577836380504,0.0,-1.3586813596686724
0,1,15,1600,0.0,-0.6842099240959296,0.0,-0.5631224522176204,0.0,-0.04376052309448297,0.0,-0.9244141935541985
0,1,15,1620,0.0,-0.6245240952856028,0.0,-0.4229592493310317,0.0,0.7572077601605331,0.0,-0.21620678317571373
0,1,15,1640,0.0,-0.4935212641733541,0.0,-0.26051974921949544,0.0,1.5290386437393444,0.0,0.4350244605727779
0,1,15,1660,0.0,-0.31833811109828836,0.0,-0.05628154839577374,0.0,2.1772683423383112,0.0,1.0438317070564507
0,1,15,1680,0.0,-0.0910344567022986,0.0,0.17529446745012728,0.0,2.550529713779966,0.0,1.699691654730846
0,1,15,1700,0.0,0.1264165488329848,0.0,0.3609200748713716,0.0,2.6990629100233834,0.0,2.0849032311181976
0,1,15,1720,0.0,0.31082039727445115,0.0,0.5122603599059685,0.0,2.6137330184550187,0.0,2.187186978296542
0,1,15,1740,0.0,0.5109646489058961,0.0,0.6375773162420773,0.0,2.242434647213577,0.0,2.1174513526860705
0,1,15,1760,0.0,0.6222140617233959,0.0,0.6736759995921249,0.0,1.62127097782431,0.0,1.9392985537286096
0,1,15,1780,0.0,0.6800579980792238,0.0,0.6463651701218496,0.0,0.9638116077711998,0.0,1.4267603877125499
0,1,15,1800,0.0,0.6499781624707772,0.0,0.5616236765554788,0.0,0.06463437510016656,0.0,0.8315447344366339
0,1,15,1820,0.0,0.611629388956836,0.0,0.4186457937845389,0.0,-0.7181794025316195,0.0,0.20942469176988135
0,1,15,1840,0.0,0.46559035141055405,0.0,0.25967914896324856,0.0,-1.5132467831457148,0.0,-0.5147355310449755
0,1,15,1860,0.0,0.2995085302995467,0.0,0.0856756434463175,0.0,-2.0437298161165325,0.0,-1.054698879751317
0,1,15,1880,0.0,0.08653498221268295,0.0,-0.13962295227371627,0.0,-2.363935853724136,0.0,-1.5742210842487458
0,1,15,1900,0.0,-0.11511913152238283,0.0,-0.3118387705350743,0.0,-2.5421336826923535,0.0,-1.8361845751838772
0,1,15,1920,0.0,-0.30705598048322136,0.0,-0.46916589236104256,0.0,-2.411813753914285,0.0,-2.0879523072937056
0,1,15,1940,0.0,-0.48128595238932703,0.0,-0.5983335849884712,0.0,-2.057742226605534,0.0,-2.081021255047223
0,1,15,1960,0.0,-0.5870260463734764,0.0,-0.6528989022279215,0.0,-1.4657549496401232,0.0,-1.8297133687553475
0,1,15,1980,0.0,-0.6821056771444542,0.0,-0.637216649507713,0.0,-0.885589950773664,0.0,-1.5115025206143815
0,2,11,0,0.014597420245043402,-0.6751375072838037,0.07304200215166601,-0.5991247376189861,-1.5252853918592861,-0.41946987181183465,-4.849520223686734,-1.1194116259348112
0,2,11,20,0.014597420245043402,-0.2627026589008762,0.07304200215166601,-0.32535737993018377,-1.5252853918592861,-0.19965216342478248,-4.849520223686734,-0.35883004766400495
0,2,11,40,0.014597420245043402,0.07238780265637551,0.07304200215166601,-0.026778416783502353,-1.5252853918592861,0.046699730596093836,-4.849520223686734,0.30695211561830577
0,2,11,60,0.014597420245043402,0.30351775207586046,0.07304200215166601,0.22519173292002442,-1.5252853918592861,0.20498108289599995,-4.849520223686734,0.6931825870961095
0,2,11,80,0.014597420245043402,0.46490797514650806,0.07304200215166601,0.40614578350026603,-1.5252853918592861,0.2812684391164433,-4.849520223686734,0.8968245903799329
0,2,11,100,0.014597420245043402,0.5755278259329611,0.07304200215166601,0.5232837692044512,-1.5252853918592861,0.2586269173233373,-4.849520223686734,0.9956825269026865
0,2,11,120,0.014597420245043402,0.6289705713916113,0.07304200215166601,0.5725036842678632,-1.5252853918592861,0.20240989936346962,-4.849520223686734,0.9971450612315409
0,2,11,140,0.014597420245043402,0.6740122626788675,0.07304200215166601,0.6067071381258444,-1.5252853918592861,0.2158729468172407,-4.849520223686734,1.0357848178820224
0,2,11,160,0.014597420245043402,0.7051577777827678,0.07304200215166601,0.6292636863723149,-1.5252853918592861,0.21856211145516957,-4.849520223686734,1.009424888111394
0,2,11,180,0.014597420245043402,0.7251139009861604,0.07304200215166601,0.6289520063651247,-1.5252853918592861,0.20208854586553382,-4.849520223686734,1.0103377004907208
0,2,11,200,0.0,0.7279109266395956,0.0,0.6282997799036013,0.0,0.2012654601915324,0.0,0.994009478737137
0,2,11,220,0.0,0.6440261614155134,0.0,0.5163849704663475,0.0,-0.4158093305682482,0.0,0.4698341012597231
0,2,11,240,0.0,0.54371971856227,0.0,0.34770234873263495,0.0,-1.2537693990195606,0.0,-0.1635223517904748
0,2,11,260,0.0,0.37513038183346936,0.0,0.1420253954322001,0.0,-2.042395422318582,0.0,-0.9788613416476576
0,2,11,280,0.0,0.16113853346935875,0.0,-0.08219856381191791,0.0,-2.4270928183433353,0.0,-1.53805249225846
0,2,11,300,0.0,-0.04268143080495883,0.0,-0.2771502434419185,0.0,-2.5147936111063656,0.0,-1.908358752406308
0,2,11,320,0.0,-0.2807064469609572,0.0,-0.46659956483424203,0.0,-2.534208098698544,0.0,-2.1829127104976824
0,2,11,340,0.0,-0.4160306907880862,0.0,-0.5808703011491991,0.0,-2.197378038474812,0.0,-2.128121388601103
0,2,11,360,0.0,-0.5804259793850841,0.0,-0.6586988922617163,0.0,-1.7109479423749132,0.0,-1.9708477745100241
0,2,11,380,0.0,-0.672306938852119,0.0,-0.6671184510919254,0.0,-1.0183819417897708,0.0,-1.5427412817241228
0,2,11,400,0.0,-0.7001590632964891,0.0,-0.6030412916649333,0.0,-0.25893704130115935,0.0,-1.0359446843918723
0,2,11,420,0.0,-0.6283381693667338,0.0,-0.46442627568590744,0.0,0.6555879389328624,0.0,-0.31405577928027006
0,2,11,440,0.0,-0.5105051649198583,0.0,-0.3088159192755568,0.0,1.3503905899104385,0.0,0.36264375780259694
0,2,11,460,0.0,-0.320720008911423,0.0,-0.09119038743968223,0.0,1.9745523587577505,0.0,1.0505797670154196
0,2,11,480,0.0,-0.16230637754252633,0.0,0.12989619326301746,0.0,2.4194446334093644,0.0,1.6566467281769515
0,2,11,500,0.0,0.06448235718111185,0.0,0.32215520292829153,0.0,2.535391224142951,0.0,1.9874464781388117
0,2,11,520,0.0,0.28524011464631466,0.0,0.4921119912250736,0.0,2.3964585189497054,0.0,2.049826453801645
0,2,11,540,0.0,0.4272991949365715,0.0,0.6057340517899039,0.0,2.047346392454691,0.0,2.0021829043341364
0,2,11,560,0.0,0.5390796137078516,0.0,0.6705897504818208,0.0,1.5232637647368947,0.0,1.8173322828081255
0,2,11,580,0.0,0.6335351554195293,0.0,0.6565781801539334,0.0,0.7709254955059288,0.0,1.3547001483792445
0,2,11,600,0.0,0.642622426971144,0.0,0.5621314245130153,0.0,0.14497870128352452,0.0,0.7848739551232888
0,2,11,620,0.0,0.6174189789854472,0.0,0.4085581906635664,0.0,-0.7262687039520909,0.0,0.09720765285694863
0,2,11,640,0.0,0.49370194635830045,0.0,0.2482203659238585,0.0,-1.429702743323717,0.0,-0.43532730689416815
0,2,11,660,0.0,0.30739771439672503,0.0,0.06361681389248111,0.0,-1.9566408458887765,0.0,-1.0651008950842402
