pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,1,11,180,5.402113430964956,0.7111736367914548,0.6798382583418769,0.6013783052892427,4.4995397394707775,0.40394221767139016,2.2609590286313197,1.288286479080663
0.5,1,11,200,0.0,0.6806289100273417,0.0,0.6468157527160948,0.0,0.2816938480449457,0.0,1.1921838215625395
0.5,1,11,220,0.0,0.6380967492442777,0.0,0.50595534425198,0.0,-0.3269320615138467,0.0,0.6076683493472792
0.5,1,11,240,0.0,0.5531417165308354,0.0,0.340928859976891,0.0,-0.9607991318370723,0.0,-0.09763742796348791
0.5,1,11,260,0.0,0.4247106687358602,0.0,0.15466363441844694,0.0,-1.7183747850617943,0.0,-0.7112520062423437
0.5,1,11,280,0.0,0.21074285829387698,0.0,-0.10957781254339014,0.0,-2.339916554558793,0.0,-1.2867914879893814
0.5,1,11,300,0.0,-0.012111202190871036,0.0,-0.26684329343437374,0.0,-2.5402889575565046,0.0,-1.7464404365935773
0.5,1,11,320,0.0,-0.21686708627114143,0.0,-0.42913585988056674,0.0,-2.535028444611217,0.0,-2.022892200194611
0.5,1,11,340,0.0,-0.40593583482842766,0.0,-0.5552098738784745,0.0,-2.3314502777727553,0.0,-1.9952545919968259
0.5,1,11,360,0.0,-0.5807646875387608,0.0,-0.6607119998483064,0.0,-1.8188143984094087,0.0,-1.909236627076225
0.5,1,11,380,0.0,-0.6768291275807264,0.0,-0.6661108284074615,0.0,-1.1852795145993005,0.0,-1.5911846140211436
0.5,1,11,400,0.0,-0.6967001599021088,0.0,-0.6011720999507566,0.0,-0.3825126913999076,0.0,-1.1426213536618246
0.5,1,11,420,0.0,-0.6435906518478482,0.0,-0.47644455781830175,0.0,0.34745057308436456,0.0,-0.4840766613681388
0.5,1,11,440,0.0,-0.5505451418070062,0.0,-0.3193850429821884,0.0,1.0701494174805246,0.0,0.23181274883808756
0.5,1,11,460,0.0,-0.4019106981593661,0.0,-0.12158841779408672,0.0,1.734810923002963,0.0,0.7813240389847147
0.5,1,11,480,0.0,-0.18027980207650304,0.0,0.07778168708851899,0.0,2.3182341224921093,0.0,1.416514877813428
0.5,1,11,500,0.0,0.015431137707239126,0.0,0.268593683294033,0.0,2.567701144973114,0.0,1.786243116996112
0.5,1,11,520,0.0,0.24289205136469888,0.0,0.46189058805511934,0.0,2.5656086732566825,0.0,2.0139541565321135
0.5,1,11,540,0.0,0.4184619611982492,0.0,0.5762292935957196,0.0,2.3374407215680124,0.0,2.042974147775252
0.5,1,11,560,0.0,0.5495157448401189,0.0,0.659783867351316,0.0,1.7599727159907732,0.0,1.9639769538014242
0.5,1,11,580,0.0,0.6191117084959438,0.0,0.6805294495962875,0.0,1.2278299595958815,0.0,1.6009930702237625
0.5,1,11,600,0.0,0.6767923724250448,0.0,0.6024229572540967,0.0,0.5204961986183727,0.0,1.0872242671723715
0.5,1,11,620,0.0,0.6576314771557996,0.0,0.5288694480971583,0.0,-0.22883029192123872,0.0,0.5294688124185369
0.5,1,11,640,0.0,0.5827556967418943,0.0,0.36136102939378467,0.0,-0.9363583009031147,0.0,0.008727966271522447
0.5,1,11,660,0.0,0.42573531980715285,0.0,0.18236189867610475,0.0,-1.6753525007181032,0.0,-0.6694872757878605
0.5,1,11,680,0.0,0.23989421604049754,0.0,-0.019837780276546757,0.0,-2.207104996176135,0.0,-1.3168547252557357
0.5,1,11,700,0.0,0.03699209673463731,0.0,-0.2580207951724802,0.0,-2.5410220604554383,0.0,-1.743944346386408
0.5,1,11,720,0.0,-0.18312057552415634,0.0,-0.41806492003742285,0.0,-2.8088343813163075,0.0,-2.133622218625304
0.5,1,11,740,0.0,-0.3749099673880909,0.0,-0.5755427234165887,0.0,-2.5117490382748024,0.0,-2.2988015041496177
0.5,1,11,760,0.0,-0.5445699980947833,0.0,-0.7141658955798063,0.0,-2.113543321103441,0.0,-2.268720115198308
0.5,1,11,780,0.0,-0.6817950060754397,0.0,-0.7094076370512881,0.0,-1.427325394664826,0.0,-1.904710484915382
0.5,1,11,800,0.0,-0.730173851389432,0.0,-0.6257296541156725,0.0,-0.726957345646571,0.0,-1.4089328511908754
0.5,1,11,820,0.0,-0.6729160247022269,0.0,-0.542617253574663,0.0,0.10616987370492748,0.0,-0.630550364269974
0.5,1,11,840,0.0,-0.5691262284688471,0.0,-0.372896620015299,0.0,1.1210310651705542,0.0,0.0953099892848559
0.5,1,11,860,0.0,-0.4654884082372267,0.0,-0.17997142493731239,0.0,1.7244883661933914,0.0,0.7398434679458452
0.5,1,11,880,0.0,-0.25957648943994543,0.0,0.003458269534193356,0.0,2.2100627546412257,0.0,1.3241706268592959
0.5,1,11,900,0.0,-0.037959642166754834,0.0,0.20318048361247398,0.0,2.358636982664629,0.0,1.7931341437629862
0.5,1,11,920,0.0,0.18961323848369616,0.0,0.3903736939656799,0.0,2.473250629166774,0.0,2.0079721233069763
0.5,1,11,940,0.0,0.38517332392619485,0.0,0.5339082986018612,0.0,2.192923323952072,0.0,2.0669844017595427
0.5,1,11,960,0.0,0.5299802374762597,0.0,0.6017531207775759,0.0,1.6840313029652063,0.0,1.9972427904271732
0.5,1,11,980,0.0,0.6199519563491235,0.0,0.6323807141197932,0.0,1.077742509775613,0.0,1.6119396828828847
0.5,1,11,1000,0.0,0.689782311932992,0.0,0.6032466276423976,0.0,0.43299695340953526,0.0,1.0611305572223202
0.5,1,11,1020,0.0,0.6449382863363438,0.0,0.4895442798816092,0.0,-0.25479178337921854,0.0,0.5379937714011919
0.5,1,11,1040,0.0,0.5856854786881314,0.0,0.36452690522898284,0.0,-0.9675214593296442,0.0,-0.13302706085771954
0.5,1,11,1060,0.0,0.3897537621051797,0.0,0.21675857122545913,0.0,-1.8212144405728918,0.0,-0.8281912798958073
0.5,1,11,1080,0.0,0.21346117263339287,0.0,-0.036983799000608414,0.0,-2.2376759218293514,0.0,-1.353721556254134
0.5,1,11,1100,0.0,-0.01258896887107138,0.0,-0.2655557097197025,0.0,-2.4197514887011145,0.0,-1.7058928411703145
0.5,1,11,1120,0.0,-0.2047652052008791,0.0,-0.40206669712653637,0.0,-2.5781266881521523,0.0,-2.03745328056409
0.5,1,11,1140,0.0,-0.40139548021790933,0.0,-0.564917179305259,0.0,-2.3529379347946895,0.0,-2.1671657571994833
0.5,1,11,1160,0.0,-0.5424816382689224,0.0,-0.6369343792647844,0.0,-1.9154414167961888,0.0,-1.975564673837773
0.5,1,11,1180,0.0,-0.6302611271672356,0.0,-0.6749735755716895,0.0,-1.151549312760813,0.0,-1.7502858836647475
0.5,1,11,1200,0.0,-0.6809972939629848,0.0,-0.61086215358149,0.0,-0.5029339638831145,0.0,-1.2412998275732332
0.5,1,11,1220,0.0,-0.643100173371077,0.0,-0.5138059229693049,0.0,0.35591136896044495,0.0,-0.6254527458537101
0.5,1,11,1240,0.0,-0.5306318552791833,0.0,-0.34638830800244125,0.0,1.097671158178476,0.0,0.02846441109375933
0.5,1,11,1260,0.0,-0.4212389503130916,0.0,-0.16711136507007035,0.0,1.708490185051779,0.0,0.7550573144519503
0.5,1,11,1280,0.0,-0.21017031911431572,0.0,0.02796087063924623,0.0,2.3696820602293047,0.0,1.4191121041110977
0.5,1,11,1300,0.0,0.0009049504217729376,0.0,0.22853599173021016,0.0,2.51686209283125,0.0,1.7566380545867855
0.5,1,11,1320,0.0,0.21776532017676054,0.0,0.42675855790624195,0.0,2.4417622656824634,0.0,2.08998271118059
0.5,1,11,1340,0.0,0.3753650162160721,0.0,0.5341459464440015,0.0,2.0999846023798963,0.0,2.078698725371014
0.5,1,11,1360,0.0,0.49078412635868157,0.0,0.5891200035081738,0.0,1.817447247928547,0.0,1.8089262099427232
0.5,1,11,1380,0.0,0.6002916886622938,0.0,0.6194489195531014,0.0,0.9926611378624497,0.0,1.5300086790137577
0.5,1,11,1400,0.0,0.6136013248831443,0.0,0.5604158170005704,0.0,0.31695340269087346,0.0,0.9284585414871716
0.5,1,11,1420,0.0,0.5785288823275108,0.0,0.42705590597595244,0.0,-0.6293846449256331,0.0,0.32506881953556627
0.5,1,11,1440,0.0,0.4914973584772983,0.0,0.2907713219578167,0.0,-1.2931422567536344,0.0,-0.23099752535210902
0.5,1,11,1460,0.0,0.31303591612994375,0.0,0.12774839040622446,0.0,-1.9348071873279962,0.0,-0.7760331545228419
0.5,1,11,1480,0.0,0.10643872526289494,0.0,-0.12360834509086482,0.0,-2.360537139939195,0.0,-1.4130349789064671
0.5,1,11,1500,0.0,-0.09462827001460353,0.0,-0.34105105416919834,0.0,-2.463720198094804,0.0,-1.811644263436099
0.5,1,11,1520,0.0,-0.2588811445580844,0.0,-0.5195448133331926,0.0,-2.246973661877793,0.0,-1.9972233638061834
0.5,1,11,1540,0.0,-0.44644694848304733,0.0,-0.598619792248631,0.0,-2.038548351308661,0.0,-1.874970120097912
0.5,1,11,1560,0.0,-0.5587664637519137,0.0,-0.6181428005110085,0.0,-1.461397144047876,0.0,-1.5900681582600409
0.5,1,11,1580,0.0,-0.6118423193047098,0.0,-0.5838334793925901,0.0,-0.9120501831435223,0.0,-1.3328574092562406
0.5,1,11,1600,0.0,-0.627654311342682,0.0,-0.5228313237909142,0.0,-0.12496936385961194,0.0,-0.7192440129419625
0.5,1,11,1620,0.0,-0.5578697456866644,0.0,-0.39900669488819607,0.0,0.6326557742240005,0.0,-0.0751941187780158
0.5,1,11,1640,0.0,-0.4524617626373083,0.0,-0.20970185287658266,0.0,1.3264606969875747,0.0,0.46165371311678105
0.5,1,11,1660,0.0,-0.2718444421754716,0.0,-0.0277300054533558,0.0,1.7130702931036583,0.0,1.032285114171444
0.5,1,11,1680,0.0,-0.10457313264927467,0.0,0.15501309267923735,0.0,2.0969891589394125,0.0,1.6108255071220408
0.5,1,11,1700,0.0,0.07785824883454126,0.0,0.322665674624686,0.0,2.3605371098210415,0.0,1.9017034265564585
0.5,1,11,1720,0.0,0.28713407837730287,0.0,0.49505090482958836,0.0,2.3139436294311864,0.0,2.023827255958905
0.5,1,11,1740,0.0,0.4043467029961091,0.0,0.6135945150561484,0.0,2.0605689388472817,0.0,1.9836123049016123
0.5,1,11,1760,0.0,0.5424610027197594,0.0,0.6688891159828242,0.0,1.576000156151507,0.0,1.810337821190136
0.5,1,11,1780,0.0,0.6113773384391162,0.0,0.6597105234802974,0.0,0.7256077415831932,0.0,1.3966201863151126
0.5,1,11,1800,0.0,0.5939784906564439,0.0,0.5325274157568396,0.0,-0.0038365278827261345,0.0,0.7467150365947683
0.5,1,11,1820,0.0,0.5846177570946232,0.0,0.4197914489557707,0.0,-0.7623443537004873,0.0,0.08627940522632233
0.5,1,11,1840,0.0,0.4412452353303055,0.0,0.23510876332943995,0.0,-1.4773856172703723,0.0,-0.6396241891408279
0.5,1,11,1860,0.0,0.2578961380059299,0.0,0.03396163443611197,0.0,-1.9548815789238854,0.0,-1.2889126192429212
0.5,1,11,1880,0.0,0.052151808560906766,0.0,-0.17621707974243261,0.0,-2.399044798778929,0.0,-1.7498391595492842
0.5,1,11,1900,0.0,-0.14963359602701096,0.0,-0.3531913285759102,0.0,-2.4111964121396,0.0,-2.0346994829836906
0.5,1,11,1920,0.0,-0.35384323030231185,0.0,-0.4912333201466767,0.0,-2.3493523446657445,0.0,-2.2437255405604346
0.5,1,11,1940,0.0,-0.4938146511866288,0.0,-0.6288531894953147,0.0,-1.9233167776776385,0.0,-2.1203058622377764
0.5,1,11,1960,0.0,-0.6062874990997846,0.0,-0.6474447491946353,0.0,-1.3381338802954845,0.0,-1.6767456532050038
0.5,1,11,1980,0.0,-0.6791229460267973,0.0,-0.621089418107819,0.0,-0.5918973023510459,0.0,-1.299564845374409
0.5,1,15,0,5.402113430964956,-0.7300961823463622,0.6798382583418769,-0.5945283652439424,4.4995397394707775,-0.03728767311604053,2.2609590286313197,-0.853495445125241
0.5,1,15,20,5.402113430964956,-0.5003079208010337,0.6798382583418769,-0.228295672563678,4.4995397394707775,1.6704197573728652,2.2609590286313197,-0.24366908380278063
0.5,1,15,40,5.402113430964956,-0.17340848242587878,0.6798382583418769,0.06555326146503236,4.4995397394707775,2.1152459217930626,2.2609590286313197,0.3649136667812586
0.5,1,15,60,5.402113430964956,0.09719668035343802,0.6798382583418769,0.25220683400345123,4.4995397394707775,2.18721507542489,2.2609590286313197,0.7461305994664423
0.5,1,15,80,5.402113430964956,0.30024347185942857,0.6798382583418769,0.42534853277828033,4.4995397394707775,2.064571034798158,2.2609590286313197,1.0900305046173138
0.5,1,15,100,5.402113430964956,0.4883892359126662,0.6798382583418769,0.5432716090295481,4.4995397394707775,1.7214638232375232,2.2609590286313197,1.2636570831795586
0.5,1,15,120,5.402113430964956,0.5634117064073492,0.6798382583418769,0.5999166949114583,4.4995397394707775,1.3242821647280807,2.2609590286313197,1.2372199416352103
0.5,1,15,140,5.402113430964956,0.6159137374680125,0.6798382583418769,0.638007712840015,4.4995397394707775,1.004439311120871,2.2609590286313197,1.2718414668561655
0.5,1,15,160,5.402113430964956,0.6591273761094032,0.6798382583418769,0.6466453540376613,4.4995397394707775,0.7059884013584339,2.2609590286313197,1.2546994327911976
0.5,1,15,180,5.402113430964956,0.7010794281532786,0.6798382583418769,0.6498899400480601,4.4995397394707775,0.45466881886220833,2.2609590286313197,1.222179671498976
0.5,1,15,200,0.0,0.7025451010995117,0.0,0.6455331143333662,0.0,0.27765733496066103,0.0,1.175613751701812
0.5,1,15,220,0.0,0.664628503716139,0.0,0.5144779175924236,0.0,-0.45372416897794043,0.0,0.5995297522790508
0.5,1,15,240,0.0,0.5684036746236171,0.0,0.3808795028395434,0.0,-1.0842979942399449,0.0,-0.11187902354806138
0.5,1,15,260,0.0,0.4037233445473245,0.0,0.21773800753050604,0.0,-1.6892147179316201,0.0,-0.7923458443529635
0.5,1,15,280,0.0,0.25720132225458153,0.0,-0.009728335497499602,0.0,-2.387642958545554,0.0,-1.332390168639559
0.5,1,15,300,0.0,0.03202197869603014,0.0,-0.247985404073366,0.0,-2.670589906983012,0.0,-1.8575379661880118
0.5,1,15,320,0.0,-0.1764961995462869,0.0,-0.4258753160099965,0.0,-2.6485922281921033,0.0,-2.205956570803069
0.5,1,15,340,0.0,-0.38616982015482554,0.0,-0.6017342684212812,0.0,-2.3421271856799986,0.0,-2.2878429107328886
0.5,1,15,360,0.0,-0.5766573428587206,0.0,-0.6455462596155145,0.0,-2.0390468752382978,0.0,-2.1181380051396124
0.5,1,15,380,0.0,-0.713539273021941,0.0,-0.6788775534460189,0.0,-1.3612340092122723,0.0,-1.7580976906025543
0.5,1,15,400,0.0,-0.7519323773201678,0.0,-0.6472297858932992,0.0,-0.5628865914159755,0.0,-1.2472610858861146
0.5,1,15,420,0.0,-0.6819197043696592,0.0,-0.5319835682833242,0.0,0.4015060396549839,0.0,-0.48199154068114075
0.5,1,15,440,0.0,-0.5793990021505233,0.0,-0.37145003856502096,0.0,1.1063765038358977,0.0,0.14532872774495895
0.5,1,15,460,0.0,-0.44067574679580424,0.0,-0.15124656313785761,0.0,1.8250440907168577,0.0,0.8222815068782636
0.5,1,15,480,0.0,-0.21497750488007958,0.0,0.03388691332709298,0.0,2.348645379716754,0.0,1.3759450693310136
0.5,1,15,500,0.0,-5.335272196323182e-05,0.0,0.26566384952671024,0.0,2.592277719109548,0.0,1.8420443196521652
0.5,1,15,520,0.0,0.21605640652620361,0.0,0.46089767034873175,0.0,2.4552873719384034,0.0,2.1645940784316835
0.5,1,15,540,0.0,0.4509990044794463,0.0,0.5978539653712729,0.0,2.344271807402272,0.0,2.2661096920747497
0.5,1,15,560,0.0,0.6183730514998329,0.0,0.6734865087832331,0.0,1.9771619061590564,0.0,2.2146233097461994
0.5,1,15,580,0.0,0.7048292593724428,0.0,0.6919791794257572,0.0,1.186434628292959,0.0,1.6907326948131285
0.5,1,15,600,0.0,0.69193310369104,0.0,0.6487617001586651,0.0,0.4779354002707069,0.0,1.063408750382793
0.5,1,15,620,0.0,0.6578936598527434,0.0,0.5020133467029322,0.0,-0.3667108562717204,0.0,0.510599731470237
0.5,1,15,640,0.0,0.6058505436033328,0.0,0.3554899006715747,0.0,-1.079610339369949,0.0,-0.048950669933672086
0.5,1,15,660,0.0,0.4341964526577968,0.0,0.22207786193372656,0.0,-1.6566417528486626,0.0,-0.7722903910199779
0.5,1,15,680,0.0,0.2525058835479224,0.0,-0.015545766709534836,0.0,-2.1628267797381397,0.0,-1.2721852193627317
0.5,1,15,700,0.0,0.0697953225844886,0.0,-0.22853189688075454,0.0,-2.5385806148924654,0.0,-1.775830499388311
0.5,1,15,720,0.0,-0.1676264082540027,0.0,-0.4289933603190304,0.0,-2.4927129365922536,0.0,-2.0489574811987317
0.5,1,15,740,0.0,-0.3724400070914568,0.0,-0.5821988161794861,0.0,-2.169948903261348,0.0,-2.0763549845992726
0.5,1,15,760,0.0,-0.5228047150183414,0.0,-0.6628825511392737,0.0,-1.7181826127500006,0.0,-1.849655280442926
0.5,1,15,780,0.0,-0.61830936220737,0.0,-0.6553950136588577,0.0,-1.2551151108538745,0.0,-1.6047748259391168
0.5,1,15,800,0.0,-0.664827863062619,0.0,-0.6092715991477973,0.0,-0.677302540250662,0.0,-1.143130411732861
0.5,1,15,820,0.0,-0.6455001212848954,0.0,-0.5054322630837793,0.0,0.20893324926375198,0.0,-0.5908647123217193
0.5,1,15,840,0.0,-0.5466269374122738,0.0,-0.3487808418695306,0.0,1.2254685322878585,0.0,0.09554011266865131
0.5,1,15,860,0.0,-0.4267190069363567,0.0,-0.1418359104751317,0.0,1.7428383623918156,0.0,0.7355440792614518
0.5,1,15,880,0.0,-0.19024080544448568,0.0,0.08188243024997555,0.0,2.143654158118199,0.0,1.4021932035859634
0.5,1,15,900,0.0,-0.014602193818799004,0.0,0.21531714070662122,0.0,2.405807236909254,0.0,1.6579510905530779
0.5,1,15,920,0.0,0.16914389140477265,0.0,0.3995341370066119,0.0,2.396554462500255,0.0,1.9921927095599101
0.5,1,15,940,0.0,0.35881195739790706,0.0,0.5280790309596919,0.0,2.2952744848144038,0.0,2.0485129907387476
0.5,1,15,960,0.0,0.5245618661257763,0.0,0.6103541541793915,0.0,1.8581505621633134,0.0,1.923497085987799
0.5,1,15,980,0.0,0.6254726491056644,0.0,0.6497132755977628,0.0,1.1845113794067896,0.0,1.5852761568244285
0.5,1,15,1000,0.0,0.6772192634368248,0.0,0.6000694241853701,0.0,0.45373683905011086,0.0,1.107588323015004
0.5,1,15,1020,0.0,0.6035434145999146,0.0,0.4896564895339165,0.0,-0.3741672164349352,0.0,0.5137830603345735
0.5,1,15,1040,0.0,0.5615070875818085,0.0,0.3567370241153492,0.0,-1.1710508990179722,0.0,-0.09686016899636041
0.5,1,15,1060,0.0,0.37623396089637967,0.0,0.150639217894912,0.0,-1.6977440191842144,0.0,-0.8078475654963144
0.5,1,15,1080,0.0,0.15536944403857705,0.0,-0.0510407779892732,0.0,-2.171722823199416,0.0,-1.2851989644760078
0.5,1,15,1100,0.0,-0.005563636186716507,0.0,-0.20095552108378797,0.0,-2.3837075390353912,0.0,-1.655583232164546
0.5,1,15,1120,0.0,-0.17971231288609163,0.0,-0.3767888520798762,0.0,-2.5957933659062866,0.0,-1.9615533834705974
0.5,1,15,1140,0.0,-0.38607845878324576,0.0,-0.5596849083310385,0.0,-2.294778185338742,0.0,-2.104584673616392
0.5,1,15,1160,0.0,-0.5203904484342726,0.0,-0.6460053504253362,0.0,-1.8453846395831757,0.0,-1.9067625172583533
0.5,1,15,1180,0.0,-0.6692444141284903,0.0,-0.6317706962649355,0.0,-1.2682753559629059,0.0,-1.6465151092871104
0.5,1,15,1200,0.0,-0.6747620815702087,0.0,-0.5613752560565841,0.0,-0.43120211092922756,0.0,-1.109849050111933
0.5,1,15,1220,0.0,-0.6525041645085656,0.0,-0.517162737080332,0.0,0.33905487979124366,0.0,-0.5990224300991185
0.5,1,15,1240,0.0,-0.575736740862042,0.0,-0.32718617075409867,0.0,0.9933084837469067,0.0,0.12531281345130485
0.5,1,15,1260,0.0,-0.426991732242117,0.0,-0.13141003818882924,0.0,1.6466879176489218,0.0,0.81027300396594
0.5,1,15,1280,0.0,-0.27024198799517357,0.0,0.05650312600164063,0.0,2.1057262764788724,0.0,1.4264718468927076
0.5,1,15,1300,0.0,-0.03748062068131143,0.0,0.2608548737820464,0.0,2.3783178542613364,0.0,1.821492922936997
0.5,1,15,1320,0.0,0.18793328249374674,0.0,0.4131921954269828,0.0,2.4664915632926014,0.0,1.9085224600463575
0.5,1,15,1340,0.0,0.3811271181004894,0.0,0.5589807422980464,0.0,2.1776871539164917,0.0,2.01720889568601
0.5,1,15,1360,0.0,0.5520540326462469,0.0,0.6411604717229208,0.0,1.7869253301024204,0.0,1.9301095695524657
0.5,1,15,1380,0.0,0.6647695777081057,0.0,0.6801357044141679,0.0,1.176876666185006,0.0,1.6192936994898637
0.5,1,15,1400,0.0,0.6894186810569175,0.0,0.6310846531919992,0.0,0.49555583977465334,0.0,1.0956589577805431
0.5,1,15,1420,0.0,0.6827978568887783,0.0,0.5065146868775152,0.0,-0.37725154542974443,0.0,0.5340219530890566
0.5,1,15,1440,0.0,0.5671325792239084,0.0,0.35568592848414504,0.0,-0.9694426185182388,0.0,-0.09295000526996505
0.5,1,15,1460,0.0,0.410388205408142,0.0,0.20368916520585567,0.0,-1.7943659195683885,0.0,-0.7169308421029386
0.5,1,15,1480,0.0,0.18810163403899632,0.0,-0.014386584710676109,0.0,-2.112275828643324,0.0,-1.4122875196132525
0.5,1,15,1500,0.0,0.03277122920012378,0.0,-0.20923900465171164,0.0,-2.4404904516211685,0.0,-1.7397223797807875
0.5,1,15,1520,0.0,-0.1603895775722129,0.0,-0.36262122883339987,0.0,-2.5834595629493426,0.0,-2.059991120917147
0.5,1,15,1540,0.0,-0.3171261978583084,0.0,-0.4578322188530937,0.0,-2.3827571312972347,0.0,-2.1037930355399252
0.5,1,15,1560,0.0,-0.5033107747920696,0.0,-0.5779212270600104,0.0,-2.0621840844570274,0.0,-2.038077771648176
0.5,1,15,1580,0.0,-0.6340706217937528,0.0,-0.6489750070001546,0.0,-1.4608750658253795,0.0,-1.8360705334802274
0.5,1,15,1600,0.0,-0.6544972962622443,0.0,-0.6392521992068234,0.0,-0.7957456678239457,0.0,-1.297632413844997
0.5,1,15,1620,0.0,-0.6815133610485906,0.0,-0.5504769316612985,0.0,-0.06268655212768881,0.0,-0.7147508205334661
0.5,1,15,1640,0.0,-0.6158628500808611,0.0,-0.3738751644144807,0.0,0.6976498759317308,0.0,-0.053170573321475956
0.5,1,15,1660,0.0,-0.4627448743564362,0.0,-0.2143330386687998,0.0,1.4290199792945035,0.0,0.5931242078010828
0.5,1,15,1680,0.0,-0.28809139730975464,0.0,-0.012382787906278794,0.0,2.0836146923159786,0.0,1.2832082271673877
0.5,1,15,1700,0.0,-0.05788324089368613,0.0,0.19849368241690032,0.0,2.3900989965488746,0.0,1.765149886027758
0.5,1,15,1720,0.0,0.1177577315635907,0.0,0.35620414758750846,0.0,2.484107950920173,0.0,2.0583076741519313
0.5,1,15,1740,0.0,0.32667449876168514,0.0,0.5287654832823163,0.0,2.494318185511768,0.0,2.125563489039861
0.5,1,15,1760,0.0,0.45862864802301645,0.0,0.646041575268853,0.0,2.0427036552484554,0.0,2.1266247303838237
0.5,1,15,1780,0.0,0.6108745663884562,0.0,0.6833879334441306,0.0,1.4408755039833858,0.0,1.865442861171105
0.5,1,15,1800,0.0,0.6545513738474991,0.0,0.6606785601341949,0.0,0.7804143013015179,0.0,1.3474825674748276
0.5,1,15,1820,0.0,0.6786044348962973,0.0,0.5763607925746548,0.0,0.07902517814937648,0.0,0.8103869154718908
0.5,1,15,1840,0.0,0.6120914602989387,0.0,0.42000621129405163,0.0,-0.4638490377377198,0.0,0.2593463214261921
0.5,1,15,1860,0.0,0.4856636589379546,0.0,0.2611517241092506,0.0,-1.1656910773656544,0.0,-0.4072144343317213
0.5,1,15,1880,0.0,0.331670315470624,0.0,0.0687050367299198,0.0,-1.9412232724392553,0.0,-0.9334801818559351
0.5,1,15,1900,0.0,0.12028326687956162,0.0,-0.14507833518089935,0.0,-2.252513384337641,0.0,-1.547778103464486
0.5,1,15,1920,0.0,-0.13358912023955352,0.0,-0.35962823816907097,0.0,-2.468733554705106,0.0,-1.990923621185442
0.5,1,15,1940,0.0,-0.3178562582898504,0.0,-0.5309482532231352,0.0,-2.4479854628430635,0.0,-2.2108468487324426
0.5,1,15,1960,0.0,-0.5011498933767976,0.0,-0.593456235709885,0.0,-1.9874983724516349,0.0,-2.116676869181178
0.5,1,15,1980,0.0,-0.6113547125828448,0.0,-0.6243893213337979,0.0,-1.438355869074406,0.0,-1.7790198453625141
0.5,2,11,0,0.014597420245043402,-0.6919892212782588,0.07304200215166601,-0.5354314464937102,-1.5252853918592861,-0.24723602974476566,-4.849520223686734,-0.9191137812231884
0.5,2,11,20,0.014597420245043402,-0.27876771061945027,0.07304200215166601,-0.2636073095863005,-1.5252853918592861,-0.038887446080761,-4.849520223686734,-0.22778594133820884
0.5,2,11,40,0.014597420245043402,0.0289602194570645,0.07304200215166601,0.018265846005794187,-1.5252853918592861,0.2830230089738376,-4.849520223686734,0.40275222043602565
0.5,2,11,60,0.014597420245043402,0.2377602913167992,0.07304200215166601,0.18810032380642333,-1.5252853918592861,0.4179893500538512,-4.849520223686734,0.6489522604210375
0.5,2,11,80,0.014597420245043402,0.379977757050366,0.07304200215166601,0.366560147516927,-1.5252853918592861,0.49596226618000516,-4.849520223686734,0.9282119858108717
0.5,2,11,100,0.014597420245043402,0.477648295937108,0.07304200215166601,0.47143973016343943,-1.5252853918592861,0.4947340014256004,-4.849520223686734,1.015357054167427
0.5,2,11,120,0.014597420245043402,0.5819669801692922,0.07304200215166601,0.5620416629724881,-1.5252853918592861,0.46557333723613586,-4.849520223686734,1.087283947195299
0.5,2,11,140,0.014597420245043402,0.6552583248420858,0.07304200215166601,0.5990501724627904,-1.5252853918592861,0.3531648770809789,-4.849520223686734,1.0428895308201642
0.5,2,11,160,0.014597420245043402,0.6804261431835582,0.07304200215166601,0.6009818492529081,-1.5252853918592861,0.3094945242835919,-4.849520223686734,1.056323019906948
0.5,2,11,180,0.014597420245043402,0.7292199475786294,0.07304200215166601,0.5814170585313494,-1.5252853918592861,0.27061890255381704,-4.849520223686734,0.9922698307381286
0.5,2,11,200,0.0,0.7415367323768054,0.0,0.6002605174357346,0.0,0.2609486110817921,0.0,0.9798432569403628
0.5,2,11,220,0.0,0.6975555168868623,0.0,0.4858753087504957,0.0,-0.4724633397759968,0.0,0.4308714768385129
0.5,2,11,240,0.0,0.5545935152567187,0.0,0.3290855661994121,0.0,-1.246038846914104,0.0,-0.2814165080498687
0.5,2,11,260,0.0,0.4236078545540544,0.0,0.10847255487233326,0.0,-1.902332559598089,0.0,-1.0230741457620003
0.5,2,11,280,0.0,0.20640686977578676,0.0,-0.08660945559140577,0.0,-2.397521007929651,0.0,-1.5573963517257194
0.5,2,11,300,0.0,-0.03952602689030447,0.0,-0.2548219524585166,0.0,-2.7077085767270184,0.0,-1.946861302799915
0.5,2,11,320,0.0,-0.23381309765650934,0.0,-0.4655432335779147,0.0,-2.605489903137817,0.0,-2.152950364212532
0.5,2,11,340,0.0,-0.3956957157303387,0.0,-0.6378175848353033,0.0,-2.3402853007146094,0.0,-2.190358398457091
0.5,2,11,360,0.0,-0.5836978006990865,0.0,-0.6851951527776354,0.0,-1.7570662120261882,0.0,-1.9628345423489928
0.5,2,11,380,0.0,-0.6313331776414974,0.0,-0.6908976382983277,0.0,-1.125619144032438,0.0,-1.5404745892107952
