pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0.5,1,11,160,5.402113430964956,1.4111628545521753,0.6798382583418769,-0.7053086999419023,4.4995397394707775,-0.2584993455391203,2.2609590286313197,0.6422230064208382
0.5,1,11,180,5.402113430964956,1.4173157290304395,0.6798382583418769,-0.7232517763622134,4.4995397394707775,-0.22208846591824732,2.2609590286313197,0.618281574328843
0.5,1,11,200,0.0,1.383673342415829,0.0,-0.6796402763077647,0.0,-0.20640737917407673,0.0,0.6551064682476492
0.5,1,11,220,0.0,1.1846883030742372,0.0,-1.033637345133668,0.0,-0.033217424104678595,0.0,0.9481447407908574
0.5,1,11,240,0.0,0.9999111672214044,0.0,-1.2405584008754522,0.0,0.1736204192891126,0.0,1.4439656468178572
0.5,1,11,260,0.0,0.5246309260795291,0.0,-1.4211323480799247,0.0,0.3340960566691519,0.0,1.602975554893147
0.5,1,11,280,0.0,0.23743252886041846,0.0,-1.5495135853160815,0.0,0.48347775119119385,0.0,1.629851588174867
0.5,1,11,300,0.0,-0.1285269654155997,0.0,-1.3309331098464314,0.0,0.5290729793072104,0.0,1.5498894820516256
0.5,1,11,320,0.0,-0.393515752018203,0.0,-1.2113567453361602,0.0,0.6129703549425952,0.0,1.3541463723211864
0.5,1,11,340,0.0,-0.754002520257095,0.0,-0.8542576947744318,0.0,0.6265146077610817,0.0,1.0156163689808826
0.5,1,11,360,0.0,-1.0997644599307723,0.0,-0.3489329554938961,0.0,0.5338849285384731,0.0,0.5448521673442348
0.5,1,11,380,0.0,-1.2467513269059651,0.0,0.03489085987637089,0.0,0.4071353489834856,0.0,0.0011984182548561706
0.5,1,11,400,0.0,-1.2796906896864364,0.0,0.4952404450807905,0.0,0.1882573853878494,0.0,-0.4815331114252539
0.5,1,11,420,0.0,-1.1795693766410404,0.0,0.9093653111249834,0.0,0.02384981106666883,0.0,-0.9438623967014672
0.5,1,11,440,0.0,-0.9686735333062229,0.0,1.2426032143431898,0.0,-0.18003509160621303,0.0,-1.3120402190922937
0.5,1,11,460,0.0,-0.7320029971362174,0.0,1.4592609390143845,0.0,-0.3165778759664248,0.0,-1.6152343460748022
0.5,1,11,480,0.0,-0.3905881748492409,0.0,1.5885964468862555,0.0,-0.43589628572345673,0.0,-1.758892804076759
0.5,1,11,500,0.0,-0.053474400471290554,0.0,1.515762925481817,0.0,-0.5569709652607469,0.0,-1.6865456203781584
0.5,1,11,520,0.0,0.4205503496766325,0.0,1.1953642329968335,0.0,-0.6167682818525743,0.0,-1.4575285124357293
0.5,1,11,540,0.0,0.6857452400699875,0.0,0.9652917391078671,0.0,-0.6071984421419883,0.0,-1.0497690285597712
0.5,1,11,560,0.0,1.0090198454404198,0.0,0.423561377209823,0.0,-0.5377488382468376,0.0,-0.6157636451822035
0.5,1,11,580,0.0,1.2015204050551458,0.0,-0.11264946092777063,0.0,-0.37724028522257846,0.0,-0.08350337549222743
0.5,1,11,600,0.0,1.1657664702512092,0.0,-0.5692016143938685,0.0,-0.24233779936013483,0.0,0.4404109499812614
0.5,1,11,620,0.0,1.2821774089960363,0.0,-0.9904573169561818,0.0,-0.03869665009531112,0.0,0.8315667510833672
0.5,1,11,640,0.0,0.910277656914553,0.0,-1.2930656342578337,0.0,0.16693674723801105,0.0,1.413355382220915
0.5,1,11,660,0.0,0.6201073116678049,0.0,-1.401390443878239,0.0,0.3161312122541473,0.0,1.5499655289714318
0.5,1,11,680,0.0,0.27410432333777357,0.0,-1.4748669144133504,0.0,0.48205256777588107,0.0,1.7397898544030923
0.5,1,11,700,0.0,-0.10388057182451754,0.0,-1.3845385499577758,0.0,0.614236139365418,0.0,1.6476559749627246
0.5,1,11,720,0.0,-0.5156504113177447,0.0,-1.2271333009442948,0.0,0.6544964377137322,0.0,1.4241829038856024
0.5,1,11,740,0.0,-0.9829884970479462,0.0,-0.7872616978527339,0.0,0.6423280282076034,0.0,0.9530615572880696
0.5,1,11,760,0.0,-1.2520138247887362,0.0,-0.21037798606565425,0.0,0.5278559738331806,0.0,0.34701513748993684
0.5,1,11,780,0.0,-1.2104874716818013,0.0,0.260406043656395,0.0,0.31373010186995226,0.0,-0.20275175255583508
0.5,1,11,800,0.0,-1.2080002917133117,0.0,0.7923165515124688,0.0,0.07988803053860341,0.0,-0.7490759854525497
0.5,1,11,820,0.0,-1.0162429415655343,0.0,1.108898013433843,0.0,-0.096927222946564,0.0,-1.1749479117071955
0.5,1,11,840,0.0,-0.7401727037262251,0.0,1.452486778496552,0.0,-0.2813561417423457,0.0,-1.539832370694687
0.5,1,11,860,0.0,-0.6603174037835702,0.0,1.6131859876478154,0.0,-0.42593069580222953,0.0,-1.7384433614533137
0.5,1,11,880,0.0,-0.2146181551854663,0.0,1.6737798757833913,0.0,-0.5393675798300465,0.0,-1.9524652307462484
0.5,1,11,900,0.0,0.23378583875125608,0.0,1.380407558631663,0.0,-0.6029941663501264,0.0,-1.6111526160876557
0.5,1,11,920,0.0,0.6377099678743665,0.0,1.1006551160763693,0.0,-0.651262423302865,0.0,-1.2796279129604788
0.5,1,11,940,0.0,1.0215680453581903,0.0,0.6301722052215866,0.0,-0.4944353575024648,0.0,-0.8167764991956659
0.5,1,11,960,0.0,1.0624073015397781,0.0,0.169051315654973,0.0,-0.44894773373727703,0.0,-0.36986012434412563
0.5,1,11,980,0.0,1.3262954223802201,0.0,-0.3324961471514228,0.0,-0.31282247787159945,0.0,0.3128500591860403
0.5,1,11,1000,0.0,1.2584713520986943,0.0,-0.9165229469715723,0.0,-0.10630453774725271,0.0,0.8613697566751344
0.5,1,11,1020,0.0,1.0096436632528092,0.0,-1.2811872189719158,0.0,0.10563747211318425,0.0,1.316846630514361
0.5,1,11,1040,0.0,0.848789358380555,0.0,-1.5522105181130756,0.0,0.3099691871488406,0.0,1.6332001813176484
0.5,1,11,1060,0.0,0.4972294799471201,0.0,-1.5846693687411846,0.0,0.44763421092486455,0.0,1.7306505888854269
0.5,1,11,1080,0.0,-0.002938803652007105,0.0,-1.4822588842576412,0.0,0.5425275610921905,0.0,1.738157598318517
0.5,1,11,1100,0.0,-0.18484793230365443,0.0,-1.3660591509299802,0.0,0.6004920147877739,0.0,1.6756728148555724
0.5,1,11,1120,0.0,-0.51904855288717,0.0,-1.0857353508244616,0.0,0.6134021872607041,0.0,1.3168746217140566
0.5,1,11,1140,0.0,-0.9455838853858824,0.0,-0.7465170009636735,0.0,0.5911239442140317,0.0,0.9618111567467713
0.5,1,11,1160,0.0,-1.079394110816295,0.0,-0.26779765381507437,0.0,0.48915061194597653,0.0,0.44678446373443137
0.5,1,11,1180,0.0,-1.169436724975595,0.0,0.28684311590086076,0.0,0.3274807202165391,0.0,-0.1862541911559204
0.5,1,11,1200,0.0,-1.2449298837208473,0.0,0.7625367587823689,0.0,0.15110837993227133,0.0,-0.595674303517211
0.5,1,11,1220,0.0,-0.9921284118484697,0.0,1.1419533328416778,0.0,-0.10266710245972012,0.0,-1.1719254686356668
0.5,1,11,1240,0.0,-0.8638362228184526,0.0,1.4602397417090596,0.0,-0.26509407811752744,0.0,-1.5893830571297505
0.5,1,11,1260,0.0,-0.5965756375603516,0.0,1.5923214098237573,0.0,-0.41897632402631413,0.0,-1.7764137119715866
0.5,1,11,1280,0.0,-0.25081600916252483,0.0,1.5437116107327715,0.0,-0.5878821439233782,0.0,-1.8103520225374599
0.5,1,11,1300,0.0,0.11383186112530784,0.0,1.4952536155696796,0.0,-0.6647663512217725,0.0,-1.7706895025013178
0.5,1,11,1320,0.0,0.5399549284670186,0.0,1.243212063785732,0.0,-0.6530173110649204,0.0,-1.4002988530057743
0.5,1,11,1340,0.0,0.7621204095453065,0.0,0.84042108990468,0.0,-0.641072121201993,0.0,-1.0258461554845053
0.5,1,11,1360,0.0,1.0798927313898532,0.0,0.3612420239333437,0.0,-0.5377277707934873,0.0,-0.532202461479216
0.5,1,11,1380,0.0,1.1237119687412083,0.0,-0.09130140823175528,0.0,-0.41867486000487253,0.0,-0.054048904279730664
0.5,1,11,1400,0.0,1.1511946323954734,0.0,-0.5255320463492844,0.0,-0.2401670894378012,0.0,0.47853982844142506
0.5,1,11,1420,0.0,1.160052850653098,0.0,-0.9945306123896855,0.0,-0.051521902473906867,0.0,0.9930621120081076
0.5,1,11,1440,0.0,1.006825447412357,0.0,-1.3939622428540552,0.0,0.16128234249694182,0.0,1.4509957605862556
0.5,1,11,1460,0.0,0.6398083070410616,0.0,-1.512216272151024,0.0,0.3462221522743443,0.0,1.568524179638413
0.5,1,11,1480,0.0,0.35425007501893124,0.0,-1.5349817500532494,0.0,0.4514209357149872,0.0,1.7119403929528887
0.5,1,11,1500,0.0,0.020968529086062032,0.0,-1.4037136743770695,0.0,0.5504762867616685,0.0,1.6939227713810505
0.5,1,11,1520,0.0,-0.3914457656896103,0.0,-1.2556066033078976,0.0,0.5901541044058417,0.0,1.4531626651835703
0.5,1,11,1540,0.0,-0.6164364620010877,0.0,-1.0129674066807355,0.0,0.6361624346830459,0.0,1.1505043588778403
0.5,1,11,1560,0.0,-0.9426999102392855,0.0,-0.526011707182251,0.0,0.5479759943674342,0.0,0.697709061111059
0.5,1,11,1580,0.0,-1.2367987857048983,0.0,-0.06297087413878541,0.0,0.43891683682290095,0.0,0.1282387138951339
0.5,1,11,1600,0.0,-1.205826800382931,0.0,0.4790229431317302,0.0,0.23255386367227326,0.0,-0.273635680049478
0.5,1,11,1620,0.0,-1.2206760263080738,0.0,0.9910874877005217,0.0,-0.005335720070338917,0.0,-0.9251499897572809
0.5,1,11,1640,0.0,-1.1204925202752902,0.0,1.3824326336950086,0.0,-0.1566411055523183,0.0,-1.4846849760929743
0.5,1,11,1660,0.0,-0.831052736024732,0.0,1.5292722150727553,0.0,-0.36132242865753417,0.0,-1.6949450296121156
0.5,1,11,1680,0.0,-0.44572101004225106,0.0,1.5808092261391975,0.0,-0.44094369368058484,0.0,-1.738520336140872
0.5,1,11,1700,0.0,-0.027943386528363118,0.0,1.5289020532346116,0.0,-0.5879315232024935,0.0,-1.7663651450110596
0.5,1,11,1720,0.0,0.30795293869738827,0.0,1.4299930899182232,0.0,-0.6639696253414287,0.0,-1.6790332589272454
0.5,1,11,1740,0.0,0.6697547403187104,0.0,1.197098528747583,0.0,-0.7081602997829025,0.0,-1.4237320844926724
0.5,1,11,1760,0.0,1.0210511938069848,0.0,0.7467575342719713,0.0,-0.6517185433461135,0.0,-0.9225015340465945
0.5,1,11,1780,0.0,1.2438696392315567,0.0,0.21692422669457806,0.0,-0.48792396384627423,0.0,-0.3880360901523108
0.5,1,11,1800,0.0,1.2546404110787548,0.0,-0.22927706864430067,0.0,-0.31709380738435416,0.0,0.166403802723676
0.5,1,11,1820,0.0,1.195750423800979,0.0,-0.7073694974371487,0.0,-0.14642239613782837,0.0,0.8374440907345224
0.5,1,11,1840,0.0,1.1750586571264567,0.0,-1.0744407485634935,0.0,0.05193788117732274,0.0,1.195923329524958
0.5,1,11,1860,0.0,0.8977619417727698,0.0,-1.3677883486504405,0.0,0.2455585161527854,0.0,1.5921429789383632
0.5,1,11,1880,0.0,0.6312678793384316,0.0,-1.5139093009975837,0.0,0.40024075428858097,0.0,1.7490635288429255
0.5,1,11,1900,0.0,0.17927508999020772,0.0,-1.5079995343518646,0.0,0.5055890121621754,0.0,1.7275379353517315
0.5,1,11,1920,0.0,-0.23275053608241825,0.0,-1.4217067026835297,0.0,0.6160146672756125,0.0,1.7025108025788964
0.5,1,11,1940,0.0,-0.459572940889111,0.0,-1.1737340176148292,0.0,0.6241059147534025,0.0,1.3780357226949462
0.5,1,11,1960,0.0,-0.6436697550522226,0.0,-0.8686533656299736,0.0,0.5980950720779233,0.0,1.043020497542258
0.5,1,11,1980,0.0,-1.025283958101669,0.0,-0.42889174301460653,0.0,0.5320611607515843,0.0,0.5799923479215023
0.5,1,15,0,5.402113430964956,-1.1831912483453055,0.6798382583418769,0.947818699238363,4.4995397394707775,0.07617176615921374,2.2609590286313197,-0.948528429249209
0.5,1,15,20,5.402113430964956,-0.2597229947390298,0.6798382583418769,0.9087294027984587,4.4995397394707775,-0.2915816105725031,2.2609590286313197,-1.1470149511142775
0.5,1,15,40,5.402113430964956,0.4871701842438024,0.6798382583418769,0.5229898436208988,4.4995397394707775,-0.5161525104183897,2.2609590286313197,-0.88024903326069
0.5,1,15,60,5.402113430964956,1.0809359621902654,0.6798382583418769,0.17112776603819896,4.4995397394707775,-0.6915294560308599,2.2609590286313197,-0.5184217525297408
0.5,1,15,80,5.402113430964956,1.297111085956013,0.6798382583418769,-0.09553422371888066,4.4995397394707775,-0.6865966784506258,2.2609590286313197,-0.14280315483814748
0.5,1,15,100,5.402113430964956,1.4718080745489457,0.6798382583418769,-0.36210241281065125,4.4995397394707775,-0.5298191292401417,2.2609590286313197,0.16147961064962496
0.5,1,15,120,5.402113430964956,1.476604688948111,0.6798382583418769,-0.5107534452360665,4.4995397394707775,-0.44405876240500713,2.2609590286313197,0.41281487592980837
0.5,1,15,140,5.402113430964956,1.445704230681796,0.6798382583418769,-0.6092643736100417,4.4995397394707775,-0.3463297679303719,2.2609590286313197,0.5221526960706626
0.5,1,15,160,5.402113430964956,1.3649447549327276,0.6798382583418769,-0.6543639675758677,4.4995397394707775,-0.26431179535057286,2.2609590286313197,0.5117233135822694
0.5,1,15,180,5.402113430964956,1.399256686618684,0.6798382583418769,-0.6637695891870804,4.4995397394707775,-0.2683039034358018,2.2609590286313197,0.6358143237878193
0.5,1,15,200,0.0,1.447048347085601,0.0,-0.737525062397576,0.0,-0.19062195523698577,0.0,0.7377206777035139
0.5,1,15,220,0.0,1.1766125856321241,0.0,-1.104767904814127,0.0,0.0182729663176098,0.0,1.1780047766526145
0.5,1,15,240,0.0,0.894133655975833,0.0,-1.3893033657965639,0.0,0.2375247230387042,0.0,1.6000850792183532
0.5,1,15,260,0.0,0.538296627910624,0.0,-1.467167152375335,0.0,0.3894062811188766,0.0,1.7026681325894022
0.5,1,15,280,0.0,0.14647152790643123,0.0,-1.4515501935080475,0.0,0.5096688938752624,0.0,1.6473785503185931
0.5,1,15,300,0.0,-0.3950766463312575,0.0,-1.3414161857872677,0.0,0.6189234936479087,0.0,1.485018346464562
0.5,1,15,320,0.0,-0.7243375412215614,0.0,-1.0215885161659322,0.0,0.6090823564707162,0.0,1.2128297630277147
0.5,1,15,340,0.0,-1.0028150669514084,0.0,-0.5949715776615133,0.0,0.5363747522031183,0.0,0.7725697443669997
0.5,1,15,360,0.0,-1.2107702774779385,0.0,-0.11685814979469214,0.0,0.4600998763203977,0.0,0.25386702234158787
0.5,1,15,380,0.0,-1.295883549142349,0.0,0.33029330709141885,0.0,0.337104173815805,0.0,-0.15946455303566026
0.5,1,15,400,0.0,-1.1672136854385067,0.0,0.788332958809502,0.0,0.16470541075477885,0.0,-0.7380877261240434
0.5,1,15,420,0.0,-1.068501646972341,0.0,1.1569858111825653,0.0,-0.06907836007275914,0.0,-1.2347065528161578
0.5,1,15,440,0.0,-0.8312939982920179,0.0,1.3576369108421766,0.0,-0.2637078250206555,0.0,-1.5231675777201408
0.5,1,15,460,0.0,-0.597577110424117,0.0,1.5090913854497088,0.0,-0.43073963827949124,0.0,-1.7670829667599
0.5,1,15,480,0.0,-0.13636173192054374,0.0,1.6646590772050516,0.0,-0.5836305950854387,0.0,-1.8110675871209714
0.5,1,15,500,0.0,0.25268764079880723,0.0,1.3760981400892658,0.0,-0.6594336493441821,0.0,-1.6086196470588643
0.5,1,15,520,0.0,0.5845779882663618,0.0,1.039016969425292,0.0,-0.6098104722055441,0.0,-1.2547336070035844
0.5,1,15,540,0.0,0.8704782777103192,0.0,0.6393376802631615,0.0,-0.5447304621505678,0.0,-0.8381725270012789
0.5,1,15,560,0.0,0.9870902471758263,0.0,0.21695641956876466,0.0,-0.48544973478727044,0.0,-0.3942713284829709
0.5,1,15,580,0.0,1.153941957508485,0.0,-0.21212866216063184,0.0,-0.3076754365674088,0.0,0.03331342934239659
0.5,1,15,600,0.0,1.1358837120686935,0.0,-0.6487448992888697,0.0,-0.1444389078170374,0.0,0.6116283718745825
0.5,1,15,620,0.0,1.0922991065448033,0.0,-0.9387920805970181,0.0,0.014823096816892659,0.0,0.983913083099755
0.5,1,15,640,0.0,0.91233802766545,0.0,-1.2443277182804557,0.0,0.1444340032654607,0.0,1.3589657566512008
0.5,1,15,660,0.0,0.7258681243953303,0.0,-1.4735023165841685,0.0,0.35046310435778827,0.0,1.70274564713326
0.5,1,15,680,0.0,0.36827494929990706,0.0,-1.549266250302817,0.0,0.4937424923860745,0.0,1.8158682098776264
0.5,1,15,700,0.0,1.9404083185028953e-05,0.0,-1.4981620060606773,0.0,0.6137400932400014,0.0,1.6873761054405736
0.5,1,15,720,0.0,-0.3525981366854718,0.0,-1.3982396306312546,0.0,0.6420923843414605,0.0,1.5669161371804834
0.5,1,15,740,0.0,-0.6598785624819915,0.0,-1.083974519717412,0.0,0.6432344465879873,0.0,1.2379538653157467
0.5,1,15,760,0.0,-1.0043983337234499,0.0,-0.5320362341827531,0.0,0.5851421589294533,0.0,0.6355674868246416
0.5,1,15,780,0.0,-1.2362921113739318,0.0,-0.04598662460846381,0.0,0.45060000145985635,0.0,0.13760990709220758
0.5,1,15,800,0.0,-1.267129031761947,0.0,0.4372725722888344,0.0,0.269806866716828,0.0,-0.4074993128256696
0.5,1,15,820,0.0,-1.180552156368123,0.0,1.0113481610928106,0.0,0.04768989564094311,0.0,-1.14162563678844
0.5,1,15,840,0.0,-1.01714792987447,0.0,1.442664150381919,0.0,-0.23229985654304283,0.0,-1.598319615267966
0.5,1,15,860,0.0,-0.6201726207352813,0.0,1.653736109789332,0.0,-0.40503806360228856,0.0,-1.839216464256383
0.5,1,15,880,0.0,-0.15664809699735108,0.0,1.5578381136443435,0.0,-0.5670659313044959,0.0,-1.9181766785356602
0.5,1,15,900,0.0,0.22061500604252615,0.0,1.5101244073370772,0.0,-0.6717125259225387,0.0,-1.8032731530867523
0.5,1,15,920,0.0,0.5068122781602369,0.0,1.1858028167578394,0.0,-0.6504012570317721,0.0,-1.4896751337087921
0.5,1,15,940,0.0,0.7691530043537207,0.0,0.8114036058782914,0.0,-0.6292812208491172,0.0,-1.1257971093857042
0.5,1,15,960,0.0,1.0834703064410638,0.0,0.3772366468068898,0.0,-0.5103416427026827,0.0,-0.6046205079247979
0.5,1,15,980,0.0,1.1697143100877483,0.0,-0.1281863301220823,0.0,-0.40489949109772505,0.0,-0.038890218062930665
0.5,1,15,1000,0.0,1.2949958562243922,0.0,-0.5926608801094279,0.0,-0.20133573854998027,0.0,0.5395006683884573
0.5,1,15,1020,0.0,1.267610111053665,0.0,-0.9723322605848547,0.0,-0.026647510240566427,0.0,1.0030567171838967
0.5,1,15,1040,0.0,1.0374217505588135,0.0,-1.3962628120076035,0.0,0.1976770545948203,0.0,1.4297021281185622
0.5,1,15,1060,0.0,0.712271435341423,0.0,-1.6871133122297,0.0,0.3407803572741014,0.0,1.7813009595715665
0.5,1,15,1080,0.0,0.4486984301540756,0.0,-1.6586591957106676,0.0,0.4760774751699087,0.0,1.766753317602554
0.5,1,15,1100,0.0,-0.08412189687081756,0.0,-1.538470398023611,0.0,0.6189476495274625,0.0,1.68682176833095
0.5,1,15,1120,0.0,-0.3989366618328385,0.0,-1.2739819670901174,0.0,0.6837467897497511,0.0,1.5813706405016275
0.5,1,15,1140,0.0,-0.6890029924838238,0.0,-0.8658865607956844,0.0,0.6216803740997737,0.0,1.0933837952162655
0.5,1,15,1160,0.0,-1.131275421997844,0.0,-0.3865816972332211,0.0,0.5355367663482286,0.0,0.6547924914184786
0.5,1,15,1180,0.0,-1.3845226573046068,0.0,0.03127786533427562,0.0,0.4149012080116287,0.0,0.06800216246383001
0.5,1,15,1200,0.0,-1.2192620533350897,0.0,0.5775363806585604,0.0,0.19954481415450748,0.0,-0.4245058943115018
0.5,1,15,1220,0.0,-1.4135830966058385,0.0,1.0063928322322222,0.0,0.04369851976733092,0.0,-1.0048578074521446
0.5,1,15,1240,0.0,-1.0053806368859606,0.0,1.3866524940779374,0.0,-0.17471898026041793,0.0,-1.4622406958583216
0.5,1,15,1260,0.0,-0.7592013588769231,0.0,1.6213357865555795,0.0,-0.3297364048224235,0.0,-1.8782300907723073
0.5,1,15,1280,0.0,-0.5313108539700511,0.0,1.6230553371593732,0.0,-0.4936382888543227,0.0,-1.8110961567339132
0.5,1,15,1300,0.0,-0.07073220754251477,0.0,1.568106994926676,0.0,-0.551951715121602,0.0,-1.7758691458068445
0.5,1,15,1320,0.0,0.31356803767209995,0.0,1.3523684269343923,0.0,-0.6423730646908699,0.0,-1.6064735801560623
0.5,1,15,1340,0.0,0.6629690296805274,0.0,1.0265201192300601,0.0,-0.5636342309367662,0.0,-1.23515010521286
0.5,1,15,1360,0.0,1.0207449181358146,0.0,0.644039871412124,0.0,-0.5626520647373913,0.0,-0.8426030220157879
0.5,1,15,1380,0.0,1.1623139704002596,0.0,0.09861835771493632,0.0,-0.4220258948655483,0.0,-0.30010398891073364
0.5,1,15,1400,0.0,1.2201871885601885,0.0,-0.38806660050436964,0.0,-0.2980053574826514,0.0,0.27966001505788163
0.5,1,15,1420,0.0,1.2943874209674677,0.0,-0.7243233944767958,0.0,-0.12373004973912946,0.0,0.7703542433163152
0.5,1,15,1440,0.0,1.0448071929832305,0.0,-1.1378987335424187,0.0,0.07541246686005215,0.0,1.379964125713073
0.5,1,15,1460,0.0,0.7143377084199342,0.0,-1.3882051880977024,0.0,0.23783652605906075,0.0,1.4820518964127327
0.5,1,15,1480,0.0,0.5150659084653971,0.0,-1.4370407893051413,0.0,0.38263636691575664,0.0,1.7312580359594016
0.5,1,15,1500,0.0,0.10445008447141915,0.0,-1.449248887788948,0.0,0.5090311731696897,0.0,1.6778987991498173
0.5,1,15,1520,0.0,-0.2567480603699287,0.0,-1.3414957693605425,0.0,0.595711988451366,0.0,1.572081022459674
0.5,1,15,1540,0.0,-0.6172776034775769,0.0,-1.0982426348294285,0.0,0.6303851549490131,0.0,1.3006817980760739
0.5,1,15,1560,0.0,-0.8895423549720556,0.0,-0.6584733627062246,0.0,0.5875880724275335,0.0,0.8426895787933907
0.5,1,15,1580,0.0,-1.1514617281392128,0.0,-0.19505575567969136,0.0,0.497669576683302,0.0,0.34974682771454224
0.5,1,15,1600,0.0,-1.287348889312089,0.0,0.3841980836745452,0.0,0.3180132398854133,0.0,-0.24079993927967197
0.5,1,15,1620,0.0,-1.2091808927371752,0.0,0.7147748449514004,0.0,0.20241023295748442,0.0,-0.7724934987085365
0.5,1,15,1640,0.0,-0.9846689060856618,0.0,1.2026271269137563,0.0,-0.09500682550172995,0.0,-1.2161226699563497
0.5,1,15,1660,0.0,-0.8100976390798251,0.0,1.5110298507507953,0.0,-0.3063395162086475,0.0,-1.5556588018069797
0.5,1,15,1680,0.0,-0.4511556402158845,0.0,1.5777180734735916,0.0,-0.42198440843708196,0.0,-1.8597774624700742
0.5,1,15,1700,0.0,-0.09451982435795617,0.0,1.582174249150885,0.0,-0.547150785035898,0.0,-1.850033816570748
0.5,1,15,1720,0.0,0.3154023669508808,0.0,1.3731306483509371,0.0,-0.663834371812539,0.0,-1.6843971352054605
0.5,1,15,1740,0.0,0.7370805545253913,0.0,1.1429721264374824,0.0,-0.6680904382263336,0.0,-1.349836427780644
0.5,1,15,1760,0.0,0.9627251533922305,0.0,0.7144522500213437,0.0,-0.6279001001412472,0.0,-0.996146158422262
0.5,1,15,1780,0.0,1.1384163493848223,0.0,0.24680360846962712,0.0,-0.4907890025023678,0.0,-0.4869653812916749
0.5,1,15,1800,0.0,1.3138224777697483,0.0,-0.2567281302688902,0.0,-0.3277955819306937,0.0,0.11039462841093454
0.5,1,15,1820,0.0,1.3114766655571262,0.0,-0.7636354734489547,0.0,-0.15347996606166278,0.0,0.748125682905549
0.5,1,15,1840,0.0,1.0777492741521801,0.0,-1.1108490872101269,0.0,0.05918400304831588,0.0,1.2779224661370279
0.5,1,15,1860,0.0,0.8483446709989704,0.0,-1.3026723982084403,0.0,0.24096365393283203,0.0,1.5295315779512122
0.5,1,15,1880,0.0,0.5109393166134752,0.0,-1.434037636101177,0.0,0.4306635728068782,0.0,1.6083701880822394
0.5,1,15,1900,0.0,0.07323759466507437,0.0,-1.4388881295315534,0.0,0.5166974964613835,0.0,1.6558308847824852
0.5,1,15,1920,0.0,-0.2937617828439418,0.0,-1.2283716709825334,0.0,0.5970218146156271,0.0,1.584259080255167
0.5,1,15,1940,0.0,-0.5786791961367451,0.0,-0.9938700791762316,0.0,0.6193954370110686,0.0,1.304676216833201
0.5,1,15,1960,0.0,-0.9742361943137515,0.0,-0.6480056750152997,0.0,0.5776619560122171,0.0,0.8167225258333081
0.5,1,15,1980,0.0,-1.135372200888579,0.0,-0.1855504693380392,0.0,0.48975828344363087,0.0,0.29574432719692134
0.5,2,11,0,0.014597420245043402,-1.378058441908108,0.07304200215166601,0.884271036831223,-1.5252853918592861,0.09609185196301158,-4.849520223686734,-0.8012852705215068
0.5,2,11,20,0.014597420245043402,0.03191656997726161,0.07304200215166601,0.5377611960515877,-1.5252853918592861,-0.1041203309572932,-4.849520223686734,0.010895546985470878
0.5,2,11,40,0.014597420245043402,0.8256493475705042,0.07304200215166601,0.06199207174907845,-1.5252853918592861,-0.1973783953849208,-4.849520223686734,0.36365862229415535
0.5,2,11,60,0.014597420245043402,1.112948024333899,0.07304200215166601,-0.44913355500430757,-1.5252853918592861,-0.21728465606133898,-4.849520223686734,0.6274314292412716
0.5,2,11,80,0.014597420245043402,1.3586020841834683,0.07304200215166601,-0.641221628948879,-1.5252853918592861,-0.21553630647698474,-4.849520223686734,0.7466777638668264
0.5,2,11,100,0.014597420245043402,1.4639331380230025,0.07304200215166601,-0.7765401075512417,-1.5252853918592861,-0.21304140875471417,-4.849520223686734,0.8670162667345138
0.5,2,11,120,0.014597420245043402,1.5662421731443223,0.07304200215166601,-0.903808571384774,-1.5252853918592861,-0.15986206646589385,-4.849520223686734,0.9586799839114537
0.5,2,11,140,0.014597420245043402,1.4573251683575181,0.07304200215166601,-0.9547697528156063,-1.5252853918592861,-0.17001898673088678,-4.849520223686734,0.9365086296738626
0.5,2,11,160,0.014597420245043402,1.511036265361414,0.07304200215166601,-0.9938695854981037,-1.5252853918592861,-0.17592038023214956,-4.849520223686734,0.842344353106518
0.5,2,11,180,0.014597420245043402,1.477342483458325,0.07304200215166601,-0.954566732076823,-1.5252853918592861,-0.15735396166072335,-4.849520223686734,0.8999459766995158
0.5,2,11,200,0.0,1.5179284370825257,0.0,-0.9119348634415194,0.0,-0.16984608036507243,0.0,0.8836899727483183
0.5,2,11,220,0.0,1.030483968656565,0.0,-1.121136286570777,0.0,0.02908992028277095,0.0,1.0859576674225746
0.5,2,11,240,0.0,0.9389459773040428,0.0,-1.4458159008599356,0.0,0.23129210242600834,0.0,1.5112515963163
0.5,2,11,260,0.0,0.6733886004700794,0.0,-1.485718076647038,0.0,0.396068481848054,0.0,1.5405374176003288
0.5,2,11,280,0.0,0.3105978392408062,0.0,-1.5475551680930195,0.0,0.5162763502393974,0.0,1.7877654791635507
0.5,2,11,300,0.0,0.06931559073769382,0.0,-1.457741298078444,0.0,0.5813390397074925,0.0,1.678626157406992
0.5,2,11,320,0.0,-0.29153770027206394,0.0,-1.2624608694659918,0.0,0.6138910899552695,0.0,1.4013713028426271
0.5,2,11,340,0.0,-0.6458642790025388,0.0,-0.7281811005161443,0.0,0.5934498811193475,0.0,1.1002796722130652
0.5,2,11,360,0.0,-0.9869504944891524,0.0,-0.2913060468007793,0.0,0.525901621588365,0.0,0.5122193319284238
