pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,2,15,40,1.4621111307447041,-0.8598283953936303,0.7869481980612201,-3.383287311686805,-4.642262574306242,-0.3985861992204317,2.9553663587153203,0.7137525364338327
0,2,15,60,1.4621111307447041,-0.8559596560930178,0.7869481980612201,-3.382651667132236,-4.642262574306242,-0.4188436371914829,2.9553663587153203,0.5991811018681688
0,2,15,80,1.4621111307447041,-0.7919402386030826,0.7869481980612201,-3.1122906902812737,-4.642262574306242,-0.3845380331171917,2.9553663587153203,0.48955381660381925
0,2,15,100,1.4621111307447041,-0.7882107349475564,0.7869481980612201,-3.1406902454518955,-4.642262574306242,-0.4278375441354298,2.9553663587153203,0.2552213259645439
0,2,15,120,1.4621111307447041,-0.7795666210408145,0.7869481980612201,-3.098461899003343,-4.642262574306242,-0.41852115240384447,2.9553663587153203,0.21535792505389756
0,2,15,140,1.4621111307447041,-0.8213023813231846,0.7869481980612201,-3.2775940162172343,-4.642262574306242,-0.45113197428074336,2.9553663587153203,0.04472550831266281
0,2,15,160,1.4621111307447041,-0.8355390768638167,0.7869481980612201,-3.3714963129171593,-4.642262574306242,-0.4908616049893224,2.9553663587153203,0.010006324249051957
0,2,15,180,1.4621111307447041,-0.8529269611819215,0.7869481980612201,-3.416778609438442,-4.642262574306242,-0.4696244467570621,2.9553663587153203,-0.06462028425888439
0,2,15,200,0.0,-0.8663394833600849,0.0,-3.4686808693103535,0.0,-0.4778885741095091,0.0,-0.03333620522488001
0,2,15,220,0.0,-0.7173452536287095,0.0,-2.920460675321223,0.0,-0.44070460247657384,0.0,-0.43935186003474497
0,2,15,240,0.0,-0.5996731682079794,0.0,-2.505322403286442,0.0,-0.4367180331038773,0.0,-0.9167031800492389
0,2,15,260,0.0,-0.5591015207125425,0.0,-2.3972843711617524,0.0,-0.47605077226918446,0.0,-1.4029282798007747
0,2,15,280,0.0,-0.48008947088292503,0.0,-2.222364872206188,0.0,-0.5976361480650595,0.0,-1.7146160967426067
0,2,15,300,0.0,-0.4096195091099391,0.0,-1.9666149201480554,0.0,-0.5861992540131833,0.0,-1.8334091951504379
0,2,15,320,0.0,-0.34372582821855935,0.0,-1.8258273341365654,0.0,-0.6919181737515303,0.0,-1.732256342098018
0,2,15,340,0.0,-0.20402111436146253,0.0,-1.3217933544662641,0.0,-0.6860937589586498,0.0,-1.4814786410841418
0,2,15,360,0.0,-0.14321743539905757,0.0,-1.141794838026933,0.0,-0.7336963872638511,0.0,-1.0529844379164734
0,2,15,380,0.0,-0.059343930574861314,0.0,-0.8666002724350306,0.0,-0.7610447781344974,0.0,-0.5195246998252872
0,2,15,400,0.0,0.030013304187608475,0.0,-0.5277023182136004,0.0,-0.7286213321346454,0.0,0.00018376709141620234
0,2,15,420,0.0,0.10796732240264073,0.0,-0.25444221407837364,0.0,-0.7318188092277229,0.0,0.4987435652337693
0,2,15,440,0.0,0.13923145348061616,0.0,-0.19239292496423221,0.0,-0.7841875216130442,0.0,1.0022557711136304
0,2,15,460,0.0,0.2501255615641883,0.0,0.18121473746925432,0.0,-0.8154124074203435,0.0,1.3656632885362066
0,2,15,480,0.0,0.3470287351336891,0.0,0.5430018885160347,0.0,-0.8087524847171953,0.0,1.645612238759244
0,2,15,500,0.0,0.40616950307346955,0.0,0.7260478374605799,0.0,-0.8100592240928544,0.0,1.7825016132298495
0,2,15,520,0.0,0.38877963617112304,0.0,0.6719665625880042,0.0,-0.7951068737025864,0.0,1.5998037057291907
0,2,15,540,0.0,0.40063547773030056,0.0,0.7185696665735555,0.0,-0.8006559240971927,0.0,1.2850388195935278
0,2,15,560,0.0,0.41452706726221805,0.0,0.7285232875720187,0.0,-0.827041993241403,0.0,0.8423969989786827
0,2,15,580,0.0,0.5204212019780775,0.0,1.1059847091070232,0.0,-0.8543119995839488,0.0,0.3307743872649209
0,2,15,600,0.0,0.5574677403490227,0.0,1.2574024712634833,0.0,-0.8395072438238327,0.0,-0.18690075734246828
0,2,15,620,0.0,0.6041267278910339,0.0,1.4442819568475578,0.0,-0.7806864632583514,0.0,-0.6877560013416053
0,2,15,640,0.0,0.6722091463474115,0.0,1.7087883733204219,0.0,-0.7644215797728243,0.0,-1.0688454503071396
0,2,15,660,0.0,0.8028291839830276,0.0,2.1597779966583204,0.0,-0.7592082282600898,0.0,-1.3272141758383298
0,2,15,680,0.0,0.8441851096345316,0.0,2.330918115379777,0.0,-0.737352152493215,0.0,-1.5244365707165075
0,2,15,700,0.0,0.9167804755423091,0.0,2.6099012120261795,0.0,-0.7044197599547961,0.0,-1.55119337940465
0,2,15,720,0.0,0.9200924458971704,0.0,2.6712319431160054,0.0,-0.67470139385447,0.0,-1.5029031603559135
0,2,15,740,0.0,0.9541595398870508,0.0,2.7968200435888706,0.0,-0.6329245838321067,0.0,-1.407424793988855
0,2,15,760,0.0,0.9982845935804843,0.0,2.9659111102898015,0.0,-0.6125659746824632,0.0,-0.9825607853147386
0,2,15,780,0.0,1.023329065624625,0.0,3.0801016454360175,0.0,-0.5957739963444676,0.0,-0.47575842597402523
0,2,15,800,0.0,1.1143915773813116,0.0,3.4570817508211764,0.0,-0.5493612130248995,0.0,-0.045455329400802325
0,2,15,820,0.0,1.1392576091117956,0.0,3.5718727514866933,0.0,-0.5116531857995603,0.0,0.3922895316174551
0,2,15,840,0.0,1.1732053420156965,0.0,3.7431665898364455,0.0,-0.4595278729972231,0.0,0.860363797654833
0,2,15,860,0.0,1.1204879686338178,0.0,3.642729827067303,0.0,-0.38206271702176303,0.0,1.2843581748412873
0,2,15,880,0.0,1.1241957317710896,0.0,3.668316636633749,0.0,-0.35882417400303457,0.0,1.508634925898837
0,2,15,900,0.0,1.1341607647346292,0.0,3.758995658742232,0.0,-0.289467035092848,0.0,1.590977285662058
0,2,15,920,0.0,1.1349315453879663,0.0,3.776161028038036,0.0,-0.26827491415578036,0.0,1.5551613381634488
0,2,15,940,0.0,1.0354694663435318,0.0,3.4588629908425825,0.0,-0.23746425407513516,0.0,1.26833835597954
0,2,15,960,0.0,1.0976230781177598,0.0,3.7290251880123835,0.0,-0.1822121662282401,0.0,0.9479772402418063
0,2,15,980,0.0,1.0505508346751369,0.0,3.587939945271578,0.0,-0.16962090971674196,0.0,0.5336956390107073
0,2,15,1000,0.0,1.0562468543382912,0.0,3.618994432663888,0.0,-0.13579089113542658,0.0,0.10321341420305002
0,2,15,1020,0.0,0.9536725864061195,0.0,3.3562739402882196,0.0,-0.05304695337328191,0.0,-0.4352037516634043
0,2,15,1040,0.0,0.9657474408973625,0.0,3.4321613372840627,0.0,-0.010154780327508967,0.0,-0.8519379793130963
0,2,15,1060,0.0,0.9690559985510931,0.0,3.489116749139479,0.0,0.0625976133523859,0.0,-1.1634847844683962
0,2,15,1080,0.0,0.9858001805994229,0.0,3.616012589543027,0.0,0.152790741619907,0.0,-1.4201591727878495
0,2,15,1100,0.0,0.900327667500479,0.0,3.394863771562106,0.0,0.23087458611839365,0.0,-1.5529613665009843
0,2,15,1120,0.0,0.849136684886562,0.0,3.2361514532357227,0.0,0.28101775368999415,0.0,-1.4139849948035785
0,2,15,1140,0.0,0.8170661547070758,0.0,3.1808484960465897,0.0,0.31790529658057465,0.0,-1.2931604391500997
0,2,15,1160,0.0,0.8313696928847506,0.0,3.2566669915600768,0.0,0.37592891902578257,0.0,-0.9541553817242411
0,2,15,1180,0.0,0.7144974549741862,0.0,2.909900153692489,0.0,0.41788036261534545,0.0,-0.5780448196640449
0,2,15,1200,0.0,0.6734581536701659,0.0,2.8341286035935567,0.0,0.4710704822791432,0.0,-0.17204570108680178
0,2,15,1220,0.0,0.6803069346201938,0.0,2.8938749722204333,0.0,0.5205878151655258,0.0,0.3008756546689333
0,2,15,1240,0.0,0.6286188186874804,0.0,2.7134542254888228,0.0,0.5147769460599662,0.0,0.7589255515971656
0,2,15,1260,0.0,0.5677035104803626,0.0,2.5541441970226435,0.0,0.6034952236114034,0.0,1.1702040545296155
0,2,15,1280,0.0,0.5113092214509258,0.0,2.355493783641731,0.0,0.649109555837875,0.0,1.4407152484509331
0,2,15,1300,0.0,0.4417693148230558,0.0,2.1240227072374753,0.0,0.633235506064026,0.0,1.579045008989466
0,2,15,1320,0.0,0.29272762651568085,0.0,1.6775812941788752,0.0,0.7028663158019073,0.0,1.5090505019477645
0,2,15,1340,0.0,0.16560114770937054,0.0,1.1618876195053065,0.0,0.6748383323789766,0.0,1.2550478861548542
0,2,15,1360,0.0,0.1247404147175902,0.0,1.015721730546442,0.0,0.6815611129950672,0.0,0.9614529159128393
0,2,15,1380,0.0,0.04606862132117384,0.0,0.8317527923499453,0.0,0.7435901517291914,0.0,0.5511978508142772
0,2,15,1400,0.0,-0.013603235928353413,0.0,0.6428348294582669,0.0,0.7769786845038668,0.0,0.05139694647867792
0,2,15,1420,0.0,-0.06687028678904182,0.0,0.482335791814519,0.0,0.8202069570405846,0.0,-0.36186217549073363
0,2,15,1440,0.0,-0.18272480166071992,0.0,0.08928798713510316,0.0,0.825239667881677,0.0,-0.8594472106056406
0,2,15,1460,0.0,-0.26449539846208464,0.0,-0.20350343312815172,0.0,0.8178060782068342,0.0,-1.1405882063250858
0,2,15,1480,0.0,-0.41988765195595673,0.0,-0.6993146294301488,0.0,0.893143375135182,0.0,-1.488915628881768
0,2,15,1500,0.0,-0.44704950941493776,0.0,-0.8459018958095352,0.0,0.8416657854259422,0.0,-1.604004498027105
0,2,15,1520,0.0,-0.49395876354126333,0.0,-0.9800543937728974,0.0,0.882439780698169,0.0,-1.6308343522245927
0,2,15,1540,0.0,-0.528421456104807,0.0,-1.119428828027786,0.0,0.8611932432354519,0.0,-1.4779082600343207
0,2,15,1560,0.0,-0.6215855052891901,0.0,-1.4509750642680153,0.0,0.8574287542269244,0.0,-1.0852165764736386
0,2,15,1580,0.0,-0.6890104079316934,0.0,-1.7178188526647655,0.0,0.8216652547756147,0.0,-0.6637281412876035
0,2,15,1600,0.0,-0.8061619659414535,0.0,-2.158950652335609,0.0,0.7839807095068587,0.0,-0.21654320575019786
0,2,15,1620,0.0,-0.8404723692754793,0.0,-2.3167901908501998,0.0,0.7544654857654782,0.0,0.15854687156691985
0,2,15,1640,0.0,-0.873717558386135,0.0,-2.401069789271097,0.0,0.77711292966677,0.0,0.738837308674007
0,2,15,1660,0.0,-0.9087353435718258,0.0,-2.5722717041820022,0.0,0.7305004514547591,0.0,1.1525292490709729
0,2,15,1680,0.0,-0.9702941409285144,0.0,-2.7836131474071495,0.0,0.7285427230083525,0.0,1.4484820664700058
0,2,15,1700,0.0,-1.0069751595696688,0.0,-2.958601346901461,0.0,0.689333934663908,0.0,1.5667666182828062
0,2,15,1720,0.0,-1.020963883853453,0.0,-3.00479748881206,0.0,0.6922641974656591,0.0,1.538757128375595
0,2,15,1740,0.0,-1.0145367738558417,0.0,-2.9694769218628787,0.0,0.7218810864231333,0.0,1.449379212786102
0,2,15,1760,0.0,-1.0664047698594654,0.0,-3.211307560245518,0.0,0.6295333308164149,0.0,1.1637650916448832
0,2,15,1780,0.0,-1.1488452140311682,0.0,-3.442000949568576,0.0,0.7030738255909579,0.0,0.868875490895507
0,2,15,1800,0.0,-1.1773979459829973,0.0,-3.6013882206863572,0.0,0.6301164756284353,0.0,0.4664901785422443
0,2,15,1820,0.0,-1.1396161952807569,0.0,-3.4649778911219196,0.0,0.6327572694695429,0.0,-0.16395087396480887
0,2,15,1840,0.0,-1.1885382203299137,0.0,-3.6612613412367643,0.0,0.6190477932073887,0.0,-0.724737526630042
0,2,15,1860,0.0,-1.2389577558530926,0.0,-3.8734297528579287,0.0,0.5885795519403423,0.0,-1.1961643664908896
0,2,15,1880,0.0,-1.2102371396727223,0.0,-3.777208644555908,0.0,0.5796535191468892,0.0,-1.5811132792301614
0,2,15,1900,0.0,-1.1876606549765172,0.0,-3.7317369314675988,0.0,0.5388624213839248,0.0,-1.7313204560238848
0,2,15,1920,0.0,-1.2476531222217744,0.0,-4.004253087052492,0.0,0.4699772911883371,0.0,-1.794145067163655
0,2,15,1940,0.0,-1.3187012842535328,0.0,-4.280552978856512,0.0,0.45577277463686344,0.0,-1.5392590868409797
0,2,15,1960,0.0,-1.2349752589126854,0.0,-4.02969273463926,0.0,0.3940323854950649,0.0,-1.304811286665685
0,2,15,1980,0.0,-1.2292016830903982,0.0,-4.03098988047816,0.0,0.36871007014242707,0.0,-0.7676474598493337
0,3,11,0,-2.625772502018644,-1.0914840475560799,-1.974930515673202,-3.820172382861814,0.2768963686515762,0.0456883909362434,-5.612790688301159,-0.17082315185957295
0,3,11,20,-2.625772502018644,-1.174793990194737,-1.974930515673202,-4.326449310157512,0.2768963686515762,-0.19172371130819815,-5.612790688301159,-0.16125554939407383
0,3,11,40,-2.625772502018644,-1.0899243312505835,-1.974930515673202,-4.197388351761013,0.2768963686515762,-0.38489808768898814,-5.612790688301159,-0.05890001430993741
0,3,11,60,-2.625772502018644,-0.9888285803740584,-1.974930515673202,-3.9234336298572443,0.2768963686515762,-0.4745080126056641,-5.612790688301159,-0.1622724758378743
0,3,11,80,-2.625772502018644,-0.9425072473496525,-1.974930515673202,-3.7837084423188667,0.2768963686515762,-0.5003448573921786,-5.612790688301159,-0.09203888965986629
0,3,11,100,-2.625772502018644,-0.8918485713646289,-1.974930515673202,-3.6209384017528823,0.2768963686515762,-0.5137104683477717,-5.612790688301159,-0.061342041611499365
0,3,11,120,-2.625772502018644,-0.8588750051878964,-1.974930515673202,-3.497841780378212,0.2768963686515762,-0.515591796789873,-5.612790688301159,0.06206715021800424
0,3,11,140,-2.625772502018644,-0.8168972115244955,-1.974930515673202,-3.285618513558257,0.2768963686515762,-0.4324797848635863,-5.612790688301159,0.21229670322527405
0,3,11,160,-2.625772502018644,-0.7497782905273538,-1.974930515673202,-3.0741093532029016,0.2768963686515762,-0.46840192840604844,-5.612790688301159,0.12815367537060018
0,3,11,180,-2.625772502018644,-0.8052105849722966,-1.974930515673202,-3.2829971651502774,0.2768963686515762,-0.48353251206707204,-5.612790688301159,0.005544470599433637
0,3,11,200,0.0,-0.8110702806330476,0.0,-3.2970969773885344,0.0,-0.46576366766568267,0.0,-0.005216606507126409
0,3,11,220,0.0,-0.6571715365189632,0.0,-2.7055371402997697,0.0,-0.43138334420757907,0.0,-0.45292100761233606
0,3,11,240,0.0,-0.6423883053436424,0.0,-2.698194193221294,0.0,-0.48089503615409757,0.0,-0.8775105534156166
0,3,11,260,0.0,-0.5934545424744837,0.0,-2.4915915944505818,0.0,-0.4619868412949616,0.0,-1.295711306827945
0,3,11,280,0.0,-0.5477621082099706,0.0,-2.379167171918337,0.0,-0.5150444166723819,0.0,-1.561798642313377
0,3,11,300,0.0,-0.4210941500054842,0.0,-1.9509094924737878,0.0,-0.5295974119781515,0.0,-1.5997393112811968
0,3,11,320,0.0,-0.3622853459673775,0.0,-1.7428881229665412,0.0,-0.5399556037328727,0.0,-1.4857359649380357
0,3,11,340,0.0,-0.32115869186870505,0.0,-1.6314844956191372,0.0,-0.5685456894167662,0.0,-1.2328049626862199
0,3,11,360,0.0,-0.2909407753822674,0.0,-1.5022811483204772,0.0,-0.5343447540115058,0.0,-0.8649298268303947
0,3,11,380,0.0,-0.21568633759826752,0.0,-1.281724648475135,0.0,-0.5882760454923834,0.0,-0.48038516436571027
0,3,11,400,0.0,-0.12453565672123042,0.0,-0.9506783716368492,0.0,-0.5779816769870461,0.0,0.05076132674042137
0,3,11,420,0.0,-0.12614790942994852,0.0,-0.9635748934448889,0.0,-0.599240730246172,0.0,0.539455543072815
0,3,11,440,0.0,-0.060774895230370794,0.0,-0.7566432731519603,0.0,-0.6172509945783597,0.0,0.9836038815155705
0,3,11,460,0.0,0.017448224380553046,0.0,-0.49926724245906456,0.0,-0.6386131081166557,0.0,1.4969781541589549
0,3,11,480,0.0,0.05050123451821878,0.0,-0.417607454518508,0.0,-0.6685349904823901,0.0,1.5786280789147522
0,3,11,500,0.0,0.11231718319306126,0.0,-0.1713460965839141,0.0,-0.6471676164906808,0.0,1.6046584461950588
0,3,11,520,0.0,0.17752022602457976,0.0,0.08121568077588034,0.0,-0.6313550687184915,0.0,1.493147096781172
0,3,11,540,0.0,0.2176160122844424,0.0,0.18207402897983116,0.0,-0.67694741221232,0.0,1.2171605925543192
0,3,11,560,0.0,0.2929738165134411,0.0,0.394632308298035,0.0,-0.7503999912733255,0.0,0.8196854025176876
0,3,11,580,0.0,0.3638853160873793,0.0,0.6440447009814421,0.0,-0.7494880557678525,0.0,0.2619022340930167
0,3,11,600,0.0,0.48142820998233077,0.0,1.0661350130621976,0.0,-0.735101232874313,0.0,-0.10552324178201661
0,3,11,620,0.0,0.5236466598611103,0.0,1.227326614428375,0.0,-0.7068251021257412,0.0,-0.5483696047294767
0,3,11,640,0.0,0.5932748788146711,0.0,1.4985443950272814,0.0,-0.6950568385814083,0.0,-0.7309133224502696
0,3,11,660,0.0,0.6748217918212212,0.0,1.7749358785886258,0.0,-0.6640756561808097,0.0,-1.1087853181384781
0,3,11,680,0.0,0.6728034739001101,0.0,1.8414892239527028,0.0,-0.6146968757810646,0.0,-1.285419779178405
0,3,11,700,0.0,0.7780199097652362,0.0,2.2360275442338873,0.0,-0.6002221632796247,0.0,-1.2927232319285988
0,3,11,720,0.0,0.781851801582013,0.0,2.2678549322039165,0.0,-0.57508106781811,0.0,-1.303540966486358
0,3,11,740,0.0,0.890016729160209,0.0,2.6900441438532576,0.0,-0.5256762402936074,0.0,-1.029301211392148
0,3,11,760,0.0,0.9478494871876793,0.0,2.903024163488732,0.0,-0.5192808584478037,0.0,-0.7717609296629441
0,3,11,780,0.0,1.029462131827184,0.0,3.2038957179307417,0.0,-0.48963338789775246,0.0,-0.6047877468387081
0,3,11,800,0.0,1.0434397475214812,0.0,3.2939515609229035,0.0,-0.4648886590913158,0.0,-0.25030584788449217
0,3,11,820,0.0,1.183175598743197,0.0,3.8356814568622126,0.0,-0.3995267191580184,0.0,-0.09395913846995896
0,3,11,840,0.0,1.1547386562195308,0.0,3.7619677455578295,0.0,-0.3536493464639225,0.0,0.09785537081449285
0,3,11,860,0.0,1.2030616195358497,0.0,4.0196287734602185,0.0,-0.28226984490026946,0.0,0.29502582413945605
0,3,11,880,0.0,1.192200723104513,0.0,4.0039689558637335,0.0,-0.26246304843763,0.0,0.3715244458260485
0,3,11,900,0.0,1.2550754105590065,0.0,4.2551234148841885,0.0,-0.19865834146874722,0.0,0.1897566851428609
0,3,11,920,0.0,1.3410557262848908,0.0,4.637353332434703,0.0,-0.11547475390997344,0.0,0.27654814096075814
0,3,11,940,0.0,1.3377760896924578,0.0,4.673828237678218,0.0,-0.07662961016016769,0.0,0.1806395732703626
0,3,11,960,0.0,1.297610374048573,0.0,4.577618286297736,0.0,0.004607794288022396,0.0,0.09217069949037864
0,3,11,980,0.0,1.2961009515435913,0.0,4.62889156988298,0.0,0.037881941491701966,0.0,-0.1977382800256524
0,3,11,1000,0.0,1.2775333683053594,0.0,4.6163122123539235,0.0,0.10304147390098739,0.0,-0.48484847818491233
0,3,11,1020,0.0,1.2823298428627123,0.0,4.654639232490543,0.0,0.1370658252409087,0.0,-0.7105568759787954
0,3,11,1040,0.0,1.2046927995359145,0.0,4.440743727897313,0.0,0.20766682722862728,0.0,-1.0265750509183673
0,3,11,1060,0.0,1.17204729111294,0.0,4.433601181004798,0.0,0.2890393991266804,0.0,-1.429069167657075
0,3,11,1080,0.0,1.1104120807499838,0.0,4.260714946854446,0.0,0.35964876543132285,0.0,-1.4398364158682184
0,3,11,1100,0.0,1.0167986580602704,0.0,3.9322758584490884,0.0,0.36570453802389036,0.0,-1.4429231588103235
0,3,11,1120,0.0,0.9821870519776972,0.0,3.8865442069660476,0.0,0.4622325217841131,0.0,-1.4201602902055328
0,3,11,1140,0.0,0.9008504215650015,0.0,3.6594580354011583,0.0,0.5006577525027789,0.0,-1.2326440049577592
0,3,11,1160,0.0,0.8148458961583098,0.0,3.362093175096306,0.0,0.5575907878976787,0.0,-0.8277498876423603
0,3,11,1180,0.0,0.7165632848436736,0.0,3.037327993592349,0.0,0.560213002223119,0.0,-0.39351431816768556
0,3,11,1200,0.0,0.6347071014134016,0.0,2.764857457749896,0.0,0.5959229769366011,0.0,0.009655357771105835
0,3,11,1220,0.0,0.5810365364506708,0.0,2.5747771068524714,0.0,0.6091480260449798,0.0,0.4979481792456494
0,3,11,1240,0.0,0.5155853517156999,0.0,2.405350491978491,0.0,0.672956420823585,0.0,0.8047746813820122
0,3,11,1260,0.0,0.4066868311796649,0.0,2.0542498740201527,0.0,0.7123732242523168,0.0,1.0980798018414957
0,3,11,1280,0.0,0.3728091336923137,0.0,1.986428777203692,0.0,0.7745622403213699,0.0,1.3771944872577566
0,3,11,1300,0.0,0.36344202852277385,0.0,1.9938687284418837,0.0,0.8016195912076878,0.0,1.3990038051993192
0,3,11,1320,0.0,0.29428031355886924,0.0,1.7520526222264006,0.0,0.8026236953052117,0.0,1.2841466299043127
0,3,11,1340,0.0,0.16502665783768247,0.0,1.3033270781014656,0.0,0.8323738774790944,0.0,1.066541139870509
0,3,11,1360,0.0,0.1289347109774872,0.0,1.1910220507053177,0.0,0.8321580558107184,0.0,0.6179412272338736
0,3,11,1380,0.0,0.08949072102759506,0.0,1.0910498871537133,0.0,0.8960189199966591,0.0,0.23270545322835604
0,3,11,1400,0.0,-0.030590930432774693,0.0,0.6242248639160046,0.0,0.859390203998292,0.0,-0.30097679100730795
0,3,11,1420,0.0,-0.1100018678568839,0.0,0.3335199267876968,0.0,0.8438044821223696,0.0,-0.9190216929238497
0,3,11,1440,0.0,-0.17110841451805872,0.0,0.15436830397162282,0.0,0.8538983132978745,0.0,-1.2913830795842742
0,3,11,1460,0.0,-0.25560381650262376,0.0,-0.16989863645453662,0.0,0.8395311535025498,0.0,-1.4093427939470762
0,3,11,1480,0.0,-0.3110696212591457,0.0,-0.37150458466899056,0.0,0.8345506446160428,0.0,-1.4722560699787737
0,3,11,1500,0.0,-0.3609095587885344,0.0,-0.5735162108713652,0.0,0.8071597966337395,0.0,-1.440240956006754
0,3,11,1520,0.0,-0.3731246687687576,0.0,-0.5822460512931484,0.0,0.8337118507924078,0.0,-1.274039658460714
0,3,11,1540,0.0,-0.39498208744558294,0.0,-0.6228117404019005,0.0,0.8683744727816795,0.0,-1.0788648249195867
0,3,11,1560,0.0,-0.5256817153898984,0.0,-1.1117853267226852,0.0,0.8633456423489241,0.0,-0.7937934864900676
0,3,11,1580,0.0,-0.5967103249010395,0.0,-1.4106091519918373,0.0,0.8144138057957857,0.0,-0.4391130358245396
0,3,11,1600,0.0,-0.6175907531955049,0.0,-1.4701562561167616,0.0,0.8099143670791042,0.0,0.0893724329160885
0,3,11,1620,0.0,-0.6825009385053278,0.0,-1.7198613260097537,0.0,0.801782134966085,0.0,0.4822390998909009
0,3,11,1640,0.0,-0.7533398791399353,0.0,-1.995846380975752,0.0,0.7788462685850279,0.0,0.882787484679699
0,3,11,1660,0.0,-0.7430483806804297,0.0,-1.9800430059160279,0.0,0.7501601586186396,0.0,1.1936822567214398
0,3,11,1680,0.0,-0.7785925650960884,0.0,-2.082066331118512,0.0,0.7771309454984342,0.0,1.3342607478983055
0,3,11,1700,0.0,-0.8100290525696298,0.0,-2.252605782658612,0.0,0.7120573627581828,0.0,1.2912043311843417
0,3,11,1720,0.0,-0.8668395978006359,0.0,-2.4309161393249066,0.0,0.7182372098373527,0.0,1.1383216129313163
0,3,11,1740,0.0,-0.9446188289915987,0.0,-2.7568422314651198,0.0,0.6674263500796442,0.0,0.8066169305938263
0,3,11,1760,0.0,-0.871736218068659,0.0,-2.505723739247641,0.0,0.6666736540473049,0.0,0.49529471043504736
0,3,11,1780,0.0,-0.9124705600783036,0.0,-2.671208385010343,0.0,0.635371067578955,0.0,0.11903498535781118
0,3,11,1800,0.0,-0.9561658072250839,0.0,-2.8324458619728405,0.0,0.6295671043217315,0.0,-0.2610480754009366
0,3,11,1820,0.0,-0.9576471523607879,0.0,-2.8676646054426067,0.0,0.5975993633461913,0.0,-0.5470138539181072
0,3,11,1840,0.0,-0.942187615281799,0.0,-2.792932388836523,0.0,0.6145303022065725,0.0,-1.059085278430827
0,3,11,1860,0.0,-1.0042262661937837,0.0,-2.9966945165655225,0.0,0.6243221419140952,0.0,-1.2224906400365352
0,3,11,1880,0.0,-0.9899346101164623,0.0,-2.9802650378746502,0.0,0.5960007154658103,0.0,-1.2462680875531555
0,3,11,1900,0.0,-0.9841148574951817,0.0,-2.974664868850013,0.0,0.5856982173975864,0.0,-1.1839545940011789
0,3,11,1920,0.0,-1.0030475961380685,0.0,-3.0492911872679427,0.0,0.5652264382623231,0.0,-1.010335520109131
0,3,11,1940,0.0,-1.0202048686324572,0.0,-3.1356357924809304,0.0,0.5414565365524218,0.0,-0.889506095463951
0,3,11,1960,0.0,-0.9646010070652097,0.0,-2.9550926090678953,0.0,0.5299537208467245,0.0,-0.5003593091284153
0,3,11,1980,0.0,-0.9579805885677207,0.0,-2.9352058274961927,0.0,0.5156027665660783,0.0,-0.16506037514609634
0,3,15,0,-2.625772502018644,-0.11650416435746382,-1.974930515673202,-0.6657221772001639,0.2768963686515762,-0.2953359261140265,-5.612790688301159,-1.1959751650125903
0,3,15,20,-2.625772502018644,-0.7110883387136583,-1.974930515673202,-2.940790031287124,0.2768963686515762,-0.4709342824976736,-5.612790688301159,-0.6187788798019866
0,3,15,40,-2.625772502018644,-0.8024037848866619,-1.974930515673202,-3.320260412250977,0.2768963686515762,-0.5447109865527543,-5.612790688301159,-0.19234034555386026
0,3,15,60,-2.625772502018644,-0.8642977344001318,-1.974930515673202,-3.5355784367034557,0.2768963686515762,-0.5279389826187537,-5.612790688301159,-0.15766498730818745
0,3,15,80,-2.625772502018644,-0.8520156789158653,-1.974930515673202,-3.4905202637418524,0.2768963686515762,-0.5398814494852195,-5.612790688301159,-0.14842628321077667
0,3,15,100,-2.625772502018644,-0.842473094564284,-1.974930515673202,-3.4572117920541183,0.2768963686515762,-0.522498833130723,-5.612790688301159,-0.19706948967461435
0,3,15,120,-2.625772502018644,-0.7853675600334385,-1.974930515673202,-3.2263306539131187,0.2768963686515762,-0.48565568921729757,-5.612790688301159,0.03444695708349754
0,3,15,140,-2.625772502018644,-0.819173446674807,-1.974930515673202,-3.320028241974268,0.2768963686515762,-0.47414521873269894,-5.612790688301159,0.028859910511906506
0,3,15,160,-2.625772502018644,-0.8628240631899095,-1.974930515673202,-3.495075740769601,0.2768963686515762,-0.4973972981269346,-5.612790688301159,0.04060424349190339
0,3,15,180,-2.625772502018644,-0.8095569595295699,-1.974930515673202,-3.328265596068918,0.2768963686515762,-0.5133193266347137,-5.612790688301159,0.0033268315006458327
0,3,15,200,0.0,-0.7827099426143891,0.0,-3.2187406191965056,0.0,-0.4967895331625829,0.0,-0.03719719618303219
0,3,15,220,0.0,-0.6487756441813503,0.0,-2.7070132928074626,0.0,-0.46080199412260736,0.0,-0.48652205159607104
0,3,15,240,0.0,-0.5984773658846424,0.0,-2.5769179739650463,0.0,-0.5241938506793334,0.0,-1.0021365105957565
0,3,15,260,0.0,-0.5051642483862384,0.0,-2.260158500250704,0.0,-0.549000523110837,0.0,-1.335928189986419
0,3,15,280,0.0,-0.3981815691567685,0.0,-1.920048162853135,0.0,-0.598390416900845,0.0,-1.7278735939650598
0,3,15,300,0.0,-0.3618439550587831,0.0,-1.833750570186253,0.0,-0.6262874245721355,0.0,-1.590681427849098
0,3,15,320,0.0,-0.3043896292914706,0.0,-1.6744379066752306,0.0,-0.6720747247132228,0.0,-1.4016549887438499
