pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
0,1,11,300,0.0,0.05192776024245602,0.0,-0.25049193505135836,0.0,-2.568099842425662,0.0,-1.8735086012356523
0,1,11,320,0.0,-0.1873174633067326,0.0,-0.41830344186700874,0.0,-2.6362497414593946,0.0,-2.20617283632654
0,1,11,340,0.0,-0.4129249982000257,0.0,-0.5482648585008842,0.0,-2.439797465383399,0.0,-2.2612876093682344
0,1,11,360,0.0,-0.5384878314691519,0.0,-0.609680907907729,0.0,-1.9943824068449707,0.0,-2.0030393196642162
0,1,11,380,0.0,-0.6367015121310461,0.0,-0.6452128706951008,0.0,-1.535687183883715,0.0,-1.8026433696830475
0,1,11,400,0.0,-0.6968613419231774,0.0,-0.647269612022354,0.0,-0.6605717355415608,0.0,-1.4423157664948207
0,1,11,420,0.0,-0.6957778294079959,0.0,-0.5407459012867143,0.0,0.07627221397190354,0.0,-0.8344276761421218
0,1,11,440,0.0,-0.6054862218717527,0.0,-0.4018771743017785,0.0,0.9011010164273346,0.0,-0.11804683882118872
0,1,11,460,0.0,-0.46412137900584527,0.0,-0.259324282644615,0.0,1.6036569718124862,0.0,0.5534020859984914
0,1,11,480,0.0,-0.26498453247077897,0.0,0.0159361144591611,0.0,2.2717077643076475,0.0,1.2817789487703277
0,1,11,500,0.0,-0.054464682856230115,0.0,0.21251121562647768,0.0,2.5622967669973336,0.0,1.792236242936196
0,1,11,520,0.0,0.12022773327446817,0.0,0.3606434509324729,0.0,2.661889911527936,0.0,2.130230079977898
0,1,11,540,0.0,0.36945644913148634,0.0,0.5409849690496714,0.0,2.5345922402181715,0.0,2.227316597498706
0,1,11,560,0.0,0.538881215945163,0.0,0.6525224021259318,0.0,2.144038045354055,0.0,2.1054992642975527
0,1,11,580,0.0,0.6530533130494172,0.0,0.7084367980935353,0.0,1.3414737900930738,0.0,1.8120133055468552
0,1,11,600,0.0,0.7131500260586975,0.0,0.6630689440709878,0.0,0.7532994585256111,0.0,1.3183130113165231
0,1,11,620,0.0,0.6886650949254995,0.0,0.5112196004012385,0.0,-0.11428239336481041,0.0,0.7573824239048678
0,1,11,640,0.0,0.6139640267425424,0.0,0.4177219008846038,0.0,-0.9304350745016928,0.0,0.017345408565697357
0,1,11,660,0.0,0.4408221861845394,0.0,0.2466832022320648,0.0,-1.559341187111705,0.0,-0.62392554526175
0,1,11,680,0.0,0.27077679392337395,0.0,0.023750249388744128,0.0,-2.0623116352824917,0.0,-1.1471952682137403
0,1,11,700,0.0,0.07943566909428079,0.0,-0.1434115244131512,0.0,-2.461782287102584,0.0,-1.6507828597867102
0,1,11,720,0.0,-0.10118739384453418,0.0,-0.36948679673617735,0.0,-2.6501962039396654,0.0,-2.0600820859554934
0,1,11,740,0.0,-0.3086892999195553,0.0,-0.4985413738978034,0.0,-2.5367620686256758,0.0,-2.2064174609168052
0,1,11,760,0.0,-0.47561367501558455,0.0,-0.6094487928750805,0.0,-2.1221735169590175,0.0,-2.028854652275972
0,1,11,780,0.0,-0.598575506794277,0.0,-0.6446446017250507,0.0,-1.6305393150039738,0.0,-1.8425217104597724
0,1,11,800,0.0,-0.6876128401416665,0.0,-0.639315983547111,0.0,-0.7677247818520041,0.0,-1.422029700297231
0,1,11,820,0.0,-0.6815874431589887,0.0,-0.5391324462275429,0.0,-0.1511328004513376,0.0,-0.9199692610510508
0,1,11,840,0.0,-0.6243911914752657,0.0,-0.4451560655817104,0.0,0.6084078439794749,0.0,-0.16256290142115598
0,1,11,860,0.0,-0.534140590298423,0.0,-0.31834338074130775,0.0,1.3287163285551011,0.0,0.3868711073013239
0,1,11,880,0.0,-0.3621752572086386,0.0,-0.10116294523636205,0.0,1.9541428482843097,0.0,1.0204554869014117
0,1,11,900,0.0,-0.1470230157498061,0.0,0.11643444430937702,0.0,2.4642284404329216,0.0,1.6454684568681122
0,1,11,920,0.0,0.040206930199230995,0.0,0.30886138482501213,0.0,2.611749859447138,0.0,2.0099819383276416
0,1,11,940,0.0,0.27508041593354665,0.0,0.4823735514806262,0.0,2.502578869721955,0.0,2.177849180992264
0,1,11,960,0.0,0.44076799056775,0.0,0.603288172554066,0.0,2.2186496497247523,0.0,2.206793771067971
0,1,11,980,0.0,0.601030851507879,0.0,0.6792931156528935,0.0,1.6502147032008314,0.0,1.9619251633764383
0,1,11,1000,0.0,0.686604429118604,0.0,0.6893963692371253,0.0,0.875808172380523,0.0,1.5684027338098545
0,1,11,1020,0.0,0.7083346508941567,0.0,0.5625449214172524,0.0,0.06665841719298479,0.0,1.0332059135500533
0,1,11,1040,0.0,0.6565921711737693,0.0,0.4735959805062738,0.0,-0.6200212827209297,0.0,0.34145745779516723
0,1,11,1060,0.0,0.5075067145096247,0.0,0.3159365347810049,0.0,-1.3551214963892588,0.0,-0.43244604511544116
0,1,11,1080,0.0,0.3563926211511871,0.0,0.12716951024079579,0.0,-1.9995845104771566,0.0,-1.0278530881649979
0,1,11,1100,0.0,0.17425057848950473,0.0,-0.11052080085328723,0.0,-2.3932643087465455,0.0,-1.5130689581352499
0,1,11,1120,0.0,-0.058235678618639,0.0,-0.32239608074490667,0.0,-2.607536212093261,0.0,-1.991029701357713
0,1,11,1140,0.0,-0.25223370237637105,0.0,-0.47364801787870486,0.0,-2.5719721693499906,0.0,-2.2004564023360125
0,1,11,1160,0.0,-0.46097625114388396,0.0,-0.6050714922186253,0.0,-2.248249769956362,0.0,-2.174715120703593
0,1,11,1180,0.0,-0.5781885975695006,0.0,-0.6659716347539879,0.0,-1.6906929570080413,0.0,-1.9681977329537381
0,1,11,1200,0.0,-0.6775282205056056,0.0,-0.6696720158000008,0.0,-1.0461276491757354,0.0,-1.5562079203717856
0,1,11,1220,0.0,-0.686686680197437,0.0,-0.6031845107685072,0.0,-0.21822673333865028,0.0,-0.959985639577847
0,1,11,1240,0.0,-0.6292697675685537,0.0,-0.4831584185666245,0.0,0.5758339319703774,0.0,-0.368432038164771
0,1,11,1260,0.0,-0.5401384258394051,0.0,-0.3334324794982295,0.0,1.408430748348394,0.0,0.27537305948548757
0,1,11,1280,0.0,-0.3504019332054617,0.0,-0.1346372837218784,0.0,1.917843721725633,0.0,0.9264764217675934
0,1,11,1300,0.0,-0.15048425344552066,0.0,0.11520604195658353,0.0,2.336047553618396,0.0,1.5406965750147195
0,1,11,1320,0.0,0.041656251714942874,0.0,0.2935591395563192,0.0,2.5413689714760395,0.0,1.9867086291380969
0,1,11,1340,0.0,0.27549646211500967,0.0,0.49410104895093165,0.0,2.5224408391549717,0.0,2.1960522292412654
0,1,11,1360,0.0,0.4606329229217523,0.0,0.5977650344999799,0.0,2.2643667775103236,0.0,2.218785291069371
0,1,11,1380,0.0,0.6020140079041965,0.0,0.6793369294936524,0.0,1.937445853125496,0.0,2.067945797573353
0,1,11,1400,0.0,0.6649161632035162,0.0,0.6819428036981897,0.0,1.1771436796115882,0.0,1.6268968029185868
0,1,11,1420,0.0,0.6769827812758973,0.0,0.6079705089810773,0.0,0.44781763028606913,0.0,1.169151904767154
0,1,11,1440,0.0,0.6515832254203708,0.0,0.5108431588593856,0.0,-0.30667626701143247,0.0,0.6766004629937595
0,1,11,1460,0.0,0.5822909367570274,0.0,0.3697868021419174,0.0,-1.065543566779131,0.0,-0.057611657170725625
0,1,11,1480,0.0,0.41461936724584236,0.0,0.19816963751951133,0.0,-1.7182636801812525,0.0,-0.7836446165297553
0,1,11,1500,0.0,0.1974979150281699,0.0,-0.03558446904440707,0.0,-2.2602505035583973,0.0,-1.3271136220112214
0,1,11,1520,0.0,0.02167814637494618,0.0,-0.21053849027815089,0.0,-2.4644854962136207,0.0,-1.810584892207282
0,1,11,1540,0.0,-0.2036010648816157,0.0,-0.40408587095716636,0.0,-2.5195554550459645,0.0,-2.090401455832442
0,1,11,1560,0.0,-0.40503243880657014,0.0,-0.5575766987141951,0.0,-2.366811986810613,0.0,-2.1534123683699278
0,1,11,1580,0.0,-0.5560361978508757,0.0,-0.6661937408092342,0.0,-1.8756959656237002,0.0,-2.0449688202937164
0,1,11,1600,0.0,-0.6628948452019034,0.0,-0.6810760116167087,0.0,-1.103109443754495,0.0,-1.6507641382706482
0,1,11,1620,0.0,-0.6851731182100517,0.0,-0.6329461636554502,0.0,-0.37630177596513836,0.0,-1.1606754772383632
0,1,11,1640,0.0,-0.6638749866439341,0.0,-0.5313100176560013,0.0,0.22909582509696055,0.0,-0.5838646307457427
0,1,11,1660,0.0,-0.5861468280875397,0.0,-0.3976237992702665,0.0,1.059981324005539,0.0,0.02933686774730307
0,1,11,1680,0.0,-0.4579155945218376,0.0,-0.2193871451562799,0.0,1.755310847050898,0.0,0.7468051600616774
0,1,11,1700,0.0,-0.2536754157876462,0.0,0.008797527318159956,0.0,2.238824067787949,0.0,1.3498987558197575
0,1,11,1720,0.0,-0.06169984199220068,0.0,0.19680346264293946,0.0,2.5592382085960192,0.0,1.7722598087005677
0,1,11,1740,0.0,0.15608129339838978,0.0,0.405592653444973,0.0,2.5922840425172327,0.0,2.091948222509125
0,1,11,1760,0.0,0.36046910947727273,0.0,0.5597794592093684,0.0,2.446615520871143,0.0,2.1925373450116905
0,1,11,1780,0.0,0.521151627288069,0.0,0.654957939874778,0.0,2.0067060901352463,0.0,2.114487420352896
0,1,11,1800,0.0,0.6302987761207622,0.0,0.6845161745847659,0.0,1.4836283094506193,0.0,1.7263480677703025
0,1,11,1820,0.0,0.6657929909823377,0.0,0.6388173223071758,0.0,0.6340185601689031,0.0,1.250737096365488
0,1,11,1840,0.0,0.6713805581001246,0.0,0.5163332632323432,0.0,-0.19432732740498815,0.0,0.6950158730653556
0,1,11,1860,0.0,0.5977574802819091,0.0,0.38239275891248725,0.0,-0.9036431481695417,0.0,0.06177165769841128
0,1,11,1880,0.0,0.4542520520697109,0.0,0.19084688843748768,0.0,-1.6730241122944354,0.0,-0.7102940272898566
0,1,11,1900,0.0,0.2422196717034329,0.0,-0.05603730316905548,0.0,-2.2416346185768443,0.0,-1.2952639660362388
0,1,11,1920,0.0,0.06165501290819178,0.0,-0.24481189818205065,0.0,-2.5773162776341776,0.0,-1.7574365167800763
0,1,11,1940,0.0,-0.15891142530823202,0.0,-0.41756425721298424,0.0,-2.6093884722147758,0.0,-2.102534205275238
0,1,11,1960,0.0,-0.35795540721977837,0.0,-0.5731568806647414,0.0,-2.503593302365122,0.0,-2.234679664446463
0,1,11,1980,0.0,-0.5333738011025171,0.0,-0.654897943677209,0.0,-2.0774272129917777,0.0,-2.029716735732525
0,1,15,0,5.402113430964956,-0.6725079591230803,0.6798382583418769,-0.5989362029686415,4.4995397394707775,-0.4267890125606382,2.2609590286313197,-1.1823649321819452
0,1,15,20,5.402113430964956,-0.2032293296958653,0.6798382583418769,-0.19534554426954412,4.4995397394707775,0.02076290848948173,2.2609590286313197,-0.146605788562206
0,1,15,40,5.402113430964956,0.19539557792424916,0.6798382583418769,0.15844250356072728,4.4995397394707775,0.4061165825529415,2.2609590286313197,0.6293382166951192
0,1,15,60,5.402113430964956,0.434043761713552,0.6798382583418769,0.3885272770421144,4.4995397394707775,0.5933128192408429,2.2609590286313197,1.0026985296383817
0,1,15,80,5.402113430964956,0.5624066892707014,0.6798382583418769,0.48767087310829127,4.4995397394707775,0.6260462539763367,2.2609590286313197,1.1557225961412319
0,1,15,100,5.402113430964956,0.6113668512972741,0.6798382583418769,0.5648462319506746,4.4995397394707775,0.6588111847905231,2.2609590286313197,1.199958962210026
0,1,15,120,5.402113430964956,0.6361502084823268,0.6798382583418769,0.5820303740175656,4.4995397394707775,0.6411578598174716,2.2609590286313197,1.211384465607972
0,1,15,140,5.402113430964956,0.6580948144341005,0.6798382583418769,0.5900705213812361,4.4995397394707775,0.44375147358161854,2.2609590286313197,1.173766337219465
0,1,15,160,5.402113430964956,0.6740796427810523,0.6798382583418769,0.602636968359459,4.4995397394707775,0.5109530015546796,2.2609590286313197,1.1827533751582462
0,1,15,180,5.402113430964956,0.6669041797153128,0.6798382583418769,0.6029123143913775,4.4995397394707775,0.38909289958597293,2.2609590286313197,1.0827560767821383
0,1,15,200,0.0,0.6673748742688301,0.0,0.603679820409794,0.0,0.2526387278329457,0.0,1.0989206788644024
0,1,15,220,0.0,0.6730741423812174,0.0,0.4967864050152366,0.0,-0.4444573640151318,0.0,0.47290049381125776
0,1,15,240,0.0,0.5524215195180827,0.0,0.36280276475392315,0.0,-1.1666156494733437,0.0,-0.2298673605172889
0,1,15,260,0.0,0.36319602501157205,0.0,0.11839824613564795,0.0,-1.9389346989243854,0.0,-0.9643593971109788
0,1,15,280,0.0,0.16578030136319866,0.0,-0.07897870686387687,0.0,-2.4097264402664447,0.0,-1.4739037167621376
0,1,15,300,0.0,-0.08345200874202194,0.0,-0.3056611545110874,0.0,-2.543038630005533,0.0,-1.9652049137125647
0,1,15,320,0.0,-0.27223290614771467,0.0,-0.4612906725505574,0.0,-2.361133576851253,0.0,-2.1735966875296144
0,1,15,340,0.0,-0.49092853221980715,0.0,-0.5969546894968125,0.0,-2.0082927235647214,0.0,-2.07583449677331
0,1,15,360,0.0,-0.5945378162255899,0.0,-0.6567397959196748,0.0,-1.5674631692809728,0.0,-1.9128590901153109
0,1,15,380,0.0,-0.6664897623129491,0.0,-0.6344235847700319,0.0,-0.7740038766504894,0.0,-1.498625223643941
0,1,15,400,0.0,-0.6677707298654448,0.0,-0.5603392276748322,0.0,0.02843005402405291,0.0,-0.8509015451710309
0,1,15,420,0.0,-0.6123975133416588,0.0,-0.4262243727774152,0.0,0.882170380258683,0.0,-0.19044657921451702
0,1,15,440,0.0,-0.4744644414554869,0.0,-0.2399974041573702,0.0,1.6668791341821907,0.0,0.4706360093973017
0,1,15,460,0.0,-0.2905757002535624,0.0,-0.03891653729021887,0.0,2.1494464441557755,0.0,1.1197887285874144
0,1,15,480,0.0,-0.06746639296194473,0.0,0.1984686065533891,0.0,2.385460107891234,0.0,1.7325538328065246
0,1,15,500,0.0,0.11168861165308937,0.0,0.36697958047153495,0.0,2.60333158113999,0.0,2.099145152780049
0,1,15,520,0.0,0.3437227399253059,0.0,0.5196104093033913,0.0,2.485871666133438,0.0,2.2872667740879224
0,1,15,540,0.0,0.5141360464875567,0.0,0.6399456036962968,0.0,1.9396790750833977,0.0,2.1290004682547297
0,1,15,560,0.0,0.65562890506683,0.0,0.6673681797691838,0.0,1.3013790810961132,0.0,1.7399312246949585
0,1,15,580,0.0,0.6868970108838667,0.0,0.6104208661114022,0.0,0.6126552254503883,0.0,1.2277045855257647
0,1,15,600,0.0,0.6432166242061805,0.0,0.4958778751010281,0.0,-0.1621209595676001,0.0,0.64326656881483
0,1,15,620,0.0,0.5513481323043037,0.0,0.3567682838355619,0.0,-0.9954513124452297,0.0,-0.09266003797696641
0,1,15,640,0.0,0.4414563497767954,0.0,0.19697270885193835,0.0,-1.7525191910464453,0.0,-0.743144645066648
0,1,15,660,0.0,0.266408741588923,0.0,-0.011382725982507527,0.0,-2.272970017666122,0.0,-1.2953208126313478
0,1,15,680,0.0,0.09149014281872625,0.0,-0.20467945686732902,0.0,-2.5763361986500026,0.0,-1.813860856201892
0,1,15,700,0.0,-0.18835535593717043,0.0,-0.40616555760560524,0.0,-2.6901983313765014,0.0,-2.188757535414065
0,1,15,720,0.0,-0.40019779657798726,0.0,-0.5723923733413234,0.0,-2.38014652963895,0.0,-2.209028909016781
0,1,15,740,0.0,-0.5552542828817402,0.0,-0.6498800166303914,0.0,-1.7749581880948178,0.0,-1.9858271732273134
0,1,15,760,0.0,-0.6533030854701893,0.0,-0.6587422532622176,0.0,-1.099438503454402,0.0,-1.6665355372467565
0,1,15,780,0.0,-0.6956506975383245,0.0,-0.5853727488992795,0.0,-0.42752938259116235,0.0,-1.2343020481636438
0,1,15,800,0.0,-0.6495787675678646,0.0,-0.5199954292978042,0.0,0.2638018917707137,0.0,-0.6612579236634584
0,1,15,820,0.0,-0.5687436167389075,0.0,-0.41119800165553544,0.0,0.979552430069563,0.0,0.10275437439590238
0,1,15,840,0.0,-0.450246991694626,0.0,-0.2276569805827873,0.0,1.734097404181954,0.0,0.7535010218360654
0,1,15,860,0.0,-0.25557188901322075,0.0,0.01941911387510077,0.0,2.2528005691491577,0.0,1.313916076762719
0,1,15,880,0.0,-0.07874432154084857,0.0,0.23368198683537333,0.0,2.5145420814398003,0.0,1.7935062451692154
0,1,15,900,0.0,0.15656970551380414,0.0,0.4227737755310084,0.0,2.5945174593255027,0.0,2.096761493347886
0,1,15,920,0.0,0.36299888592217466,0.0,0.5685135032160794,0.0,2.429048950830004,0.0,2.1775783643406785
0,1,15,940,0.0,0.528238460074808,0.0,0.6337791005802289,0.0,1.9582523450047646,0.0,2.055088910138079
0,1,15,960,0.0,0.6475946282900347,0.0,0.6630475290654845,0.0,1.3120761546257147,0.0,1.7235621196909165
0,1,15,980,0.0,0.6973297813220486,0.0,0.63227007881423,0.0,0.6126917114760255,0.0,1.2025668530985045
0,1,15,1000,0.0,0.6801477652467399,0.0,0.5280333990931708,0.0,-0.24927598997128725,0.0,0.6096848981502536
0,1,15,1020,0.0,0.5912243810837866,0.0,0.3532712332832604,0.0,-1.056686066669833,0.0,-0.15902762428892359
0,1,15,1040,0.0,0.44503723971331977,0.0,0.16760019837998602,0.0,-1.7394377796351792,0.0,-0.8571896044902713
0,1,15,1060,0.0,0.2602894165056264,0.0,-0.04516445662657726,0.0,-2.3104177651703477,0.0,-1.3524378266379706
0,1,15,1080,0.0,-0.011126527549710621,0.0,-0.23841026907500332,0.0,-2.505572950930276,0.0,-1.8341885250247323
0,1,15,1100,0.0,-0.22074246684591656,0.0,-0.4289084724635108,0.0,-2.508536521229585,0.0,-2.162848783183741
0,1,15,1120,0.0,-0.41841081803208285,0.0,-0.5850382972777166,0.0,-2.404400452052224,0.0,-2.193880798967129
0,1,15,1140,0.0,-0.5395237910078476,0.0,-0.6628951891283565,0.0,-1.9770378008842426,0.0,-2.0060635828361706
0,1,15,1160,0.0,-0.6528859367075687,0.0,-0.6700609056717551,0.0,-1.279183541442255,0.0,-1.6666881069126012
0,1,15,1180,0.0,-0.6832937183657232,0.0,-0.6415405823652788,0.0,-0.471048802245128,0.0,-1.1877049355663754
0,1,15,1200,0.0,-0.6309218565246083,0.0,-0.5497733386572701,0.0,0.30633584447974094,0.0,-0.5602082387813894
0,1,15,1220,0.0,-0.5420871785680295,0.0,-0.3676248409061053,0.0,1.1884702552253,0.0,0.22909388846706794
0,1,15,1240,0.0,-0.37371546033039393,0.0,-0.17647954943064975,0.0,1.780961135635623,0.0,0.8175488590930282
0,1,15,1260,0.0,-0.1819206419242798,0.0,0.04814165977219936,0.0,2.342587621999262,0.0,1.4261636666716597
0,1,15,1280,0.0,0.039002268713595835,0.0,0.3027497006887164,0.0,2.670483543543252,0.0,2.001936294584896
0,1,15,1300,0.0,0.2528525216371962,0.0,0.4514102317441563,0.0,2.4999944225730193,0.0,2.1672093175406957
0,1,15,1320,0.0,0.4429262210816407,0.0,0.5790217159539709,0.0,2.3837857750757365,0.0,2.200383972328355
0,1,15,1340,0.0,0.5618494180051576,0.0,0.6396795360852929,0.0,1.8173783881469028,0.0,2.0691305380276055
0,1,15,1360,0.0,0.6620496148956272,0.0,0.6808029568817272,0.0,1.2005554167824575,0.0,1.5430388847562315
0,1,15,1380,0.0,0.6727459261120569,0.0,0.6174764169207569,0.0,0.38654967660107287,0.0,1.1133473029037988
0,1,15,1400,0.0,0.6809984262782282,0.0,0.5151438054704736,0.0,-0.36112410241792736,0.0,0.4055915366257368
0,1,15,1420,0.0,0.5762066273527747,0.0,0.3652304400194796,0.0,-1.2047865927496038,0.0,-0.285116285987302
0,1,15,1440,0.0,0.40901018621134033,0.0,0.16361775503678683,0.0,-1.8679024567812739,0.0,-0.9502204895404186
0,1,15,1460,0.0,0.19365720500536304,0.0,-0.0542746153191733,0.0,-2.26673814834128,0.0,-1.4405331285935081
0,1,15,1480,0.0,-0.00557664919211219,0.0,-0.2900110717642635,0.0,-2.524273520294768,0.0,-1.9091650265456628
0,1,15,1500,0.0,-0.20825056720042112,0.0,-0.4609499872662843,0.0,-2.640082305009569,0.0,-2.2007365638413274
0,1,15,1520,0.0,-0.44846216192147,0.0,-0.6122899445390579,0.0,-2.342899631758437,0.0,-2.2247082680828054
0,1,15,1540,0.0,-0.5867654431087401,0.0,-0.6467947289983379,0.0,-1.684071924585229,0.0,-1.8926306352778526
0,1,15,1560,0.0,-0.6769068194955854,0.0,-0.6487655617875787,0.0,-0.9096174830000628,0.0,-1.5132172276614546
0,1,15,1580,0.0,-0.7059843059876696,0.0,-0.6087370374797023,0.0,-0.38896313057786713,0.0,-1.106546934662781
0,1,15,1600,0.0,-0.6743011348943928,0.0,-0.516586592773522,0.0,0.40572542381037957,0.0,-0.5075513393124089
0,1,15,1620,0.0,-0.5865042574054953,0.0,-0.36212444754682027,0.0,1.1842287984776725,0.0,0.15053212031943478
0,1,15,1640,0.0,-0.4240206098984737,0.0,-0.17290279713202378,0.0,1.7727118893387346,0.0,0.8104665312512884
0,1,15,1660,0.0,-0.23345725951410468,0.0,0.05254607608313126,0.0,2.3662582548157785,0.0,1.387761128931789
0,1,15,1680,0.0,-0.03479008125476737,0.0,0.24490337915216936,0.0,2.6389184641555294,0.0,1.8713389941626237
0,1,15,1700,0.0,0.16225119962950846,0.0,0.4188339103831114,0.0,2.6816422687875017,0.0,2.165216516840344
0,1,15,1720,0.0,0.37164820471381077,0.0,0.5615801438489577,0.0,2.417337131889588,0.0,2.223658228446014
0,1,15,1740,0.0,0.5574339378403835,0.0,0.6433438778853657,0.0,1.9111310186226327,0.0,2.03011595426217
0,1,15,1760,0.0,0.6332996880328088,0.0,0.6703008448822196,0.0,1.162444974484113,0.0,1.6809018502394826
0,1,15,1780,0.0,0.6917118381264397,0.0,0.6233935528309802,0.0,0.3889202378696065,0.0,1.133817574936632
0,1,15,1800,0.0,0.6617438701602525,0.0,0.5002520242252291,0.0,-0.5725183744129307,0.0,0.41721704981336627
0,1,15,1820,0.0,0.5759221177153846,0.0,0.3618016809684248,0.0,-1.2458240344769411,0.0,-0.20482361452594253
0,1,15,1840,0.0,0.39829048455250826,0.0,0.1576637933767395,0.0,-1.8045766641480576,0.0,-0.8420826492259441
0,1,15,1860,0.0,0.2056436418856234,0.0,-0.04602600837983764,0.0,-2.2881205092578014,0.0,-1.330289119386499
0,1,15,1880,0.0,-0.025732631163570066,0.0,-0.2515583733475486,0.0,-2.5865251897823547,0.0,-1.88023968291088
0,1,15,1900,0.0,-0.2176467560662006,0.0,-0.43060170910331974,0.0,-2.6453021670136647,0.0,-2.0783022209430886
0,1,15,1920,0.0,-0.4457272830770175,0.0,-0.5759312946355458,0.0,-2.307835305763223,0.0,-2.1037443130946176
0,1,15,1940,0.0,-0.5709830094794943,0.0,-0.6777874707829199,0.0,-1.8227046039759376,0.0,-2.0396727606444243
0,1,15,1960,0.0,-0.6673921602951861,0.0,-0.6864887211252028,0.0,-1.1694756546384226,0.0,-1.7631760614600827
0,1,15,1980,0.0,-0.716699351247136,0.0,-0.6194698652969799,0.0,-0.36863991187859807,0.0,-1.27915333681003
0,2,11,0,0.014597420245043402,-0.6727223624024039,0.07304200215166601,-0.565007558387267,-1.5252853918592861,-0.25686847754405684,-4.849520223686734,-0.9585019476802213
0,2,11,20,0.014597420245043402,0.009507193358253077,0.07304200215166601,-0.09679812604895933,-1.5252853918592861,0.27112515178759444,-4.849520223686734,0.16122477322623152
0,2,11,40,0.014597420245043402,0.3760229697899056,0.07304200215166601,0.32118663413982323,-1.5252853918592861,0.5111470100396776,-4.849520223686734,0.7236147941598271
0,2,11,60,0.014597420245043402,0.5637505629540347,0.07304200215166601,0.5146997072952437,-1.5252853918592861,0.5179177238344657,-4.849520223686734,0.9124363491218542
0,2,11,80,0.014597420245043402,0.6451004403186704,0.07304200215166601,0.594982155287857,-1.5252853918592861,0.3491558675131417,-4.849520223686734,0.9754180051381673
0,2,11,100,0.014597420245043402,0.678156687986655,0.07304200215166601,0.6073827301561897,-1.5252853918592861,0.20726153767362795,-4.849520223686734,1.0108191291203148
0,2,11,120,0.014597420245043402,0.6907282553145349,0.07304200215166601,0.619393608340375,-1.5252853918592861,0.1619149040058119,-4.849520223686734,0.9914991262325693
0,2,11,140,0.014597420245043402,0.692550742584382,0.07304200215166601,0.6310242744367373,-1.5252853918592861,0.1277557159852794,-4.849520223686734,1.0251822096522007
0,2,11,160,0.014597420245043402,0.695910213859612,0.07304200215166601,0.6197126474054416,-1.5252853918592861,0.13936948725449605,-4.849520223686734,1.0187218075714657
0,2,11,180,0.014597420245043402,0.7087279823239542,0.07304200215166601,0.6346183771163203,-1.5252853918592861,0.12028249877565564,-4.849520223686734,0.9839566776708346
0,2,11,200,0.0,0.6972405258922827,0.0,0.6340370254293619,0.0,0.1540704694980989,0.0,0.9691532051521656
0,2,11,220,0.0,0.6113604516546638,0.0,0.4949553009478974,0.0,-0.4532047200974716,0.0,0.39928313967224666
0,2,11,240,0.0,0.5341924176822576,0.0,0.33889445217534336,0.0,-1.27620593329903,0.0,-0.2117214448933467
0,2,11,260,0.0,0.38821204969416984,0.0,0.08427490893470888,0.0,-2.0233087267789243,0.0,-1.042480039228162
0,2,11,280,0.0,0.13912623743412245,0.0,-0.11631459791103553,0.0,-2.339835822452799,0.0,-1.5713113575628403
0,2,11,300,0.0,-0.08566591180070383,0.0,-0.28896048719683104,0.0,-2.4800567837129575,0.0,-1.9562399944059128
0,2,11,320,0.0,-0.28918485737217553,0.0,-0.4939275438548895,0.0,-2.5016218790727383,0.0,-2.1771243358540464
0,2,11,340,0.0,-0.4281308666770672,0.0,-0.5839705093422451,0.0,-2.257660980755474,0.0,-2.156680379178401
0,2,11,360,0.0,-0.5956034278822084,0.0,-0.6622673990536511,0.0,-1.8616503899606314,0.0,-2.052270002219825
0,2,11,380,0.0,-0.6841938909052117,0.0,-0.6531309077477185,0.0,-1.0593757941717954,0.0,-1.577911385949316
0,2,11,400,0.0,-0.6674095278429076,0.0,-0.5660175777414804,0.0,-0.31780604636773496,0.0,-1.0363533564606977
0,2,11,420,0.0,-0.6358225637354141,0.0,-0.4838537859314281,0.0,0.487785745493181,0.0,-0.35984452210231144
0,2,11,440,0.0,-0.5345683008559626,0.0,-0.33319073067838834,0.0,1.2776457890770914,0.0,0.28189835952027326
0,2,11,460,0.0,-0.3306793197237198,0.0,-0.09363395834442076,0.0,1.9197498486574838,0.0,1.0624335162603635
0,2,11,480,0.0,-0.16895875273020705,0.0,0.12699175633768395,0.0,2.3912434081261402,0.0,1.5960253957758688
0,2,11,500,0.0,0.058928109679905916,0.0,0.2959238437551629,0.0,2.5853581100133596,0.0,1.9112119943809058
0,2,11,520,0.0,0.3100435738792254,0.0,0.5008223174654567,0.0,2.4761499431452494,0.0,2.094853517699638
0,2,11,540,0.0,0.4672006792196269,0.0,0.608882109209739,0.0,2.211264880740857,0.0,2.1852929909125205
0,2,11,560,0.0,0.5920729958780903,0.0,0.6687781854102206,0.0,1.5755271677279994,0.0,1.876854594058544
0,2,11,580,0.0,0.6828263757960132,0.0,0.6518950244036176,0.0,0.8373742688530922,0.0,1.4205795643781194
0,2,11,600,0.0,0.708893833606079,0.0,0.5887051347380645,0.0,0.02493676254365898,0.0,0.7787765753205701
0,2,11,620,0.0,0.6320731760449514,0.0,0.4111001393457804,0.0,-0.8636515690659017,0.0,0.06778718828424309
0,2,11,640,0.0,0.47108515055016664,0.0,0.22317166761253532,0.0,-1.5082007600579765,0.0,-0.5340321947608042
0,2,11,660,0.0,0.25678749108743937,0.0,-0.02640712803378037,0.0,-2.1354299617063988,0.0,-1.1904986730841634
